Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
13/06/2002 23:00,731380.958333,5277.000000,1,0,1,12.833786,11.503126,11.304673,11.108827,10.537047,9.380362,7.024156,5.784797,4.937330,3.062648,2.989570,1.240849,-0.334491,-0.441441,-0.534309,-0.803934,-1.421428 
14/06/2002 23:00,731381.958333,5278.000000,1,0,1,12.492925,11.430168,11.267505,11.105633,10.624542,9.606610,7.419290,6.210739,5.359215,3.416899,3.340037,1.488989,-0.318774,-0.423187,-0.511828,-0.768529,-1.358382 
15/06/2002 23:00,731382.958333,5279.000000,1,0,1,15.020565,13.358435,13.119100,12.885363,12.217592,10.887460,8.229231,6.886551,5.991637,4.075760,4.002599,2.291357,-0.156713,-0.289106,-0.390868,-0.676259,-1.287535 
16/06/2002 23:00,731383.958333,5280.000000,1,0,1,18.086349,16.174544,15.894479,15.619849,14.829314,13.248340,10.079431,8.473475,7.403675,5.110680,5.022918,2.956464,-0.115753,-0.234178,-0.327686,-0.595952,-1.199326 
17/06/2002 23:00,731384.958333,5281.000000,1,0,1,16.415777,15.412068,15.244835,15.075158,14.552851,13.397478,10.795792,9.322531,8.278772,5.895540,5.801218,3.524549,-0.109296,-0.224775,-0.311450,-0.561244,-1.136323 
18/06/2002 23:00,731385.958333,5282.000000,1,0,1,15.517858,14.395832,14.223288,14.051353,13.538875,12.468933,10.156536,8.860245,7.938172,5.808290,5.723370,3.664183,0.136531,-0.153159,-0.257119,-0.523539,-1.089081 
19/06/2002 23:00,731386.958333,5283.000000,1,0,1,13.931084,13.204739,13.084420,12.962133,12.583469,11.747016,9.836788,8.722520,7.918833,6.054454,5.980116,4.178283,0.653930,0.013407,-0.115329,-0.406672,-1.008912 
20/06/2002 23:00,731387.958333,5284.000000,1,0,1,8.611462,8.472188,8.441667,8.408740,8.295554,7.993666,7.171062,6.611483,6.165419,4.987965,4.937548,3.628746,0.625069,0.022374,-0.095723,-0.361108,-0.930901 
21/06/2002 23:00,731388.958333,5285.000000,1,0,1,6.109583,5.787727,5.755540,5.724924,5.636117,5.431170,4.881310,4.506702,4.208375,3.421910,3.388225,2.510914,0.449026,0.016725,-0.090215,-0.341632,-0.879891 
22/06/2002 23:00,731389.958333,5286.000000,1,0,1,6.787375,6.018446,5.918806,5.823431,5.560131,5.061547,4.099468,3.619593,3.296810,2.576186,2.547673,1.845674,0.330175,0.012307,-0.086989,-0.328484,-0.841573 
23/06/2002 23:00,731390.958333,5287.000000,1,0,1,9.976224,8.654883,8.471077,8.293893,7.802735,6.876690,5.145342,4.346307,3.843868,2.832691,2.795294,1.933850,0.335841,0.012899,-0.084555,-0.318509,-0.812880 
24/06/2002 23:00,731391.958333,5288.000000,1,0,1,7.560816,6.899705,6.831772,6.767880,6.589275,6.207731,5.261414,4.689192,4.272840,3.307056,3.268578,2.334286,0.421538,0.016911,-0.082813,-0.310753,-0.787560 
25/06/2002 23:00,731392.958333,5289.000000,1,0,1,13.483883,11.419932,11.143852,10.880195,10.162327,8.866048,6.488278,5.415045,4.756612,3.472432,3.425838,2.366847,0.425703,0.017488,-0.081541,-0.304623,-0.766239 
26/06/2002 23:00,731393.958333,5290.000000,1,0,1,18.253127,16.219391,15.925847,15.639406,14.823750,13.224468,10.034022,8.454723,7.440373,5.415786,5.342134,3.698533,1.030877,0.519300,0.253806,-0.239621,-0.739649 
27/06/2002 23:00,731394.958333,5291.000000,1,0,1,15.770876,15.161880,15.048078,14.929716,14.549123,13.642613,11.448817,10.156574,9.239287,7.205359,7.126767,5.282497,1.867940,1.160440,0.674154,-0.146132,-0.674631 
28/06/2002 23:00,731395.958333,5292.000000,1,0,1,9.856310,9.612182,9.576804,9.540719,9.425485,9.140189,8.364970,7.832551,7.407166,6.288664,6.240844,4.995095,1.983218,1.280648,0.751277,-0.125310,-0.624253 
29/06/2002 23:00,731396.958333,5293.000000,1,0,1,10.451008,9.718605,9.613674,9.511189,9.217839,8.632076,7.416303,6.754166,6.287315,5.207661,5.164289,4.084136,1.639787,1.076119,0.632632,-0.118917,-0.595701 
30/06/2002 23:00,731397.958333,5294.000000,1,0,1,12.596283,11.475254,11.315814,11.160491,10.718641,9.851394,8.114141,7.213528,6.604098,5.284528,5.233738,4.024423,1.582860,1.046354,0.615803,-0.116369,-0.577275 
01/07/2002 23:00,731398.958333,5295.000000,1,0,1,11.924298,11.377722,11.283413,11.187241,10.889149,10.213761,8.659172,7.770529,7.141169,5.730179,5.675085,4.357507,1.723469,1.152081,0.678873,-0.115318,-0.563540 
02/07/2002 23:00,731399.958333,5296.000000,1,0,1,7.800912,7.549492,7.513480,7.477595,7.369169,7.122488,6.488827,6.077563,5.754926,4.916858,4.881207,3.953569,1.709030,1.187575,0.735648,-0.073818,-0.550950 
03/07/2002 23:00,731400.958333,5297.000000,1,0,1,6.687361,6.345949,6.301260,6.257400,6.128173,5.848930,5.197233,4.816717,4.540911,3.887467,3.860903,3.192419,1.656829,1.303877,0.991680,0.187742,-0.498470 
04/07/2002 23:00,731401.958333,5298.000000,1,0,1,5.034570,4.747373,4.727996,4.710947,4.665011,4.555204,4.210187,3.958190,3.758296,3.254304,3.233322,2.699867,1.449554,1.157171,0.892140,0.196558,-0.440315 
05/07/2002 23:00,731402.958333,5299.000000,1,0,1,7.741671,6.831526,6.708595,6.590780,6.267348,5.674297,4.571195,4.048051,3.714735,3.038548,3.013415,2.427259,1.263939,1.006115,0.777168,0.175885,-0.409096 
06/07/2002 23:00,731403.958333,5300.000000,1,0,1,9.221585,8.428522,8.312544,8.198851,7.871727,7.216357,5.868813,5.169863,4.704986,3.741960,3.706112,2.885528,1.419969,1.118553,0.863312,0.198785,-0.390219 
07/07/2002 23:00,731404.958333,5301.000000,1,0,1,11.726703,10.498573,10.329577,10.166425,9.710661,8.842426,7.125233,6.262319,5.695419,4.530094,4.486847,3.497132,1.726529,1.362454,1.054800,0.248788,-0.376459 
08/07/2002 23:00,731405.958333,5302.000000,1,0,1,13.824804,12.616854,12.442968,12.273005,11.786192,10.818592,8.822987,7.780304,7.082874,5.630791,5.576624,4.336290,2.135644,1.686948,1.310073,0.314742,-0.365858 
09/07/2002 23:00,731406.958333,5303.000000,1,0,1,13.805796,13.023869,12.897719,12.771099,12.390038,11.571547,9.765463,8.761366,8.064474,6.550331,6.492414,5.136568,2.592204,2.060207,1.608206,0.394271,-0.357688 
10/07/2002 23:00,731407.958333,5304.000000,1,0,1,13.446891,12.694575,12.580429,12.467104,12.131757,11.424653,9.869252,8.985813,8.357763,6.943051,6.887704,5.561479,2.901114,2.325559,1.827280,0.457772,-0.351599 
11/07/2002 23:00,731408.958333,5305.000000,1,0,1,15.602445,14.309856,14.125768,13.946480,13.436983,12.441766,10.457946,9.426112,8.725038,7.210589,7.152578,5.780092,3.055358,2.463099,1.947196,0.497265,-0.347266 
12/07/2002 23:00,731409.958333,5306.000000,1,0,1,15.923488,14.939713,14.790270,14.641994,14.204246,13.293630,11.345560,10.268409,9.514522,7.850743,7.786524,6.267867,3.302120,2.666702,2.118720,0.549666,-0.344331 
13/07/2002 23:00,731410.958333,5307.000000,1,0,1,17.269842,16.063261,15.885902,15.711423,15.204829,14.178850,12.052959,10.905742,10.111166,8.374065,8.307376,6.737624,3.737014,3.109558,2.590377,1.140912,-0.308799 
14/07/2002 23:00,731411.958333,5308.000000,1,0,1,17.526521,16.477388,16.319859,16.163959,15.705796,14.748022,12.698334,11.569170,10.778753,9.036045,8.968872,7.384381,4.345850,3.706521,3.165818,1.613031,-0.242938 
15/07/2002 23:00,731412.958333,5309.000000,1,0,1,18.818456,17.522696,17.333278,17.147463,16.611571,15.530084,13.303333,12.121480,11.309398,9.541324,9.473462,7.870670,4.737222,4.065912,3.488827,1.817508,-0.218121 
16/07/2002 23:00,731413.958333,5310.000000,1,0,1,21.013627,19.478655,19.254012,19.033639,18.398365,17.125574,14.535229,13.179093,12.257685,10.282049,10.206987,8.452066,5.092160,4.377558,3.764633,1.990358,-0.207641 
17/07/2002 23:00,731414.958333,5311.000000,1,0,1,20.843339,19.726541,19.553042,19.379923,18.863322,17.771810,15.403788,14.085487,13.159544,11.110643,11.031591,9.165784,5.542695,4.771526,4.111841,2.205725,-0.203152 
18/07/2002 23:00,731415.958333,5312.000000,1,0,1,22.745775,21.151506,20.918670,20.690237,20.031154,18.722263,16.070653,14.668655,13.706135,11.611180,11.530900,9.638138,5.917971,5.116916,4.425841,2.421891,-0.201989 
19/07/2002 23:00,731416.958333,5313.000000,1,0,1,23.241851,21.905767,21.701861,21.499340,20.900390,19.659111,17.027524,15.583117,14.574250,12.353468,12.268046,10.256050,6.360351,5.534876,4.838908,2.864291,-0.144968 
20/07/2002 23:00,731417.958333,5314.000000,1,0,1,24.498612,22.949856,22.719801,22.493022,21.832384,20.492950,17.729232,16.248421,15.225393,12.994294,12.908888,10.905055,7.067246,6.259911,5.581476,3.648197,-0.046484 
21/07/2002 23:00,731418.958333,5315.000000,1,0,1,24.566473,23.285074,23.087144,22.890046,22.304424,21.073178,18.435906,16.983913,15.967599,13.725950,13.639675,11.608002,7.667679,6.830132,6.116936,4.064887,-0.032400 
22/07/2002 23:00,731419.958333,5316.000000,1,0,1,21.449110,21.010906,20.921184,20.826330,20.513039,19.754402,17.889776,16.747593,15.903630,13.935648,13.857588,11.971333,8.084122,7.235160,6.500516,4.371094,-0.028298 
23/07/2002 23:00,731420.958333,5317.000000,1,0,1,16.306570,16.512014,16.524195,16.530530,16.513679,16.344973,15.608741,14.995404,14.476802,13.100234,13.042001,11.555964,8.096953,7.301295,6.591353,4.504907,-0.026604 
24/07/2002 23:00,731421.958333,5318.000000,1,0,1,19.091548,17.874564,17.704124,17.539006,17.075087,16.207679,14.563607,13.729210,13.156687,11.863890,11.812737,10.547348,7.605356,6.909695,6.270884,4.364357,-0.025797 
25/07/2002 23:00,731422.958333,5319.000000,1,0,1,14.614340,14.967779,14.988030,14.999614,14.985056,14.785841,13.972537,13.345443,12.839677,11.568843,11.516577,10.214658,7.315571,6.657668,6.075668,4.380940,0.736721 
26/07/2002 23:00,731423.958333,5320.000000,1,0,1,9.999412,10.289978,10.332893,10.373359,10.476574,10.615269,10.662684,10.539314,10.382941,9.831969,9.805800,9.067997,6.963171,6.440362,5.954731,4.505219,1.014828 
27/07/2002 23:00,731424.958333,5321.000000,1,0,1,10.651489,10.301666,10.252292,10.204327,10.068643,9.814303,9.316957,9.045408,8.845598,8.340675,8.319287,7.749887,6.158468,5.750684,5.355651,4.144912,0.993228 
28/07/2002 23:00,731425.958333,5322.000000,1,0,1,13.211105,12.294998,12.166550,12.041987,11.691153,11.044034,9.844090,9.256594,8.867973,8.041381,8.009885,7.256655,5.599414,5.209186,4.845212,3.743552,0.917903 
29/07/2002 23:00,731426.958333,5323.000000,1,0,1,14.367120,13.524198,13.398360,13.274088,12.910659,12.198787,10.767834,10.015219,9.502142,8.402031,8.360311,7.383963,5.453248,5.029634,4.654703,3.548747,0.871688 
30/07/2002 23:00,731427.958333,5324.000000,1,0,1,15.830462,14.783517,14.629946,14.478898,14.040391,13.199759,11.540687,10.676733,10.090366,8.839569,8.792288,7.690486,5.562748,5.105597,4.709802,3.558175,0.876392 
31/07/2002 23:00,731428.958333,5325.000000,1,0,1,18.306786,16.894166,16.689477,16.488836,15.910358,14.826758,12.746324,11.689260,10.983270,9.507471,9.452379,8.184416,5.824906,5.328671,4.906021,3.687324,0.916373 
01/08/2002 23:00,731429.958333,5326.000000,1,0,1,21.279780,19.607028,19.360124,19.117104,18.411169,17.082064,14.522008,13.221541,12.356816,10.567619,10.501348,8.991706,6.283782,5.727545,5.262297,3.933706,0.987198 
02/08/2002 23:00,731430.958333,5327.000000,1,0,1,22.343231,20.876112,20.651480,20.428226,19.767198,18.490289,15.935936,14.588877,13.673848,11.735482,11.662707,9.988139,6.939478,6.313583,5.793583,4.316607,1.097097 
03/08/2002 23:00,731431.958333,5328.000000,1,0,1,22.413156,21.149524,20.951486,20.753475,20.160254,19.003953,16.641417,15.363889,14.481684,12.570794,12.498036,10.800644,7.594821,6.924930,6.363502,4.765278,1.323753 
04/08/2002 23:00,731432.958333,5329.000000,1,0,1,20.733830,19.963389,19.830890,19.695579,19.274274,18.412119,16.529633,15.451288,14.682729,12.957483,12.890429,11.296991,8.154210,7.486055,6.923831,5.327958,1.989862 
05/08/2002 23:00,731433.958333,5330.000000,1,0,1,12.671911,13.511270,13.608417,13.696595,13.908384,14.133252,14.045445,13.718119,13.379239,12.372237,12.327908,11.173808,8.468070,7.855377,7.321329,5.777436,2.324553 
06/08/2002 23:00,731434.958333,5331.000000,1,0,1,5.630932,6.660320,6.812576,6.960964,7.379523,8.089599,9.156089,9.506657,9.645625,9.654032,9.647341,9.324596,7.805039,7.382478,6.967696,5.699993,2.441107 
07/08/2002 23:00,731435.958333,5332.000000,1,0,1,5.555871,5.608401,5.633484,5.661204,5.755973,5.969249,6.411708,6.624533,6.748122,6.910857,6.914068,6.897295,6.213233,5.975962,5.709691,4.841014,2.214330 
08/08/2002 23:00,731436.958333,5333.000000,1,0,1,8.059890,7.340581,7.252741,7.170487,6.954636,6.619707,6.154020,5.993713,5.908478,5.745457,5.739184,5.566757,4.931287,4.742180,4.536959,3.869297,1.810973 
09/08/2002 23:00,731437.958333,5334.000000,1,0,1,9.937827,9.034222,8.910686,8.791590,8.460212,7.876163,6.888602,6.458922,6.197727,5.692811,5.674579,5.253351,4.351678,4.135752,3.928596,3.289009,1.512537 
10/08/2002 23:00,731438.958333,5335.000000,1,0,1,9.413424,8.736087,8.643618,8.554270,8.303634,7.849332,7.024987,6.625951,6.362720,5.802353,5.780984,5.271428,4.187448,3.939935,3.715578,3.046290,1.359227 
11/08/2002 23:00,731439.958333,5336.000000,1,0,1,7.391656,7.018704,6.971913,6.927265,6.804145,6.575543,6.141274,5.916393,5.758405,5.385475,5.370286,4.982872,4.020741,3.788191,3.572462,2.925262,1.298394 
12/08/2002 23:00,731440.958333,5337.000000,1,0,1,4.778716,4.859448,4.875334,4.890751,4.931553,4.986182,4.997575,4.946492,4.886313,4.685953,4.676628,4.416562,3.662388,3.469854,3.284654,2.718768,1.229518 
13/08/2002 23:00,731441.958333,5338.000000,1,0,1,1.659283,1.990427,2.058088,2.125525,2.318393,2.669085,3.208624,3.384768,3.460078,3.511217,3.510665,3.443319,3.012364,2.883650,2.748863,2.320460,1.083676 
14/08/2002 23:00,731442.958333,5339.000000,1,0,1,6.169083,4.872612,4.717665,4.573489,4.201193,3.598089,2.710823,2.423693,2.292678,2.133283,2.129446,2.063593,1.903951,1.849423,1.782473,1.552651,0.764061 
15/08/2002 23:00,731443.958333,5340.000000,1,0,1,7.337061,6.837365,6.756576,6.675750,6.434966,5.913474,4.798855,4.242007,3.883394,3.189271,3.164899,2.645916,1.903069,1.768728,1.661831,1.357172,0.625716 
16/08/2002 23:00,731444.958333,5341.000000,1,0,1,6.152426,5.684003,5.625548,5.569681,5.415132,5.122861,4.494643,4.171650,3.957175,3.501175,3.483860,3.076029,2.271715,2.099901,1.955048,1.542846,0.652520 
17/08/2002 23:00,731445.958333,5342.000000,1,0,1,4.643688,4.608038,4.602777,4.596661,4.571475,4.490198,4.208400,4.006206,3.851588,3.482934,3.468176,3.109733,2.363758,2.200303,2.058782,1.648937,0.713728 
18/08/2002 23:00,731446.958333,5343.000000,1,0,1,1.725588,2.061144,2.123882,2.184526,2.346323,2.593038,2.891010,2.946076,2.943327,2.850097,2.844733,2.684323,2.202577,2.080941,1.965631,1.616666,0.727827 
19/08/2002 23:00,731447.958333,5344.000000,1,0,1,0.827668,0.798473,0.814766,0.832836,0.891741,1.014391,1.251972,1.364501,1.430742,1.533824,1.536727,1.577483,1.480083,1.435500,1.380583,1.194568,0.583040 
20/08/2002 23:00,731448.958333,5345.000000,1,0,1,0.368097,0.409223,0.424598,0.440588,0.489353,0.585075,0.762224,0.842958,0.890328,0.963766,0.965842,0.996387,0.944254,0.918380,0.885571,0.772668,0.384163 
21/08/2002 23:00,731449.958333,5346.000000,1,0,1,0.584728,0.458142,0.456360,0.456580,0.464488,0.491994,0.548419,0.573992,0.589044,0.612277,0.612918,0.621210,0.587185,0.572103,0.552744,0.485196,0.243812 
22/08/2002 23:00,731450.958333,5347.000000,1,0,1,4.479821,3.347123,3.204580,3.071053,2.722930,2.171287,1.357809,1.069728,0.921639,0.702713,0.696415,0.581519,0.454954,0.431400,0.410367,0.346250,0.166074 
23/08/2002 23:00,731451.958333,5348.000000,1,0,1,8.363159,6.980554,6.795649,6.619060,6.138017,5.291819,3.811609,3.148705,2.741270,1.985473,1.959735,1.430154,0.775552,0.673780,0.605878,0.434444,0.165996 
24/08/2002 23:00,731452.958333,5349.000000,1,0,1,10.410037,9.382998,9.233469,9.086947,8.665383,7.836464,6.173574,5.323544,4.761041,3.630891,3.590314,2.715262,1.492860,1.288952,1.148175,0.790812,0.266038 
25/08/2002 23:00,731453.958333,5350.000000,1,0,1,11.263278,10.374022,10.243530,10.115282,9.743761,8.998902,7.464356,6.651293,6.098769,4.938252,4.895038,3.922022,2.377572,2.096541,1.889738,1.347343,0.472361 
26/08/2002 23:00,731454.958333,5351.000000,1,0,1,11.400105,10.735486,10.634031,10.533206,10.234477,9.609445,8.262926,7.521835,7.008161,5.888867,5.846083,4.860114,3.174510,2.851046,2.601664,1.928885,0.726808 
27/08/2002 23:00,731455.958333,5352.000000,1,0,1,11.311684,10.741862,10.654568,10.567753,10.310177,9.768541,8.597518,7.949845,7.495505,6.476465,6.436816,5.505831,3.807837,3.466928,3.193605,2.438589,0.971509 
28/08/2002 23:00,731456.958333,5353.000000,1,0,1,11.205361,10.689843,10.610519,10.531597,10.297418,9.804983,8.747952,8.166501,7.756379,6.823822,6.787227,5.918041,4.260495,3.916635,3.632562,2.833165,1.175952 
29/08/2002 23:00,731457.958333,5354.000000,1,0,1,11.205106,10.717289,10.642648,10.568516,10.349259,9.888905,8.891324,8.343667,7.956205,7.070092,7.035194,6.202085,4.576375,4.232743,3.943366,3.118813,1.332295 
30/08/2002 23:00,731458.958333,5355.000000,1,0,1,9.900204,9.733178,9.701597,9.668497,9.560134,9.295933,8.632752,8.220027,7.908490,7.149408,7.118533,6.361878,4.795555,4.455527,4.164038,3.325505,1.462395 
31/08/2002 23:00,731459.958333,5356.000000,1,0,1,11.165371,10.513645,10.422701,10.334522,10.085809,9.606387,8.663718,8.177793,7.842148,7.084846,7.055103,6.340317,4.881039,4.561339,4.284096,3.482602,1.705740 
01/09/2002 23:00,731460.958333,5357.000000,1,0,1,8.479617,8.567704,8.572776,8.575377,8.568088,8.496295,8.185443,7.926746,7.705558,7.107795,7.082324,6.436852,5.018065,4.703894,4.431977,3.646497,1.883135 
02/09/2002 23:00,731461.958333,5358.000000,1,0,1,9.287245,8.807165,8.742826,8.681149,8.511281,8.198266,7.614313,7.319663,7.113213,6.624435,6.604540,6.104531,4.943751,4.672718,4.427597,3.703196,1.973489 
03/09/2002 23:00,731462.958333,5359.000000,1,0,1,9.488502,9.193667,9.147330,9.100893,8.960920,8.658782,7.993171,7.615864,7.343731,6.715064,6.690184,6.092178,4.872880,4.604020,4.366604,3.668743,1.991509 
04/09/2002 23:00,731463.958333,5360.000000,1,0,1,10.707521,10.069149,9.979888,9.893345,9.649495,9.180711,8.278734,7.823449,7.512598,6.825600,6.798949,6.165575,4.899494,4.622832,4.380629,3.672402,1.993664 
05/09/2002 23:00,731464.958333,5361.000000,1,0,1,10.567290,10.182619,10.124095,10.065840,9.892240,9.522409,8.705864,8.245402,7.914084,7.153380,7.123425,6.409744,5.014986,4.717219,4.461508,3.721107,2.009651 
06/09/2002 23:00,731465.958333,5362.000000,1,0,1,11.801706,11.132319,11.035522,10.940921,10.670280,10.139896,9.085693,8.545404,8.176008,7.364119,7.332773,6.593023,5.154768,4.846511,4.581255,3.813540,2.051397 
07/09/2002 23:00,731466.958333,5363.000000,1,0,1,11.970661,11.468860,11.391466,11.314428,11.085507,10.615866,9.600598,9.042050,8.648257,7.763921,7.729478,6.915241,5.352712,5.022530,4.741761,3.934081,2.109513 
08/09/2002 23:00,731467.958333,5364.000000,1,0,1,9.808696,9.920799,9.922311,9.919833,9.889620,9.751067,9.264848,8.903912,8.614474,7.884165,7.854039,7.110146,5.555031,5.216587,4.925588,4.086019,2.188066 
09/09/2002 23:00,731468.958333,5365.000000,1,0,1,7.850636,7.535824,7.501614,7.470199,7.390481,7.268430,7.072109,6.972134,6.893152,6.653651,6.642469,6.320480,5.332764,5.078170,4.835724,4.103370,2.264766 
10/09/2002 23:00,731469.958333,5366.000000,1,0,1,6.109141,6.171281,6.178634,6.184849,6.196206,6.193638,6.125402,6.055770,5.991653,5.795564,5.786564,5.534701,4.783479,4.587335,4.394695,3.799167,2.180066 
11/09/2002 23:00,731470.958333,5367.000000,1,0,1,5.590062,5.547126,5.538637,5.529700,5.500796,5.436697,5.300286,5.226367,5.171893,5.024542,5.017979,4.832968,4.244406,4.085064,3.924346,3.420565,1.997459 
12/09/2002 23:00,731471.958333,5368.000000,1,0,1,7.524604,7.053199,6.987301,6.923432,6.743906,6.414877,5.802890,5.510129,5.321349,4.932997,4.918503,4.581316,3.889135,3.728081,3.575860,3.108597,1.822989 
13/09/2002 23:00,731472.958333,5369.000000,1,0,1,8.047082,7.720870,7.671097,7.621584,7.474445,7.174217,6.524454,6.162299,5.907854,5.344986,5.323306,4.817240,3.867825,3.666524,3.491332,2.976426,1.703087 
14/09/2002 23:00,731473.958333,5370.000000,1,0,1,10.048349,9.291410,9.184650,9.080956,8.788264,8.247118,7.221043,6.716038,6.383951,5.691023,5.665082,5.069102,3.978441,3.749845,3.554317,2.987886,1.664692 
15/09/2002 23:00,731474.958333,5371.000000,1,0,1,10.764177,10.207506,10.121094,10.035033,9.779643,9.264601,8.185165,7.606258,7.208937,6.351658,6.319099,5.569063,4.233453,3.962460,3.737810,3.098819,1.688006 
16/09/2002 23:00,731475.958333,5372.000000,1,0,1,8.158225,8.348182,8.362050,8.371714,8.375949,8.299133,7.916719,7.598770,7.335081,6.658807,6.630811,5.942503,4.549662,4.254602,4.006949,3.302131,1.771160 
17/09/2002 23:00,731476.958333,5373.000000,1,0,1,6.664694,6.503252,6.486001,6.470243,6.430370,6.367361,6.242074,6.154384,6.074728,5.820179,5.808257,5.472229,4.520175,4.284935,4.068028,3.423946,1.882853 
18/09/2002 23:00,731477.958333,5374.000000,1,0,1,4.703205,4.907392,4.932335,4.955225,5.011837,5.088337,5.159440,5.151711,5.124925,4.997693,4.991069,4.790376,4.130534,3.955834,3.785050,3.260516,1.872887 
19/09/2002 23:00,731478.958333,5375.000000,1,0,1,0.631410,1.501428,1.618054,1.729289,2.030276,2.536016,3.335512,3.630972,3.778636,3.956790,3.960347,3.971683,3.613698,3.494361,3.365823,2.954350,1.754303 
20/09/2002 23:00,731479.958333,5376.000000,1,0,1,0.001246,0.375048,0.432643,0.489561,0.655748,0.981037,1.629273,1.950618,2.154649,2.530328,2.542826,2.779255,2.846875,2.809014,2.741556,2.491489,1.555607 
21/09/2002 23:00,731480.958333,5377.000000,1,0,1,-0.069020,0.199536,0.236083,0.272404,0.379811,0.595518,1.043842,1.278520,1.434284,1.743047,1.753950,1.977496,2.151631,2.149861,2.118946,1.979378,1.298260 
22/09/2002 23:00,731481.958333,5378.000000,1,0,1,-0.149229,0.108740,0.135312,0.161748,0.240110,0.398264,0.730170,0.906475,1.025063,1.265889,1.274558,1.457060,1.631096,1.639986,1.625214,1.543048,1.064658 
