Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
17/01/1999 23:00,730137.958333,4034.000000,1,0,1,0.039127,0.039238,0.039257,0.039277,0.039323,0.014086,0.014185,0.014250,0.014301,0.014432,0.014438,0.014574,0.014886,0.014960,0.015027,0.015230,0.015755 
18/01/1999 23:00,730138.958333,4035.000000,1,0,1,0.039135,0.039261,0.039281,0.039303,0.039359,0.014096,0.014199,0.014266,0.014318,0.014448,0.014453,0.014586,0.014885,0.014954,0.015018,0.015208,0.015696 
19/01/1999 23:00,730139.958333,4036.000000,1,0,1,0.038781,0.038954,0.038981,0.039009,0.039095,0.014046,0.014165,0.014239,0.014295,0.014433,0.014439,0.014575,0.014872,0.014940,0.015001,0.015184,0.015647 
20/01/1999 23:00,730140.958333,4037.000000,1,0,1,0.038235,0.038427,0.038456,0.038488,0.038583,0.013939,0.014072,0.014153,0.014216,0.014366,0.014372,0.014519,0.014829,0.014899,0.014960,0.015144,0.015596 
21/01/1999 23:00,730141.958333,4038.000000,1,0,1,0.037793,0.037977,0.038007,0.038038,0.038128,0.013840,0.013974,0.014058,0.014122,0.014278,0.014284,0.014437,0.014757,0.014829,0.014892,0.015079,0.015531 
22/01/1999 23:00,730142.958333,4039.000000,1,0,1,0.038073,0.038164,0.038181,0.038199,0.038230,0.013847,0.013951,0.014021,0.014077,0.014217,0.014223,0.014367,0.014680,0.014751,0.014814,0.015000,0.015452 
23/01/1999 23:00,730143.958333,4040.000000,1,0,1,0.039152,0.039140,0.039143,0.039146,0.039117,0.014018,0.014074,0.014118,0.014157,0.014261,0.014266,0.014380,0.014650,0.014714,0.014771,0.014944,0.015375 
24/01/1999 23:00,730144.958333,4041.000000,1,0,1,0.040080,0.040079,0.040081,0.040084,0.040068,0.014220,0.014256,0.014285,0.014312,0.014386,0.014389,0.014474,0.014690,0.014743,0.014792,0.014941,0.015329 
25/01/1999 23:00,730145.958333,4042.000000,1,0,1,0.039627,0.039785,0.039808,0.039832,0.039908,0.014212,0.014295,0.014344,0.014380,0.014467,0.014471,0.014557,0.014755,0.014801,0.014844,0.014975,0.015320 
26/01/1999 23:00,730146.958333,4043.000000,1,0,1,0.038771,0.038960,0.038988,0.039018,0.039117,0.014050,0.014168,0.014238,0.014291,0.014412,0.014416,0.014531,0.014761,0.014812,0.014857,0.014990,0.015321 
27/01/1999 23:00,730147.958333,4044.000000,1,0,1,0.038188,0.038369,0.038398,0.038428,0.038528,0.013921,0.014045,0.014121,0.014178,0.014314,0.014319,0.014449,0.014709,0.014766,0.014815,0.014959,0.015301 
28/01/1999 23:00,730148.958333,4045.000000,1,0,1,0.037818,0.037984,0.038010,0.038038,0.038117,0.013831,0.013951,0.014026,0.014084,0.014222,0.014228,0.014362,0.014636,0.014696,0.014748,0.014900,0.015256 
29/01/1999 23:00,730149.958333,4046.000000,1,0,1,0.037511,0.037675,0.037701,0.037729,0.037807,0.013762,0.013880,0.013953,0.014010,0.014146,0.014152,0.014285,0.014562,0.014622,0.014676,0.014831,0.015195 
30/01/1999 23:00,730150.958333,4047.000000,1,0,1,0.036958,0.037153,0.037183,0.037215,0.037313,0.013661,0.013788,0.013865,0.013925,0.014066,0.014071,0.014208,0.014488,0.014549,0.014603,0.014760,0.015128 
31/01/1999 23:00,730151.958333,4048.000000,1,0,1,0.036434,0.036619,0.036648,0.036679,0.036769,0.013545,0.013673,0.013753,0.013814,0.013960,0.013966,0.014108,0.014399,0.014462,0.014518,0.014679,0.015054 
01/02/1999 23:00,730152.958333,4049.000000,1,0,1,0.036234,0.036386,0.036410,0.036437,0.036506,0.013484,0.013599,0.013673,0.013731,0.013871,0.013876,0.014015,0.014304,0.014369,0.014425,0.014588,0.014970 
02/02/1999 23:00,730153.958333,4050.000000,1,0,1,0.036324,0.036442,0.036462,0.036483,0.036532,0.013480,0.013579,0.013644,0.013695,0.013822,0.013827,0.013954,0.014229,0.014290,0.014345,0.014505,0.014883 
03/02/1999 23:00,730154.958333,4051.000000,1,0,1,0.036484,0.036588,0.036605,0.036624,0.036666,0.013503,0.013591,0.013648,0.013694,0.013808,0.013812,0.013928,0.014181,0.014239,0.014290,0.014441,0.014806 
04/02/1999 23:00,730155.958333,4052.000000,1,0,1,0.036563,0.036669,0.036687,0.036706,0.036751,0.013519,0.013603,0.013658,0.013701,0.013807,0.013811,0.013919,0.014154,0.014208,0.014256,0.014398,0.014744 
05/02/1999 23:00,730156.958333,4053.000000,1,0,1,0.036631,0.036731,0.036747,0.036765,0.036807,0.013529,0.013609,0.013662,0.013703,0.013804,0.013808,0.013911,0.014135,0.014185,0.014231,0.014366,0.014695 
06/02/1999 23:00,730157.958333,4054.000000,1,0,1,0.036645,0.036749,0.036766,0.036784,0.036829,0.013533,0.013613,0.013664,0.013704,0.013802,0.013806,0.013905,0.014119,0.014168,0.014211,0.014340,0.014654 
07/02/1999 23:00,730158.958333,4055.000000,1,0,1,0.036569,0.036680,0.036698,0.036717,0.036767,0.013521,0.013603,0.013655,0.013695,0.013793,0.013797,0.013895,0.014104,0.014151,0.014193,0.014317,0.014620 
08/02/1999 23:00,730159.958333,4056.000000,1,0,1,0.036463,0.036578,0.036596,0.036616,0.036668,0.013500,0.013584,0.013636,0.013677,0.013775,0.013779,0.013877,0.014084,0.014130,0.014171,0.014293,0.014587 
09/02/1999 23:00,730160.958333,4057.000000,1,0,1,0.036338,0.036454,0.036473,0.036493,0.036546,0.013475,0.013559,0.013612,0.013653,0.013752,0.013756,0.013854,0.014060,0.014106,0.014146,0.014266,0.014554 
10/02/1999 23:00,730161.958333,4058.000000,1,0,1,0.036213,0.036330,0.036348,0.036368,0.036421,0.013449,0.013533,0.013586,0.013627,0.013726,0.013730,0.013828,0.014033,0.014078,0.014119,0.014237,0.014521 
11/02/1999 23:00,730162.958333,4059.000000,1,0,1,0.036390,0.036463,0.036476,0.036490,0.036516,0.013462,0.013533,0.013580,0.013617,0.013710,0.013713,0.013806,0.014006,0.014051,0.014090,0.014207,0.014487 
12/02/1999 23:00,730163.958333,4060.000000,1,0,1,0.036960,0.036982,0.036988,0.036994,0.036991,0.013550,0.013598,0.013633,0.013662,0.013736,0.013740,0.013819,0.013998,0.014039,0.014076,0.014187,0.014455 
13/02/1999 23:00,730164.958333,4061.000000,1,0,1,0.037448,0.037477,0.037482,0.037489,0.037494,0.013652,0.013690,0.013718,0.013740,0.013800,0.013803,0.013867,0.014020,0.014056,0.014089,0.014188,0.014437 
14/02/1999 23:00,730165.958333,4062.000000,1,0,1,0.037643,0.037689,0.037696,0.037705,0.037721,0.013703,0.013745,0.013774,0.013796,0.013854,0.013856,0.013916,0.014055,0.014087,0.014117,0.014206,0.014434 
15/02/1999 23:00,730166.958333,4063.000000,1,0,1,0.037910,0.037938,0.037944,0.037950,0.037956,0.013752,0.013790,0.013816,0.013838,0.013893,0.013895,0.013953,0.014085,0.014115,0.014143,0.014227,0.014440 
16/02/1999 23:00,730167.958333,4064.000000,1,0,1,0.038138,0.038177,0.038184,0.038191,0.038206,0.013805,0.013842,0.013867,0.013887,0.013938,0.013940,0.013993,0.014115,0.014144,0.014170,0.014249,0.014449 
17/02/1999 23:00,730168.958333,4065.000000,1,0,1,0.038173,0.038229,0.038238,0.038247,0.038271,0.013823,0.013866,0.013894,0.013916,0.013969,0.013971,0.014025,0.014144,0.014172,0.014197,0.014272,0.014461 
18/02/1999 23:00,730169.958333,4066.000000,1,0,1,0.038156,0.038216,0.038225,0.038236,0.038261,0.013824,0.013872,0.013902,0.013925,0.013983,0.013985,0.014042,0.014164,0.014191,0.014216,0.014289,0.014473 
19/02/1999 23:00,730170.958333,4067.000000,1,0,1,0.038159,0.038228,0.038239,0.038250,0.038282,0.013829,0.013879,0.013911,0.013935,0.013993,0.013995,0.014053,0.014176,0.014203,0.014228,0.014301,0.014482 
20/02/1999 23:00,730171.958333,4068.000000,1,0,1,0.038256,0.038302,0.038311,0.038320,0.038336,0.013839,0.013886,0.013916,0.013940,0.013999,0.014001,0.014059,0.014184,0.014212,0.014236,0.014310,0.014488 
21/02/1999 23:00,730172.958333,4069.000000,1,0,1,0.038461,0.038502,0.038509,0.038517,0.038530,0.013879,0.013919,0.013945,0.013967,0.014020,0.014022,0.014076,0.014195,0.014222,0.014246,0.014317,0.014492 
22/02/1999 23:00,730173.958333,4070.000000,1,0,1,0.038381,0.038458,0.038470,0.038483,0.038520,0.013881,0.013931,0.013961,0.013984,0.014039,0.014041,0.014095,0.014210,0.014236,0.014259,0.014328,0.014498 
23/02/1999 23:00,730174.958333,4071.000000,1,0,1,0.037911,0.038034,0.038053,0.038072,0.038135,0.013809,0.013880,0.013921,0.013951,0.014020,0.014023,0.014087,0.014213,0.014241,0.014265,0.014335,0.014503 
24/02/1999 23:00,730175.958333,4072.000000,1,0,1,0.037467,0.037593,0.037613,0.037633,0.037698,0.013719,0.013799,0.013847,0.013883,0.013965,0.013968,0.014044,0.014191,0.014222,0.014248,0.014325,0.014501 
25/02/1999 23:00,730176.958333,4073.000000,1,0,1,0.037158,0.037278,0.037297,0.037317,0.037375,0.013650,0.013732,0.013782,0.013819,0.013906,0.013910,0.013992,0.014153,0.014187,0.014216,0.014299,0.014487 
26/02/1999 23:00,730177.958333,4074.000000,1,0,1,0.036959,0.037072,0.037090,0.037109,0.037161,0.013603,0.013683,0.013732,0.013769,0.013857,0.013861,0.013945,0.014111,0.014147,0.014178,0.014266,0.014464 
27/02/1999 23:00,730178.958333,4075.000000,1,0,1,0.036820,0.036927,0.036944,0.036963,0.037012,0.013570,0.013647,0.013695,0.013731,0.013818,0.013822,0.013905,0.014073,0.014110,0.014141,0.014231,0.014436 
28/02/1999 23:00,730179.958333,4076.000000,1,0,1,0.036851,0.036934,0.036948,0.036963,0.036998,0.013563,0.013631,0.013675,0.013709,0.013791,0.013795,0.013875,0.014041,0.014077,0.014108,0.014199,0.014407 
01/03/1999 23:00,730180.958333,4077.000000,1,0,1,0.036949,0.037025,0.037038,0.037052,0.037083,0.013577,0.013639,0.013679,0.013710,0.013785,0.013788,0.013863,0.014020,0.014054,0.014085,0.014173,0.014379 
02/03/1999 23:00,730181.958333,4078.000000,1,0,1,0.037046,0.037116,0.037127,0.037140,0.037168,0.013593,0.013650,0.013687,0.013716,0.013787,0.013790,0.013860,0.014009,0.014042,0.014071,0.014156,0.014357 
03/03/1999 23:00,730182.958333,4079.000000,1,0,1,0.037127,0.037196,0.037208,0.037220,0.037249,0.013609,0.013664,0.013699,0.013726,0.013793,0.013796,0.013863,0.014004,0.014036,0.014064,0.014145,0.014339 
04/03/1999 23:00,730183.958333,4080.000000,1,0,1,0.037270,0.037323,0.037332,0.037342,0.037361,0.013630,0.013680,0.013712,0.013738,0.013801,0.013804,0.013867,0.014003,0.014033,0.014060,0.014139,0.014326 
05/03/1999 23:00,730184.958333,4081.000000,1,0,1,0.037651,0.037668,0.037673,0.037677,0.037676,0.013690,0.013726,0.013751,0.013772,0.013826,0.013828,0.013884,0.014008,0.014037,0.014062,0.014137,0.014317 
06/03/1999 23:00,730185.958333,4082.000000,1,0,1,0.037989,0.038012,0.038017,0.038021,0.038027,0.013762,0.013791,0.013812,0.013828,0.013872,0.013874,0.013921,0.014029,0.014054,0.014077,0.014145,0.014314 
07/03/1999 23:00,730186.958333,4083.000000,1,0,1,0.038053,0.038100,0.038107,0.038115,0.038136,0.013789,0.013825,0.013847,0.013865,0.013909,0.013911,0.013955,0.014056,0.014079,0.014100,0.014162,0.014319 
08/03/1999 23:00,730187.958333,4084.000000,1,0,1,0.037935,0.038002,0.038013,0.038024,0.038056,0.013777,0.013822,0.013850,0.013871,0.013921,0.013923,0.013971,0.014074,0.014097,0.014117,0.014178,0.014327 
09/03/1999 23:00,730188.958333,4085.000000,1,0,1,0.037701,0.037790,0.037803,0.037818,0.037861,0.013741,0.013796,0.013829,0.013854,0.013911,0.013913,0.013968,0.014078,0.014102,0.014123,0.014185,0.014333 
10/03/1999 23:00,730189.958333,4086.000000,1,0,1,0.037370,0.037476,0.037493,0.037510,0.037563,0.013682,0.013748,0.013786,0.013815,0.013882,0.013885,0.013947,0.014068,0.014094,0.014117,0.014182,0.014334 
11/03/1999 23:00,730190.958333,4087.000000,1,0,1,0.037061,0.037170,0.037187,0.037205,0.037258,0.013620,0.013691,0.013733,0.013765,0.013839,0.013842,0.013911,0.014045,0.014073,0.014098,0.014168,0.014327 
12/03/1999 23:00,730191.958333,4088.000000,1,0,1,0.036963,0.037049,0.037063,0.037078,0.037116,0.013586,0.013652,0.013693,0.013725,0.013799,0.013802,0.013873,0.014014,0.014045,0.014070,0.014145,0.014312 
13/03/1999 23:00,730192.958333,4089.000000,1,0,1,0.037060,0.037127,0.037138,0.037150,0.037177,0.013594,0.013651,0.013687,0.013715,0.013784,0.013786,0.013853,0.013991,0.014020,0.014046,0.014122,0.014293 
14/03/1999 23:00,730193.958333,4090.000000,1,0,1,0.037177,0.037237,0.037248,0.037259,0.037283,0.013614,0.013665,0.013697,0.013723,0.013785,0.013788,0.013849,0.013979,0.014008,0.014033,0.014106,0.014275 
15/03/1999 23:00,730194.958333,4091.000000,1,0,1,0.037277,0.037332,0.037342,0.037352,0.037374,0.013632,0.013679,0.013710,0.013734,0.013792,0.013795,0.013853,0.013976,0.014003,0.014027,0.014097,0.014262 
16/03/1999 23:00,730195.958333,4092.000000,1,0,1,0.037364,0.037421,0.037430,0.037440,0.037464,0.013650,0.013695,0.013725,0.013747,0.013803,0.013805,0.013860,0.013977,0.014003,0.014026,0.014093,0.014253 
17/03/1999 23:00,730196.958333,4093.000000,1,0,1,0.037434,0.037487,0.037496,0.037506,0.037527,0.013663,0.013707,0.013735,0.013757,0.013811,0.013813,0.013867,0.013980,0.014005,0.014027,0.014092,0.014247 
18/03/1999 23:00,730197.958333,4094.000000,1,0,1,0.037555,0.037599,0.037607,0.037615,0.037632,0.013683,0.013724,0.013750,0.013771,0.013822,0.013824,0.013875,0.013984,0.014008,0.014030,0.014093,0.014244 
19/03/1999 23:00,730198.958333,4095.000000,1,0,1,0.037659,0.037706,0.037713,0.037722,0.037740,0.013706,0.013745,0.013770,0.013789,0.013838,0.013840,0.013888,0.013991,0.014015,0.014035,0.014096,0.014242 
20/03/1999 23:00,730199.958333,4096.000000,1,0,1,0.037612,0.037676,0.037686,0.037697,0.037726,0.013705,0.013749,0.013777,0.013797,0.013847,0.013849,0.013898,0.013999,0.014022,0.014042,0.014101,0.014242 
21/03/1999 23:00,730200.958333,4097.000000,1,0,1,0.037543,0.037607,0.037617,0.037628,0.037656,0.013692,0.013739,0.013768,0.013790,0.013843,0.013845,0.013896,0.014001,0.014024,0.014044,0.014103,0.014242 
22/03/1999 23:00,730201.958333,4098.000000,1,0,1,0.037565,0.037620,0.037630,0.037639,0.037663,0.013692,0.013737,0.013765,0.013787,0.013840,0.013842,0.013893,0.013999,0.014022,0.014042,0.014101,0.014240 
23/03/1999 23:00,730202.958333,4099.000000,1,0,1,0.037665,0.037710,0.037718,0.037726,0.037743,0.013707,0.013748,0.013774,0.013794,0.013844,0.013846,0.013895,0.013998,0.014021,0.014041,0.014100,0.014238 
24/03/1999 23:00,730203.958333,4100.000000,1,0,1,0.037883,0.037910,0.037915,0.037921,0.037927,0.013743,0.013775,0.013797,0.013815,0.013859,0.013861,0.013906,0.014003,0.014025,0.014044,0.014101,0.014236 
25/03/1999 23:00,730204.958333,4101.000000,1,0,1,0.038023,0.038060,0.038067,0.038073,0.038088,0.013777,0.013808,0.013828,0.013844,0.013884,0.013886,0.013926,0.014016,0.014036,0.014054,0.014107,0.014237 
26/03/1999 23:00,730205.958333,4102.000000,1,0,1,0.037945,0.038004,0.038014,0.038023,0.038051,0.013773,0.013812,0.013836,0.013854,0.013897,0.013899,0.013940,0.014028,0.014048,0.014065,0.014117,0.014241 
27/03/1999 23:00,730206.958333,4103.000000,1,0,1,0.037755,0.037830,0.037842,0.037854,0.037890,0.013743,0.013790,0.013819,0.013840,0.013889,0.013891,0.013938,0.014032,0.014052,0.014070,0.014122,0.014245 
28/03/1999 23:00,730207.958333,4104.000000,1,0,1,0.037513,0.037601,0.037615,0.037629,0.037672,0.013700,0.013755,0.013788,0.013812,0.013868,0.013870,0.013922,0.014025,0.014046,0.014065,0.014120,0.014246 
29/03/1999 23:00,730208.958333,4105.000000,1,0,1,0.037298,0.037385,0.037399,0.037413,0.037455,0.013655,0.013713,0.013749,0.013775,0.013836,0.013839,0.013896,0.014008,0.014031,0.014051,0.014110,0.014241 
30/03/1999 23:00,730209.958333,4106.000000,1,0,1,0.037139,0.037227,0.037240,0.037255,0.037296,0.013621,0.013681,0.013717,0.013744,0.013807,0.013810,0.013869,0.013986,0.014011,0.014033,0.014094,0.014231 
31/03/1999 23:00,730210.958333,4107.000000,1,0,1,0.037040,0.037120,0.037133,0.037146,0.037183,0.013596,0.013654,0.013690,0.013717,0.013781,0.013783,0.013844,0.013964,0.013990,0.014012,0.014075,0.014217 
01/04/1999 23:00,730211.958333,4108.000000,1,0,1,0.037025,0.037096,0.037108,0.037120,0.037151,0.013587,0.013642,0.013675,0.013701,0.013763,0.013766,0.013825,0.013945,0.013971,0.013993,0.014057,0.014202 
02/04/1999 23:00,730212.958333,4109.000000,1,0,1,0.037188,0.037232,0.037240,0.037249,0.037264,0.013606,0.013651,0.013680,0.013703,0.013759,0.013761,0.013817,0.013932,0.013957,0.013979,0.014042,0.014187 
03/04/1999 23:00,730213.958333,4110.000000,1,0,1,0.037475,0.037502,0.037507,0.037513,0.037519,0.013655,0.013689,0.013712,0.013730,0.013777,0.013779,0.013827,0.013931,0.013954,0.013975,0.014035,0.014176 
04/04/1999 23:00,730214.958333,4111.000000,1,0,1,0.037873,0.037871,0.037872,0.037874,0.037864,0.013722,0.013744,0.013760,0.013774,0.013811,0.013812,0.013852,0.013943,0.013964,0.013982,0.014037,0.014170 
05/04/1999 23:00,730215.958333,4112.000000,1,0,1,0.038456,0.038419,0.038415,0.038412,0.038384,0.013826,0.013830,0.013837,0.013844,0.013867,0.013868,0.013896,0.013969,0.013986,0.014003,0.014051,0.014173 
06/04/1999 23:00,730216.958333,4113.000000,1,0,1,0.038926,0.038898,0.038894,0.038891,0.038871,0.013929,0.013925,0.013926,0.013929,0.013940,0.013941,0.013958,0.014011,0.014024,0.014037,0.014077,0.014184 
07/04/1999 23:00,730217.958333,4114.000000,1,0,1,0.039059,0.039060,0.039060,0.039060,0.039059,0.013975,0.013979,0.013983,0.013986,0.013998,0.013998,0.014013,0.014056,0.014067,0.014078,0.014112,0.014204 
08/04/1999 23:00,730218.958333,4115.000000,1,0,1,0.039087,0.039097,0.039099,0.039101,0.039104,0.013989,0.014000,0.014008,0.014014,0.014030,0.014030,0.014048,0.014092,0.014102,0.014112,0.014143,0.014227 
09/04/1999 23:00,730219.958333,4116.000000,1,0,1,0.039105,0.039122,0.039124,0.039127,0.039134,0.013998,0.014013,0.014023,0.014031,0.014050,0.014051,0.014071,0.014117,0.014128,0.014138,0.014168,0.014248 
10/04/1999 23:00,730220.958333,4117.000000,1,0,1,0.038989,0.039032,0.039039,0.039045,0.039067,0.013989,0.014013,0.014027,0.014037,0.014062,0.014063,0.014086,0.014136,0.014147,0.014158,0.014188,0.014267 
11/04/1999 23:00,730221.958333,4118.000000,1,0,1,0.038842,0.038889,0.038897,0.038905,0.038928,0.013961,0.013992,0.014011,0.014024,0.014056,0.014057,0.014086,0.014145,0.014157,0.014169,0.014201,0.014281 
12/04/1999 23:00,730222.958333,4119.000000,1,0,1,0.038831,0.038867,0.038874,0.038880,0.038895,0.013954,0.013983,0.014002,0.014016,0.014049,0.014051,0.014083,0.014147,0.014160,0.014173,0.014208,0.014291 
13/04/1999 23:00,730223.958333,4120.000000,1,0,1,0.038942,0.038966,0.038971,0.038975,0.038984,0.013970,0.013995,0.014011,0.014023,0.014054,0.014055,0.014086,0.014150,0.014164,0.014176,0.014212,0.014298 
14/04/1999 23:00,730224.958333,4121.000000,1,0,1,0.039070,0.039089,0.039092,0.039096,0.039102,0.013995,0.014016,0.014030,0.014041,0.014068,0.014069,0.014097,0.014158,0.014171,0.014183,0.014219,0.014304 
15/04/1999 23:00,730225.958333,4122.000000,1,0,1,0.039210,0.039222,0.039225,0.039228,0.039230,0.014021,0.014039,0.014052,0.014061,0.014086,0.014088,0.014113,0.014170,0.014183,0.014194,0.014229,0.014312 
16/04/1999 23:00,730226.958333,4123.000000,1,0,1,0.039476,0.039467,0.039467,0.039467,0.039457,0.014068,0.014077,0.014085,0.014093,0.014112,0.014113,0.014135,0.014186,0.014198,0.014208,0.014241,0.014321 
17/04/1999 23:00,730227.958333,4124.000000,1,0,1,0.040148,0.040069,0.040059,0.040050,0.040000,0.014175,0.014160,0.014156,0.014155,0.014161,0.014161,0.014173,0.014211,0.014220,0.014230,0.014258,0.014332 
18/04/1999 23:00,730228.958333,4125.000000,1,0,1,0.040971,0.040867,0.040852,0.040838,0.040777,0.014338,0.014298,0.014280,0.014269,0.014253,0.014252,0.014246,0.014257,0.014262,0.014268,0.014288,0.014350 
19/04/1999 23:00,730229.958333,4126.000000,1,0,1,0.041306,0.041244,0.041235,0.041225,0.041190,0.014437,0.014400,0.014381,0.014368,0.014344,0.014344,0.014328,0.014320,0.014320,0.014323,0.014334,0.014378 
20/04/1999 23:00,730230.958333,4127.000000,1,0,1,0.041238,0.041221,0.041218,0.041214,0.041201,0.014452,0.014433,0.014422,0.014414,0.014398,0.014397,0.014385,0.014374,0.014374,0.014375,0.014381,0.014413 
21/04/1999 23:00,730231.958333,4128.000000,1,0,1,0.041135,0.041130,0.041129,0.041128,0.041124,0.014440,0.014433,0.014429,0.014426,0.014419,0.014419,0.014414,0.014411,0.014412,0.014413,0.014419,0.014446 
22/04/1999 23:00,730232.958333,4129.000000,1,0,1,0.041049,0.041056,0.041057,0.041057,0.041059,0.014429,0.014429,0.014429,0.014429,0.014429,0.014429,0.014430,0.014435,0.014437,0.014439,0.014447,0.014475 
23/04/1999 23:00,730233.958333,4130.000000,1,0,1,0.040910,0.040929,0.040932,0.040935,0.040944,0.014407,0.014416,0.014420,0.014424,0.014431,0.014431,0.014437,0.014451,0.014454,0.014457,0.014467,0.014498 
24/04/1999 23:00,730234.958333,4131.000000,1,0,1,0.040878,0.040888,0.040890,0.040892,0.040899,0.014396,0.014406,0.014412,0.014417,0.014427,0.014428,0.014438,0.014459,0.014464,0.014468,0.014481,0.014516 
25/04/1999 23:00,730235.958333,4132.000000,1,0,1,0.040940,0.040944,0.040945,0.040946,0.040950,0.014406,0.014413,0.014418,0.014422,0.014433,0.014433,0.014444,0.014467,0.014473,0.014478,0.014492,0.014531 
26/04/1999 23:00,730236.958333,4133.000000,1,0,1,0.040992,0.041000,0.041001,0.041003,0.041008,0.014419,0.014426,0.014431,0.014435,0.014444,0.014445,0.014455,0.014478,0.014484,0.014489,0.014504,0.014544 
27/04/1999 23:00,730237.958333,4134.000000,1,0,1,0.040916,0.040941,0.040944,0.040948,0.040960,0.014413,0.014426,0.014433,0.014439,0.014451,0.014452,0.014464,0.014489,0.014495,0.014500,0.014516,0.014557 
28/04/1999 23:00,730238.958333,4135.000000,1,0,1,0.040851,0.040871,0.040874,0.040878,0.040890,0.014397,0.014414,0.014423,0.014431,0.014447,0.014448,0.014464,0.014495,0.014502,0.014508,0.014525,0.014568 
