Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
24/05/1993 23:00,728073.958333,1970.000000,1,0,1,-6.442306,-6.452548,-6.454254,-6.455995,-6.462274,-6.500131,-6.638405,-6.736015,-6.811091,-6.979113,-6.985038,-7.105946,-7.278483,-7.309989,-7.334784,-7.404333,-7.548531 
25/05/1993 23:00,728074.958333,1971.000000,1,0,1,-6.400586,-6.419138,-6.421855,-6.424533,-6.433517,-6.482816,-6.644472,-6.749057,-6.825666,-6.989019,-6.994624,-7.106590,-7.258696,-7.285934,-7.307238,-7.366969,-7.492071 
26/05/1993 23:00,728075.958333,1972.000000,1,0,1,-6.190187,-6.218965,-6.223012,-6.226954,-6.239827,-6.307758,-6.519343,-6.649679,-6.742162,-6.932227,-6.938596,-7.063093,-7.221428,-7.248681,-7.269465,-7.327009,-7.443801 
27/05/1993 23:00,728076.958333,1973.000000,1,0,1,-5.731344,-5.776147,-5.782389,-5.788446,-5.808048,-5.909883,-6.218162,-6.401683,-6.528790,-6.782622,-6.790967,-6.951266,-7.143639,-7.175452,-7.198994,-7.263069,-7.386331 
28/05/1993 23:00,728077.958333,1974.000000,1,0,1,-5.093706,-5.154061,-5.162451,-5.170590,-5.196915,-5.333667,-5.749381,-5.998036,-6.170673,-6.515509,-6.526833,-6.743635,-6.998960,-7.040385,-7.070486,-7.151458,-7.300644 
29/05/1993 23:00,728078.958333,1975.000000,1,0,1,-3.616702,-3.759934,-3.778730,-3.796613,-3.851835,-4.118144,-4.864215,-5.277244,-5.551666,-6.077876,-6.094743,-6.412404,-6.771387,-6.828392,-6.869271,-6.978451,-7.174877 
30/05/1993 23:00,728079.958333,1976.000000,1,0,1,-0.994368,-1.163054,-1.185581,-1.207276,-1.276426,-1.638170,-2.792438,-3.498662,-3.990926,-4.966561,-4.998259,-5.596698,-6.262169,-6.365151,-6.437182,-6.626625,-6.949507 
31/05/1993 23:00,728080.958333,1977.000000,1,0,1,-0.267550,-0.385093,-0.402135,-0.418930,-0.475162,-0.784062,-1.826360,-2.503578,-2.995867,-4.025482,-4.060161,-4.736736,-5.569277,-5.706716,-5.807009,-6.076618,-6.566445 
01/06/1993 23:00,728081.958333,1978.000000,1,0,1,-0.201720,-0.297925,-0.312329,-0.326648,-0.375491,-0.647014,-1.572089,-2.180461,-2.626673,-3.573963,-3.606224,-4.243449,-5.065000,-5.205652,-5.311492,-5.601430,-6.165196 
02/06/1993 23:00,728082.958333,1979.000000,1,0,1,-0.168348,-0.258729,-0.272043,-0.285248,-0.330166,-0.579194,-1.429178,-1.989837,-2.401931,-3.281032,-3.311084,-3.907499,-4.691976,-4.828564,-4.932981,-5.222007,-5.807160 
03/06/1993 23:00,728083.958333,1980.000000,1,0,1,-0.126035,-0.217487,-0.230398,-0.243098,-0.285649,-0.518461,-1.311882,-1.835316,-2.220259,-3.043331,-3.071515,-3.632271,-4.378175,-4.509318,-4.610529,-4.892486,-5.478200 
04/06/1993 23:00,728084.958333,1981.000000,1,0,1,-0.092715,-0.179133,-0.191346,-0.203346,-0.243474,-0.461909,-1.206717,-1.698480,-2.060246,-2.835027,-2.861589,-3.391007,-4.100678,-4.226276,-4.323837,-4.596834,-5.174201 
05/06/1993 23:00,728085.958333,1982.000000,1,0,1,-0.087867,-0.161218,-0.172285,-0.183266,-0.220663,-0.426324,-1.129878,-1.595280,-1.937850,-2.672712,-2.697934,-3.201393,-3.880304,-4.001033,-4.095240,-4.359656,-4.925713 
06/06/1993 23:00,728086.958333,1983.000000,1,0,1,-0.402138,-0.392723,-0.396522,-0.401349,-0.424761,-0.590363,-1.198749,-1.614092,-1.922779,-2.591054,-2.614133,-3.077262,-3.712211,-3.826323,-3.916074,-4.169138,-4.719145 
07/06/1993 23:00,728087.958333,1984.000000,1,0,1,-0.680023,-0.710785,-0.715753,-0.721017,-0.741627,-0.875242,-1.388977,-1.750149,-2.021882,-2.615120,-2.635694,-3.049842,-3.623896,-3.727959,-3.810488,-4.044457,-4.563156 
08/06/1993 23:00,728088.958333,1985.000000,1,0,1,-0.416882,-0.462558,-0.470377,-0.478286,-0.506288,-0.667651,-1.242265,-1.628308,-1.913107,-2.523900,-2.544855,-2.962995,-3.528359,-3.629420,-3.708903,-3.933400,-4.427774 
09/06/1993 23:00,728089.958333,1986.000000,1,0,1,-0.308046,-0.361137,-0.369227,-0.377366,-0.405981,-0.570107,-1.145922,-1.529422,-1.811566,-2.416147,-2.436876,-2.850690,-3.410886,-3.511049,-3.589792,-3.812092,-4.300505 
10/06/1993 23:00,728090.958333,1987.000000,1,0,1,-0.352863,-0.401570,-0.408749,-0.415976,-0.441553,-0.591142,-1.127214,-1.489193,-1.757062,-2.334558,-2.354435,-2.752523,-3.296462,-3.394213,-3.471305,-3.689287,-4.170297 
11/06/1993 23:00,728091.958333,1988.000000,1,0,1,0.427388,-0.165075,-0.179557,-0.192401,-0.228488,-0.399616,-0.971599,-1.344898,-1.618081,-2.201919,-2.221896,-2.620496,-3.160093,-3.256619,-3.332560,-3.547075,-4.019734 
12/06/1993 23:00,728092.958333,1989.000000,1,0,1,6.466837,3.594664,3.269720,2.995764,2.455113,1.086728,-0.526876,-1.054530,-1.382381,-2.018862,-2.039676,-2.447359,-2.985047,-3.080817,-3.156137,-3.368923,-3.838085 
13/06/1993 23:00,728093.958333,1990.000000,1,0,1,17.622074,16.023635,15.811542,15.610142,15.071329,12.829087,7.296055,4.616327,2.949786,-0.072697,-0.164383,-1.467294,-2.570030,-2.734972,-2.850078,-3.155625,-3.722276 
14/06/1993 23:00,728094.958333,1991.000000,1,0,1,20.237980,19.585452,19.481925,19.378012,19.064142,17.409840,12.286016,9.174562,6.946922,2.123829,1.949953,-0.438269,-1.796181,-2.016122,-2.176594,-2.609023,-3.413843 
15/06/1993 23:00,728095.958333,1992.000000,1,0,1,22.012420,21.182940,21.060238,20.939436,20.588492,18.876499,13.822917,10.812454,8.661969,3.908334,3.731325,0.024864,-1.276095,-1.492883,-1.658690,-2.116505,-3.030010 
16/06/1993 23:00,728096.958333,1993.000000,1,0,1,22.419148,21.787263,21.688165,21.589013,21.291368,19.746924,15.010499,12.111673,10.023634,5.427756,5.257769,1.600411,-0.875174,-1.104599,-1.276556,-1.749187,-2.697785 
17/06/1993 23:00,728097.958333,1994.000000,1,0,1,19.963636,19.655826,19.598056,19.537728,19.341624,18.202691,14.437170,11.993719,10.173851,5.992964,5.833769,2.259763,-0.657911,-0.855493,-1.011238,-1.450013,-2.391360 
18/06/1993 23:00,728098.958333,1995.000000,1,0,1,18.054837,17.665096,17.601018,17.536063,17.335904,16.270200,12.905497,10.761783,9.173684,5.536987,5.398636,2.304444,-0.564386,-0.754392,-0.899305,-1.305201,-2.184367 
19/06/1993 23:00,728099.958333,1996.000000,1,0,1,15.873973,15.644758,15.602905,15.559324,15.418004,14.611778,11.933162,10.170893,8.851450,5.820474,5.705112,3.127201,-0.229137,-0.443339,-0.603276,-1.047471,-1.975977 
20/06/1993 23:00,728100.958333,1997.000000,1,0,1,12.808954,12.731974,12.712235,12.690271,12.610722,12.089251,10.183108,8.841049,7.798912,5.304339,5.207026,2.970661,-0.181604,-0.369129,-0.508852,-0.903913,-1.781475 
21/06/1993 23:00,728101.958333,1998.000000,1,0,1,10.224637,10.165603,10.149500,10.131540,10.066566,9.645317,8.134323,7.081251,6.265254,4.305396,4.228619,2.451450,-0.168800,-0.345826,-0.473780,-0.836155,-1.654893 
22/06/1993 23:00,728102.958333,1999.000000,1,0,1,11.645919,11.191503,11.126310,11.062759,10.882093,10.071985,7.880307,6.622896,5.739149,3.803529,3.731184,2.120243,-0.161261,-0.331354,-0.451213,-0.790541,-1.562761 
23/06/1993 23:00,728103.958333,2000.000000,1,0,1,12.738407,12.355314,12.297342,12.239886,12.070634,11.260177,8.925052,7.521364,6.516180,4.298803,4.215917,2.384546,-0.155991,-0.321185,-0.434678,-0.755754,-1.489928 
24/06/1993 23:00,728104.958333,2001.000000,1,0,1,9.207341,9.126242,9.112068,9.096837,9.043357,8.696408,7.385929,6.442095,5.705317,3.940023,3.871016,2.281583,-0.152375,-0.314323,-0.422162,-0.726742,-1.425394 
25/06/1993 23:00,728105.958333,2002.000000,1,0,1,10.681715,10.004368,9.918671,9.837575,9.619929,8.747430,6.606044,5.464449,4.696187,3.087575,3.028830,1.741673,-0.148516,-0.306689,-0.409462,-0.699199,-1.364531 
26/06/1993 23:00,728106.958333,2003.000000,1,0,1,14.796489,14.107749,14.010014,13.915015,13.646569,12.470217,9.417558,7.744507,6.614444,4.294390,4.211448,2.467585,0.152699,-0.145987,-0.274528,-0.608552,-1.300564 
27/06/1993 23:00,728107.958333,2004.000000,1,0,1,17.554946,16.912274,16.818863,16.727314,16.463739,15.266911,12.008665,10.130671,8.819693,6.024450,5.922130,3.717414,0.488457,-0.003612,-0.139189,-0.473368,-1.189872 
28/06/1993 23:00,728108.958333,2005.000000,1,0,1,21.073823,20.268449,20.152099,20.038361,19.712893,18.253585,14.359774,12.148821,10.613780,7.342114,7.222088,4.617279,0.656884,0.020169,-0.114232,-0.425405,-1.107785 
29/06/1993 23:00,728109.958333,2006.000000,1,0,1,22.542523,21.918432,21.822871,21.727831,21.445836,20.095037,16.238028,13.924598,12.269406,8.636004,8.500522,5.520903,0.827810,0.031464,-0.107481,-0.405943,-1.054594 
30/06/1993 23:00,728110.958333,2007.000000,1,0,1,22.494716,21.971793,21.889151,21.806280,21.556358,20.320303,16.694042,14.465292,12.844102,9.209704,9.072438,6.012855,0.959153,0.038693,-0.105964,-0.397644,-1.017145 
01/07/1993 23:00,728111.958333,2008.000000,1,0,1,21.331919,20.900234,20.830993,20.761194,20.548263,19.467952,16.217665,14.174335,12.665804,9.221906,9.090454,6.130453,1.052352,0.064691,-0.092436,-0.393753,-0.989277 
02/07/1993 23:00,728112.958333,2009.000000,1,0,1,21.953125,21.395263,21.309116,21.223267,20.967577,19.740957,16.248889,14.153934,12.646439,9.296076,9.170179,6.389564,1.950125,1.120710,0.632501,-0.224794,-0.917418 
03/07/1993 23:00,728113.958333,2010.000000,1,0,1,22.815593,22.217552,22.126070,22.035137,21.765666,20.495858,16.923228,14.797408,13.272733,9.889733,9.762637,6.956289,2.340615,1.432380,0.836032,-0.162027,-0.822941 
04/07/1993 23:00,728114.958333,2011.000000,1,0,1,22.798959,22.283546,22.202775,22.121932,21.878957,20.702020,17.296580,15.224160,13.717881,10.325295,10.196689,7.336709,2.545390,1.593280,0.933631,-0.151651,-0.776020 
05/07/1993 23:00,728115.958333,2012.000000,1,0,1,19.736198,19.541293,19.503241,19.463154,19.330756,18.569626,16.062886,14.393764,13.122532,10.120491,10.003708,7.346954,2.655143,1.702252,0.999943,-0.149082,-0.747988 
06/07/1993 23:00,728116.958333,2013.000000,1,0,1,16.792500,16.656648,16.629250,16.600150,16.502568,15.918634,13.959013,12.627832,11.598382,9.114503,9.016561,6.752120,2.551446,1.675876,0.986447,-0.149274,-0.728899 
07/07/1993 23:00,728117.958333,2014.000000,1,0,1,16.337466,15.959866,15.904219,15.849355,15.689085,14.920084,12.741977,11.413114,10.432283,8.152389,8.063977,6.042030,2.342531,1.571423,0.936322,-0.138405,-0.714507 
08/07/1993 23:00,728118.958333,2015.000000,1,0,1,19.007971,18.433110,18.347505,18.263169,18.018089,16.868772,13.799834,12.068342,10.859670,8.237927,8.140365,6.007322,2.632290,1.990074,1.489470,0.278184,-0.638724 
09/07/1993 23:00,728119.958333,2016.000000,1,0,1,20.423707,19.862907,19.779333,19.696843,19.455828,18.306587,15.158842,13.334325,12.039898,9.193934,9.087388,6.756734,3.102849,2.404905,1.840741,0.418046,-0.551084 
10/07/1993 23:00,728120.958333,2017.000000,1,0,1,19.458191,19.144430,19.091667,19.037916,18.870818,17.983810,15.330928,13.691276,12.487227,9.742704,9.637822,7.299535,3.449993,2.695777,2.077600,0.488390,-0.513560 
11/07/1993 23:00,728121.958333,2018.000000,1,0,1,20.909582,20.328893,20.243581,20.159709,19.916636,18.774173,15.695521,13.931438,12.679432,9.897668,9.792481,7.458752,3.602112,2.835944,2.200187,0.530035,-0.493248 
12/07/1993 23:00,728122.958333,2019.000000,1,0,1,23.960226,23.213106,23.104606,22.998266,22.691986,21.278301,17.534517,15.429708,13.954654,10.731625,10.610995,7.969432,3.804910,2.998279,2.337191,0.572724,-0.480543 
13/07/1993 23:00,728123.958333,2020.000000,1,0,1,23.493646,23.059799,22.988945,22.917291,22.697653,21.573991,18.297042,16.314577,14.870001,11.589887,11.464537,8.675771,4.174552,3.300840,2.587698,0.646031,-0.472144 
14/07/1993 23:00,728124.958333,2021.000000,1,0,1,25.676165,24.935731,24.826177,24.718278,24.404470,22.956782,19.105256,16.930303,15.395240,11.994886,11.866274,9.019810,4.429573,3.529799,2.788607,0.712645,-0.466803 
15/07/1993 23:00,728125.958333,2022.000000,1,0,1,26.090219,25.533925,25.445921,25.357656,25.091417,23.784839,20.088180,17.903419,16.326681,12.767694,12.631836,9.612532,4.803595,3.881922,3.149871,1.127615,-0.433147 
16/07/1993 23:00,728126.958333,2023.000000,1,0,1,25.441304,24.943288,24.864149,24.784647,24.543965,23.361937,19.989313,17.972398,16.502774,13.144365,13.015178,10.126528,5.504815,4.621913,3.919222,1.943145,-0.313837 
17/07/1993 23:00,728127.958333,2024.000000,1,0,1,24.491301,24.047092,23.976200,23.904890,23.688416,22.623216,19.568362,17.726683,16.374910,13.250976,13.129860,10.398004,5.887011,4.999928,4.271952,2.187248,-0.277608 
18/07/1993 23:00,728128.958333,2025.000000,1,0,1,24.378177,23.882902,23.805979,23.729159,23.499257,22.398650,19.336374,17.529534,16.214726,13.190212,13.072994,10.425394,6.014589,5.136375,4.406418,2.302317,-0.265901 
19/07/1993 23:00,728129.958333,2026.000000,1,0,1,23.344597,23.002628,22.945004,22.886285,22.703693,21.767695,19.013056,17.322787,16.070135,13.141311,13.026811,10.425512,6.064551,5.193954,4.468399,2.374058,-0.261706 
20/07/1993 23:00,728130.958333,2027.000000,1,0,1,18.735736,18.681736,18.667318,18.651131,18.591581,18.192442,16.690164,15.580071,14.677028,12.368114,12.273736,10.048949,6.004906,5.170614,4.465141,2.418076,-0.260914 
21/07/1993 23:00,728131.958333,2028.000000,1,0,1,20.131579,19.655119,19.583015,19.511659,19.302366,18.330955,15.812443,14.418404,13.432349,11.192909,11.106053,9.123407,5.606253,4.866489,4.225721,2.343853,-0.261930 
22/07/1993 23:00,728132.958333,2029.000000,1,0,1,18.687767,18.468149,18.429296,18.389254,18.262126,17.579292,15.529872,14.252809,13.296902,11.030957,10.941524,8.893165,5.375199,4.660937,4.061516,2.338778,-0.221809 
23/07/1993 23:00,728133.958333,2030.000000,1,0,1,19.554873,19.037601,18.962691,18.889282,18.677747,17.720965,15.269594,13.901690,12.925401,10.697085,10.610594,8.655204,5.411584,4.767654,4.239806,2.740766,-0.070672 
24/07/1993 23:00,728134.958333,2031.000000,1,0,1,24.125897,23.388068,23.277547,23.168463,22.850217,21.383007,17.693617,15.736600,14.400724,11.531755,11.424378,9.087852,5.613134,4.956808,4.425843,2.912598,-0.044186 
25/07/1993 23:00,728135.958333,2032.000000,1,0,1,21.152971,20.923807,20.883200,20.841207,20.706728,19.965342,17.677438,16.205731,15.086940,12.414998,12.309396,9.918479,6.101223,5.372751,4.790080,3.143620,-0.037100 
26/07/1993 23:00,728136.958333,2033.000000,1,0,1,22.159265,21.631654,21.552858,21.475018,21.247135,20.178638,17.405778,15.850066,14.739351,12.210980,12.113027,9.912073,6.317734,5.607312,5.021721,3.342666,-0.033941 
27/07/1993 23:00,728137.958333,2034.000000,1,0,1,26.088911,25.302218,25.186248,25.072183,24.741446,23.221883,19.435464,17.413941,16.019123,12.976707,12.861786,10.342686,6.500525,5.765117,5.166219,3.453591,-0.032308 
28/07/1993 23:00,728138.958333,2035.000000,1,0,1,26.697590,26.193001,26.111190,26.028666,25.777102,24.498354,20.994876,18.964360,17.503625,14.199724,14.072783,11.263029,6.960826,6.149291,5.500580,3.664995,-0.031407 
29/07/1993 23:00,728139.958333,2036.000000,1,0,1,22.963478,22.788118,22.753789,22.717620,22.598208,21.880314,19.610479,18.128561,16.990059,14.230240,14.120239,11.602670,7.379986,6.548319,5.870869,3.942277,-0.030913 
30/07/1993 23:00,728140.958333,2037.000000,1,0,1,13.380983,13.837100,13.891700,13.941663,14.063470,14.413742,14.586963,14.249014,13.822484,12.401650,12.337335,10.711639,7.292401,6.549640,5.911538,4.052157,-0.030682 
31/07/1993 23:00,728141.958333,2038.000000,1,0,1,12.258021,12.092461,12.072939,12.054855,12.008417,11.825749,11.341036,10.996692,10.696451,9.823407,9.784998,8.801449,6.447752,5.884949,5.364186,3.790802,0.035929 
01/08/1993 23:00,728142.958333,2039.000000,1,0,1,19.097931,18.423190,18.326019,18.231312,17.962568,16.720540,13.791894,12.367955,11.446999,9.573575,9.505408,8.040126,5.707577,5.223564,4.799706,3.548703,0.667253 
02/08/1993 23:00,728143.958333,2040.000000,1,0,1,17.218979,17.051568,17.021516,16.990368,16.890245,16.304382,14.529324,13.405229,12.555667,10.542439,10.463335,8.681982,5.832950,5.285649,4.843592,3.585169,0.765522 
03/08/1993 23:00,728144.958333,2041.000000,1,0,1,16.479633,16.271874,16.236963,16.201496,16.092038,15.483184,13.766619,12.748292,11.998884,10.243918,10.175036,8.609366,5.950365,5.416221,4.973584,3.701992,0.812027 
04/08/1993 23:00,728145.958333,2042.000000,1,0,1,14.622339,14.559177,14.543930,14.527306,14.469387,14.074841,12.821611,12.010741,11.387697,9.868592,9.807784,8.403060,5.915977,5.405886,4.976919,3.734368,0.842899 
05/08/1993 23:00,728146.958333,2043.000000,1,0,1,10.026665,10.049480,10.052797,10.055629,10.060284,10.028201,9.744573,9.456843,9.189638,8.408203,8.374070,7.515896,5.612648,5.179635,4.794362,3.651243,0.851549 
06/08/1993 23:00,728147.958333,2044.000000,1,0,1,12.975520,12.529878,12.470322,12.413586,12.260491,11.558786,9.906303,9.113826,8.598026,7.521144,7.481132,6.594724,5.005079,4.653218,4.332032,3.358209,0.815470 
07/08/1993 23:00,728148.958333,2045.000000,1,0,1,9.378195,9.482887,9.492002,9.499178,9.509085,9.454537,9.063696,8.698119,8.373168,7.478446,7.440656,6.530558,4.768278,4.393474,4.069805,3.115620,0.758200 
08/08/1993 23:00,728149.958333,2046.000000,1,0,1,8.907857,8.667633,8.638635,8.611557,8.540942,8.232845,7.490819,7.107442,6.839042,6.212652,6.187701,5.592809,4.310943,4.010400,3.733145,2.893429,0.719043 
09/08/1993 23:00,728150.958333,2047.000000,1,0,1,12.376257,11.899947,11.835920,11.774764,11.608632,10.837097,8.988663,8.091537,7.508332,6.316962,6.273624,5.346641,3.915880,3.625876,3.372513,2.615152,0.661950 
10/08/1993 23:00,728151.958333,2048.000000,1,0,1,15.087532,14.654053,14.591717,14.530905,14.357774,13.477386,11.198783,9.999668,9.183491,7.448249,7.383970,6.004838,4.025001,3.660458,3.369537,2.540827,0.628778 
11/08/1993 23:00,728152.958333,2049.000000,1,0,1,14.754541,14.596632,14.567075,14.536273,14.436639,13.819433,11.989497,10.901425,10.110133,8.312267,8.243259,6.719459,4.400061,3.969162,3.631792,2.688441,0.651595 
12/08/1993 23:00,728153.958333,2050.000000,1,0,1,11.003283,10.974086,10.966883,10.958935,10.930474,10.720569,9.985597,9.457152,9.023434,7.890500,7.843634,6.730171,4.661347,4.237912,3.890400,2.902037,0.711943 
13/08/1993 23:00,728154.958333,2051.000000,1,0,1,9.917479,9.678971,9.650936,9.624666,9.554812,9.232185,8.385208,7.905993,7.557290,6.732930,6.700181,5.932856,4.414931,4.078142,3.780504,2.899820,0.744668 
14/08/1993 23:00,728155.958333,2052.000000,1,0,1,7.924818,7.894992,7.888358,7.881257,7.857276,7.695150,7.181268,6.852580,6.598190,5.959080,5.932940,5.306888,4.020702,3.731891,3.473045,2.697879,0.715574 
15/08/1993 23:00,728156.958333,2053.000000,1,0,1,6.134157,6.217436,6.225915,6.233128,6.247094,6.250858,6.105481,5.932122,5.768293,5.294883,5.274438,4.767487,3.662710,3.409649,3.179611,2.485218,0.671125 
16/08/1993 23:00,728157.958333,2054.000000,1,0,1,6.380340,6.153103,6.128968,6.107084,6.053207,5.837524,5.322139,5.061741,4.882490,4.472528,4.456366,4.072006,3.220170,3.015136,2.821385,2.226206,0.613045 
17/08/1993 23:00,728158.958333,2055.000000,1,0,1,9.672393,9.213161,9.153747,9.097718,8.949994,8.294719,6.746432,6.022924,5.563701,4.651332,4.618720,3.930925,2.897985,2.690400,2.509316,1.967279,0.545318 
18/08/1993 23:00,728159.958333,2056.000000,1,0,1,14.605676,13.953791,13.866123,13.782386,13.554944,12.482463,9.821502,8.520205,7.676531,5.985406,5.925032,4.673010,3.042305,2.758122,2.538156,1.919313,0.513587 
19/08/1993 23:00,728160.958333,2057.000000,1,0,1,16.519734,16.135769,16.077363,16.019463,15.849028,14.917117,12.325578,10.899349,9.907028,7.765708,7.686038,5.980743,3.645140,3.243504,2.947582,2.146456,0.546712 
20/08/1993 23:00,728161.958333,2058.000000,1,0,1,16.602153,16.287683,16.239630,16.191827,16.049811,15.265434,13.025079,11.740160,10.818198,8.746900,8.667912,6.932175,4.344009,3.876520,3.525286,2.574060,0.780256 
21/08/1993 23:00,728162.958333,2059.000000,1,0,1,17.347421,16.991500,16.938642,16.886555,16.734958,15.920227,13.639368,12.351545,11.432775,9.373165,9.294621,7.563611,4.925696,4.439279,4.067610,3.052554,1.083974 
22/08/1993 23:00,728163.958333,2060.000000,1,0,1,12.596373,12.860545,12.884631,12.904066,12.934562,12.845083,12.104833,11.437500,10.865248,9.368839,9.307475,7.875382,5.390287,4.905788,4.524374,3.466724,1.308199 
23/08/1993 23:00,728164.958333,2061.000000,1,0,1,10.157745,10.202415,10.204666,10.205606,10.200491,10.095386,9.629571,9.260417,8.945963,8.093251,8.057290,7.179401,5.370228,4.976446,4.640746,3.671058,1.463911 
24/08/1993 23:00,728165.958333,2062.000000,1,0,1,7.770578,7.692606,7.684177,7.676495,7.657301,7.578450,7.333677,7.167327,7.026017,6.616956,6.598909,6.127884,4.929380,4.638478,4.370536,3.563815,1.502215 
25/08/1993 23:00,728166.958333,2063.000000,1,0,1,7.333133,7.318265,7.314341,7.309989,7.294383,7.182063,6.790549,6.538641,6.344855,5.865501,5.846079,5.382445,4.391113,4.158318,3.940177,3.270112,1.430462 
26/08/1993 23:00,728167.958333,2064.000000,1,0,1,6.280989,6.292821,6.294418,6.295617,6.296097,6.263663,6.065874,5.896111,5.749633,5.351577,5.334775,4.921579,4.004364,3.789633,3.590487,2.981641,1.315623 
27/08/1993 23:00,728168.958333,2065.000000,1,0,1,8.390391,7.936393,7.881788,7.831336,7.704320,7.223815,6.094751,5.611514,5.323250,4.775863,4.756561,4.338371,3.555179,3.372737,3.200534,2.669178,1.187087 
28/08/1993 23:00,728169.958333,2066.000000,1,0,1,8.708091,8.452310,8.419013,8.387350,8.301790,7.917813,6.843204,6.286292,5.911017,5.113507,5.083860,4.435747,3.381612,3.167606,2.984656,2.444999,1.070143 
29/08/1993 23:00,728170.958333,2067.000000,1,0,1,7.009862,7.054394,7.057322,7.058924,7.055313,6.955912,6.463048,6.103576,5.819156,5.122826,5.095099,4.459118,3.344792,3.117513,2.926395,2.370279,1.018540 
30/08/1993 23:00,728171.958333,2068.000000,1,0,1,5.553700,5.460052,5.449428,5.439567,5.413872,5.311636,4.992997,4.804250,4.662316,4.307262,4.292677,3.936142,3.139764,2.954086,2.785710,2.280872,0.988602 
