Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-15.300327,-15.354414,-15.361465,-15.368143,-15.385968,-15.422495,-15.478753,-15.494527,-15.498480,-15.485946,-15.484944,-15.448523,-15.302491,-15.261902,-15.220894,-15.092435,-14.729135 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-14.519603,-14.603671,-14.615304,-14.626536,-14.657842,-14.728862,-14.863123,-14.921861,-14.955896,-15.009865,-15.011424,-15.034595,-14.994927,-14.975463,-14.951245,-14.868856,-14.591110 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-13.744595,-13.848005,-13.862724,-13.877057,-13.917756,-14.013792,-14.207525,-14.300691,-14.359595,-14.470764,-14.474579,-14.551505,-14.614936,-14.616871,-14.610267,-14.577191,-14.397364 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-13.115704,-13.216142,-13.230862,-13.245316,-13.287072,-13.389025,-13.604797,-13.714680,-13.787243,-13.933903,-13.939207,-14.053618,-14.199145,-14.219275,-14.228351,-14.240264,-14.156897 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-12.727045,-12.812479,-12.825222,-12.837798,-12.874517,-12.966047,-13.165633,-13.270954,-13.342365,-13.492524,-13.498109,-13.622607,-13.806562,-13.837002,-13.856067,-13.898346,-13.891265 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,-12.485672,-12.555076,-12.565608,-12.576051,-12.606831,-12.684899,-12.858990,-12.953108,-13.018001,-13.157761,-13.163043,-13.283003,-13.474197,-13.508235,-13.531734,-13.588930,-13.629497 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,-12.342749,-12.401170,-12.410046,-12.418850,-12.444826,-12.510873,-12.658946,-12.739668,-12.795732,-12.917978,-12.922639,-13.029634,-13.207988,-13.241051,-13.265002,-13.325668,-13.389665 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,-12.194445,-12.251268,-12.259774,-12.268180,-12.292793,-12.354558,-12.491144,-12.564835,-12.615794,-12.726672,-12.730898,-12.828088,-12.992524,-13.023533,-13.046514,-13.105853,-13.178688 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,-12.056585,-12.106012,-12.113504,-12.120932,-12.142836,-12.198504,-12.323497,-12.391893,-12.439569,-12.544217,-12.548226,-12.640833,-12.799713,-12.829993,-12.852716,-12.912024,-12.991137 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,-11.911359,-11.960285,-11.967672,-11.974987,-11.996499,-12.050884,-12.172110,-12.237969,-12.283694,-12.383697,-12.387522,-12.475823,-12.627953,-12.657152,-12.679298,-12.737626,-12.820400 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,-11.788902,-11.835546,-11.842546,-11.849469,-11.869784,-11.920983,-12.035002,-12.097046,-12.140218,-12.235006,-12.238641,-12.322824,-12.469548,-12.497967,-12.519734,-12.577496,-12.663383 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,-11.528135,-11.590275,-11.599401,-11.608373,-11.634366,-11.698310,-11.836231,-11.908841,-11.958329,-12.064333,-12.068339,-12.159908,-12.314491,-12.344006,-12.366495,-12.426179,-12.516888 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,-11.265301,-11.327055,-11.336339,-11.345522,-11.372449,-11.440129,-11.589649,-11.670007,-11.725373,-11.845230,-11.849785,-11.954321,-12.132078,-12.166099,-12.192076,-12.261190,-12.368998 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,-11.222185,-11.263618,-11.270115,-11.276611,-11.296084,-11.346985,-11.464900,-11.531289,-11.578371,-11.684008,-11.688110,-11.784266,-11.958139,-11.992676,-12.019811,-12.093219,-12.215701 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,-11.648174,-11.621652,-11.618713,-11.616090,-11.610064,-11.602651,-11.607549,-11.621585,-11.636131,-11.680441,-11.682420,-11.734252,-11.853340,-11.879639,-11.901696,-11.963336,-12.077043 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,-12.046485,-12.020283,-12.016583,-12.012994,-12.002889,-11.979563,-11.934901,-11.915400,-11.904270,-11.887475,-11.887020,-11.881201,-11.897885,-11.904610,-11.912003,-11.935200,-11.991614 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,-12.143048,-12.129329,-12.127251,-12.125192,-12.119139,-12.103884,-12.070465,-12.052962,-12.041256,-12.017398,-12.016533,-11.997886,-11.974282,-11.970961,-11.969232,-11.965860,-11.965970 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,-12.234981,-12.214124,-12.211158,-12.208270,-12.200056,-12.180571,-12.140452,-12.120307,-12.106972,-12.079378,-12.078357,-12.055431,-12.018156,-12.011080,-12.005550,-11.990331,-11.958957 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,-12.378022,-12.352283,-12.348516,-12.344816,-12.334123,-12.307945,-12.251922,-12.222715,-12.202946,-12.160957,-12.159378,-12.123389,-12.061959,-12.049906,-12.040227,-12.013203,-11.956284 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,-12.441355,-12.422324,-12.419352,-12.416384,-12.407511,-12.384440,-12.331405,-12.301791,-12.280892,-12.234195,-12.232385,-12.189889,-12.111105,-12.094922,-12.081536,-12.043668,-11.962213 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,-12.253297,-12.264260,-12.265428,-12.266453,-12.268698,-12.270810,-12.265708,-12.257656,-12.249786,-12.226386,-12.225346,-12.198000,-12.132214,-12.117002,-12.103444,-12.063680,-11.970019 
05/05/1988 23:00,726228.958333,125.000000,1,0,1,-11.911988,-11.946125,-11.950726,-11.955134,-11.967225,-11.993752,-12.041583,-12.061303,-12.072190,-12.088036,-12.088452,-12.093500,-12.076298,-12.069433,-12.061589,-12.035947,-11.957832 
06/05/1988 23:00,726229.958333,126.000000,1,0,1,-11.509265,-11.560438,-11.567690,-11.574745,-11.594733,-11.641711,-11.736162,-11.781577,-11.810384,-11.865438,-11.867352,-11.906871,-11.948336,-11.952663,-11.953337,-11.950357,-11.908651 
07/05/1988 23:00,726230.958333,127.000000,1,0,1,-11.199608,-11.249259,-11.256594,-11.263810,-11.284747,-11.336262,-11.446432,-11.503254,-11.541168,-11.619215,-11.622078,-11.685055,-11.774752,-11.789309,-11.798422,-11.818949,-11.821912 
08/05/1988 23:00,726231.958333,128.000000,1,0,1,-11.126521,-11.155664,-11.160228,-11.164790,-11.178454,-11.214088,-11.296095,-11.341708,-11.373674,-11.443825,-11.446506,-11.508059,-11.609823,-11.628505,-11.641919,-11.675780,-11.712390 
09/05/1988 23:00,726232.958333,129.000000,1,0,1,-11.168642,-11.184501,-11.187066,-11.189653,-11.197538,-11.218772,-11.269772,-11.299468,-11.320934,-11.370064,-11.371992,-11.417512,-11.500146,-11.516372,-11.528789,-11.561526,-11.607070 
10/05/1988 23:00,726233.958333,130.000000,1,0,1,-11.040160,-11.075785,-11.080835,-11.085754,-11.099742,-11.133003,-11.202126,-11.237414,-11.261109,-11.311229,-11.313112,-11.356019,-11.428396,-11.442252,-11.452818,-11.480797,-11.521676 
11/05/1988 23:00,726234.958333,131.000000,1,0,1,-10.451283,-10.544768,-10.557884,-10.570610,-10.606493,-10.690168,-10.858037,-10.939652,-10.992384,-11.097779,-11.101588,-11.184915,-11.308172,-11.329837,-11.345404,-11.385475,-11.440807 
12/05/1988 23:00,726235.958333,132.000000,1,0,1,-9.823313,-9.922828,-9.937608,-9.952173,-9.994556,-10.099467,-10.325862,-10.444075,-10.523802,-10.691167,-10.697400,-10.837335,-11.058726,-11.099071,-11.128735,-11.206114,-11.321036 
13/05/1988 23:00,726236.958333,133.000000,1,0,1,-9.680527,-9.746626,-9.756865,-9.767075,-9.797513,-9.876369,-10.057253,-10.158116,-10.229180,-10.387120,-10.393216,-10.535128,-10.786115,-10.835284,-10.873581,-10.976900,-11.151642 
14/05/1988 23:00,726237.958333,134.000000,1,0,1,-9.690809,-9.737903,-9.745333,-9.752779,-9.775201,-9.834351,-9.973386,-10.053038,-10.110226,-10.240773,-10.245898,-10.367471,-10.596598,-10.643495,-10.681469,-10.786421,-10.981363 
15/05/1988 23:00,726238.958333,135.000000,1,0,1,-9.648528,-9.699144,-9.706786,-9.714359,-9.736678,-9.793443,-9.921960,-9.993522,-10.044255,-10.159013,-10.163502,-10.269996,-10.473316,-10.515572,-10.550412,-10.647929,-10.838934 
16/05/1988 23:00,726239.958333,136.000000,1,0,1,-9.485532,-9.541376,-9.549830,-9.558210,-9.582899,-9.645565,-9.786335,-9.863704,-9.917974,-10.038849,-10.043532,-10.153528,-10.357961,-10.399887,-10.434228,-10.530179,-10.718970 
17/05/1988 23:00,726240.958333,137.000000,1,0,1,-9.474759,-9.512137,-9.518101,-9.524094,-9.542245,-9.590591,-9.705481,-9.771955,-9.819964,-9.930397,-9.934753,-10.038647,-10.238809,-10.280522,-10.314993,-10.411705,-10.604355 
18/05/1988 23:00,726241.958333,138.000000,1,0,1,-9.480262,-9.516877,-9.522530,-9.528165,-9.544972,-9.588626,-9.689960,-9.747718,-9.789234,-9.884725,-9.888497,-9.978864,-10.156764,-10.194477,-10.226145,-10.315869,-10.500790 
19/05/1988 23:00,726242.958333,139.000000,1,0,1,-9.375488,-9.420483,-9.427253,-9.433954,-9.453653,-9.503483,-9.615349,-9.677047,-9.720524,-9.818227,-9.822037,-9.912210,-10.084779,-10.120919,-10.151102,-10.236496,-10.412972 
20/05/1988 23:00,726243.958333,140.000000,1,0,1,-9.134567,-9.198421,-9.207811,-9.217046,-9.243833,-9.309917,-9.453422,-9.529847,-9.582498,-9.697495,-9.701903,-9.804507,-9.991973,-10.030264,-10.061711,-10.149949,-10.328441 
21/05/1988 23:00,726244.958333,141.000000,1,0,1,-8.894244,-8.957219,-8.966764,-8.976227,-9.004110,-9.074856,-9.233313,-9.319901,-9.380314,-9.513676,-9.518812,-9.638619,-9.856395,-9.900467,-9.936260,-10.035953,-10.232390 
22/05/1988 23:00,726245.958333,142.000000,1,0,1,-8.697275,-8.768674,-8.779242,-8.789658,-8.820013,-8.895615,-9.062142,-9.152233,-9.214922,-9.353419,-9.358761,-9.483775,-9.714151,-9.761233,-9.799765,-9.907509,-10.122030 
23/05/1988 23:00,726246.958333,143.000000,1,0,1,-8.259430,-8.360766,-8.375544,-8.390047,-8.431936,-8.534474,-8.755037,-8.871319,-8.950863,-9.122799,-9.129343,-9.280487,-9.549008,-9.602805,-9.646269,-9.767071,-10.004075 
24/05/1988 23:00,726247.958333,144.000000,1,0,1,-7.848408,-7.944861,-7.959562,-7.974152,-8.017232,-8.126835,-8.372465,-8.506390,-8.599563,-8.804146,-8.811996,-8.994259,-9.320055,-9.385204,-9.437562,-9.582481,-9.862117 
25/05/1988 23:00,726248.958333,145.000000,1,0,1,-7.834356,-7.902160,-7.912786,-7.923415,-7.955309,-8.038924,-8.234091,-8.345270,-8.424903,-8.606520,-8.613652,-8.783117,-9.106956,-9.174212,-9.229711,-9.385410,-9.697389 
26/05/1988 23:00,726249.958333,146.000000,1,0,1,-7.739557,-7.815111,-7.826488,-7.837756,-7.870916,-7.955040,-8.144984,-8.250538,-8.325321,-8.494557,-8.501182,-8.658632,-8.962791,-9.026752,-9.080283,-9.231886,-9.546666 
27/05/1988 23:00,726250.958333,147.000000,1,0,1,-7.436685,-7.531882,-7.546018,-7.559960,-7.600644,-7.702190,-7.926343,-8.047863,-8.132563,-8.320290,-8.327549,-8.497983,-8.816969,-8.883014,-8.937814,-9.092508,-9.412635 
28/05/1988 23:00,726251.958333,148.000000,1,0,1,-7.119257,-7.216072,-7.230747,-7.245296,-7.288179,-7.397074,-7.641598,-7.775817,-7.869846,-8.078877,-8.086966,-8.276760,-8.629299,-8.701765,-8.761469,-8.929291,-9.271991 
29/05/1988 23:00,726252.958333,149.000000,1,0,1,-6.964863,-7.051537,-7.064826,-7.078046,-7.117274,-7.218156,-7.448600,-7.577425,-7.668763,-7.874945,-7.882998,-8.073647,-8.436680,-8.512292,-8.575120,-8.752435,-9.118189 
30/05/1988 23:00,726253.958333,150.000000,1,0,1,-6.816226,-6.903939,-6.917273,-6.930509,-6.969623,-7.069518,-7.296258,-7.422544,-7.512013,-7.714203,-7.722110,-7.909726,-8.270652,-8.346420,-8.409841,-8.589646,-8.966410 
31/05/1988 23:00,726254.958333,151.000000,1,0,1,-6.623617,-6.714538,-6.728340,-6.742033,-6.782464,-6.885543,-7.118912,-7.248506,-7.340133,-7.546664,-7.554729,-7.745827,-8.112464,-8.189388,-8.253822,-8.436665,-8.821868 
01/06/1988 23:00,726255.958333,152.000000,1,0,1,-5.995044,-6.152366,-6.175321,-6.197829,-6.262679,-6.420352,-6.755078,-6.928789,-7.046500,-7.298854,-7.308425,-7.529478,-7.928577,-8.010146,-8.077608,-8.268143,-8.666556 
02/06/1988 23:00,726256.958333,153.000000,1,0,1,-4.506499,-4.723860,-4.756728,-4.789253,-4.884649,-5.123990,-5.648184,-5.925930,-6.115226,-6.519570,-6.534820,-6.882990,-7.477816,-7.594095,-7.686500,-7.941439,-8.435656 
03/06/1988 23:00,726257.958333,154.000000,1,0,1,-2.787562,-3.056597,-3.098247,-3.139706,-3.262691,-3.577349,-4.280060,-4.657345,-4.915698,-5.468580,-5.489434,-5.964958,-6.772009,-6.928977,-7.053180,-7.394881,-8.048767 
04/06/1988 23:00,726258.958333,155.000000,1,0,1,-1.243734,-1.483736,-1.521791,-1.559972,-1.675164,-1.979931,-2.695043,-3.100406,-3.388041,-4.031151,-4.056050,-4.637460,-5.683586,-5.892578,-6.060080,-6.522998,-7.414443 
05/06/1988 23:00,726259.958333,156.000000,1,0,1,-0.963468,-1.126333,-1.153251,-1.180533,-1.264429,-1.493443,-2.050493,-2.378280,-2.616885,-3.169801,-3.191693,-3.715464,-4.733476,-4.946890,-5.124467,-5.625445,-6.653595 
06/06/1988 23:00,726260.958333,157.000000,1,0,1,-0.627290,-0.784381,-0.810504,-0.836959,-0.918093,-1.138109,-1.667889,-1.976501,-2.199885,-2.714864,-2.735207,-3.221547,-4.172325,-4.373369,-4.542591,-5.024066,-6.047759 
07/06/1988 23:00,726261.958333,158.000000,1,0,1,-1.041521,-1.133170,-1.148598,-1.164419,-1.214352,-1.357406,-1.726797,-1.955963,-2.127810,-2.539928,-2.556563,-2.962161,-3.796420,-3.977507,-4.132833,-4.579398,-5.561378 
08/06/1988 23:00,726262.958333,159.000000,1,0,1,-0.696569,-0.801271,-0.818719,-0.836508,-0.891924,-1.046984,-1.436365,-1.672120,-1.846508,-2.258303,-2.274785,-2.673634,-3.479583,-3.653222,-3.801660,-4.228082,-5.168101 
09/06/1988 23:00,726263.958333,160.000000,1,0,1,0.689256,-0.201399,-0.229059,-0.255895,-0.333301,-0.527901,-0.974828,-1.228558,-1.410751,-1.829923,-1.846494,-2.244259,-3.038423,-3.209197,-3.355297,-3.775364,-4.704897 
10/06/1988 23:00,726264.958333,161.000000,1,0,1,8.713984,3.739290,3.123704,2.576424,1.343168,-0.109836,-0.695808,-0.946882,-1.124216,-1.527300,-1.543151,-1.922541,-2.679496,-2.842786,-2.983123,-3.387911,-4.294349 
11/06/1988 23:00,726265.958333,162.000000,1,0,1,14.684112,11.322353,10.830165,10.346271,8.946045,5.299444,-0.058081,-0.525218,-0.735059,-1.199537,-1.217530,-1.642052,-2.455663,-2.627492,-2.773107,-3.190246,-4.108241 
12/06/1988 23:00,726266.958333,163.000000,1,0,1,14.441951,12.473801,12.168982,11.863987,10.947520,8.386706,2.425853,0.029677,-0.277993,-0.790904,-0.810172,-1.265283,-2.140081,-2.324587,-2.480253,-2.924573,-3.888269 
13/06/1988 23:00,726267.958333,164.000000,1,0,1,16.248637,14.198399,13.895786,13.597089,12.721351,10.369076,5.033721,2.155294,0.362360,-0.475815,-0.495133,-0.951000,-1.836143,-2.024375,-2.184150,-2.641525,-3.639858 
14/06/1988 23:00,726268.958333,165.000000,1,0,1,18.166337,16.247153,15.960966,15.678180,14.847452,12.592896,7.415384,4.579449,2.596240,-0.187060,-0.208253,-0.676262,-1.566159,-1.755927,-1.917339,-2.380029,-3.395091 
15/06/1988 23:00,726269.958333,166.000000,1,0,1,16.870550,15.606643,15.404840,15.202055,14.587709,12.831923,8.539305,6.069605,4.311019,0.779461,0.672596,-0.408071,-1.314157,-1.505894,-1.668707,-2.135330,-3.160581 
16/06/1988 23:00,726270.958333,167.000000,1,0,1,14.870783,13.848284,13.686018,13.523135,13.030741,11.637379,8.185284,6.137585,4.640885,1.245462,1.116520,-0.290906,-1.144179,-1.325131,-1.480709,-1.930003,-2.940104 
17/06/1988 23:00,726271.958333,168.000000,1,0,1,14.119360,13.077055,12.919414,12.763119,12.302043,11.064029,8.135971,6.451748,5.236676,2.433556,2.322579,0.012391,-0.904145,-1.092626,-1.253638,-1.716205,-2.739330 
18/06/1988 23:00,726272.958333,169.000000,1,0,1,15.317778,14.053303,13.866850,13.683337,13.150155,11.773119,8.640747,6.882189,5.623846,2.726531,2.611746,0.022476,-0.820694,-0.990287,-1.138306,-1.568638,-2.553858 
19/06/1988 23:00,726273.958333,170.000000,1,0,1,17.396228,15.934797,15.719210,15.507209,14.893031,13.326138,9.854236,7.964907,6.645235,3.725266,3.612690,0.999626,-0.658473,-0.840567,-0.993978,-1.433512,-2.409030 
20/06/1988 23:00,726274.958333,171.000000,1,0,1,19.073722,17.608916,17.393753,17.182372,16.570899,14.978778,11.423704,9.470889,8.093324,4.979698,4.857658,1.938903,-0.510298,-0.679891,-0.827556,-1.256255,-2.233205 
21/06/1988 23:00,726275.958333,172.000000,1,0,1,18.697730,17.625309,17.456768,17.288247,16.783624,15.391789,12.085678,10.174877,8.790876,5.584135,5.456974,2.404729,-0.475913,-0.639553,-0.778768,-1.181831,-2.108161 
22/06/1988 23:00,726276.958333,173.000000,1,0,1,15.179685,14.753307,14.676107,14.596023,14.338287,13.511824,11.276334,9.853445,8.775769,6.190092,6.086082,3.574091,-0.195293,-0.387232,-0.542742,-0.986574,-1.961978 
23/06/1988 23:00,726277.958333,174.000000,1,0,1,13.101198,12.665898,12.594132,12.521058,12.292756,11.596997,9.782332,8.650168,7.788316,5.665452,5.578352,3.416933,-0.167425,-0.344198,-0.482870,-0.884663,-1.815061 
24/06/1988 23:00,726278.958333,175.000000,1,0,1,14.464524,13.494776,13.357256,13.222905,12.836417,11.823077,9.533192,8.275107,7.377638,5.298681,5.215880,3.204017,-0.165234,-0.341348,-0.471120,-0.846643,-1.726264 
25/06/1988 23:00,726279.958333,176.000000,1,0,1,15.522409,14.657829,14.525788,14.394443,14.003370,12.922365,10.386013,8.978229,7.983440,5.738501,5.650755,3.569733,0.098086,-0.226649,-0.375903,-0.777677,-1.654368 
26/06/1988 23:00,726280.958333,177.000000,1,0,1,17.485719,16.320746,16.152391,15.987594,15.513200,14.268514,11.477649,9.983452,8.949308,6.668587,6.580546,4.509258,0.689956,0.015333,-0.155496,-0.576481,-1.503378 
27/06/1988 23:00,726281.958333,178.000000,1,0,1,18.761283,17.669310,17.510081,17.353608,16.899092,15.680564,12.854444,11.284492,10.175656,7.680677,7.583331,5.271687,0.861526,0.032787,-0.136780,-0.527401,-1.396900 
28/06/1988 23:00,726282.958333,179.000000,1,0,1,21.181266,19.806420,19.608796,19.415638,18.861569,17.415622,14.169445,12.417584,11.197888,8.482701,8.377223,5.874821,1.016440,0.041444,-0.134848,-0.514209,-1.336669 
29/06/1988 23:00,726283.958333,180.000000,1,0,1,20.370239,19.568184,19.439134,19.309255,18.914929,17.783198,14.966947,13.309683,12.106038,9.327229,9.217469,6.593833,1.512078,0.467964,0.154664,-0.445699,-1.285730 
30/06/1988 23:00,726284.958333,181.000000,1,0,1,20.127719,19.208163,19.069061,18.931208,18.525030,17.425213,14.811886,13.311930,12.231009,9.742286,9.644008,7.292928,2.647571,1.652662,0.964626,-0.223572,-1.130767 
01/07/1988 23:00,726285.958333,182.000000,1,0,1,20.369182,19.474057,19.336195,19.199067,18.792603,17.696221,15.100977,13.615082,12.546493,10.086183,9.988895,7.652624,2.912481,1.874793,1.101173,-0.201431,-1.042806 
02/07/1988 23:00,726286.958333,183.000000,1,0,1,19.858826,19.033605,18.907955,18.783087,18.412929,17.421817,15.048973,13.656275,12.638000,10.249422,10.154018,7.845280,3.089013,2.041574,1.202184,-0.199711,-1.001538 
03/07/1988 23:00,726287.958333,184.000000,1,0,1,19.547351,18.778282,18.658641,18.539208,18.182407,17.220838,14.915432,13.559423,12.567163,10.237058,10.143924,7.889264,3.278343,2.275962,1.442942,-0.068287,-0.967173 
04/07/1988 23:00,726288.958333,185.000000,1,0,1,18.562317,17.937163,17.834985,17.731884,17.417980,16.555975,14.466066,13.231429,12.328060,10.211847,10.127446,8.093479,4.038982,3.172676,2.437495,0.557005,-0.797110 
05/07/1988 23:00,726289.958333,186.000000,1,0,1,16.387468,15.991991,15.926428,15.859715,15.652422,15.066467,13.545163,12.576257,11.836485,10.023550,9.949514,8.126725,4.261483,3.401328,2.645108,0.640141,-0.713764 
06/07/1988 23:00,726290.958333,187.000000,1,0,1,18.211228,17.229238,17.086344,16.946250,16.542543,15.562057,13.464737,12.325619,11.521000,9.679115,9.606208,7.843813,4.176921,3.357354,2.631505,0.654063,-0.682526 
07/07/1988 23:00,726291.958333,188.000000,1,0,1,19.577929,18.605967,18.458125,18.311517,17.879550,16.798303,14.414589,13.099595,12.172489,10.083962,10.002341,8.062703,4.246752,3.417721,2.694460,0.682647,-0.665571 
08/07/1988 23:00,726292.958333,189.000000,1,0,1,18.946570,18.238844,18.126001,18.012630,17.669690,16.776229,14.682451,13.456132,12.563226,10.487297,10.404868,8.424548,4.478128,3.620613,2.874482,0.743983,-0.655401 
09/07/1988 23:00,726293.958333,190.000000,1,0,1,17.220231,16.730342,16.650070,16.568754,16.318509,15.651255,14.009519,12.994115,12.230255,10.387858,10.313250,8.491703,4.784108,3.983196,3.307188,1.406375,-0.544435 
10/07/1988 23:00,726294.958333,191.000000,1,0,1,17.133502,16.455689,16.352839,16.250676,15.947902,15.200052,13.521915,12.548641,11.836747,10.158490,10.091211,8.457595,5.132714,4.405222,3.772730,1.934900,-0.397854 
11/07/1988 23:00,726295.958333,192.000000,1,0,1,19.347140,18.306542,18.150541,17.996380,17.545055,16.470417,14.232792,13.036818,12.205281,10.352287,10.280208,8.570863,5.234138,4.509212,3.875559,2.025454,-0.368210 
12/07/1988 23:00,726296.958333,193.000000,1,0,1,19.435817,18.617712,18.490464,18.363349,17.982786,17.042010,14.949206,13.756045,12.899165,10.938687,10.861551,9.024799,5.475054,4.713707,4.055153,2.141729,-0.358129 
13/07/1988 23:00,726297.958333,194.000000,1,0,1,19.777099,18.903607,18.769477,18.635935,18.238702,17.277891,15.191444,14.015010,13.171354,11.232751,11.156167,9.321918,5.718200,4.938108,4.259815,2.285532,-0.354807 
14/07/1988 23:00,726298.958333,195.000000,1,0,1,22.747433,21.375421,21.171086,20.969444,20.380478,19.017488,16.283221,14.852604,13.869018,11.705497,11.621979,9.656265,5.926197,5.126851,4.433359,2.415709,-0.355144 
