Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
07/09/1994 23:00,728544.958333,2441.000000,1,0,1,7.403138,7.303082,7.286663,7.270099,7.219749,6.954195,6.254515,5.874585,5.614977,5.061353,5.040471,4.559733,3.657787,3.462185,3.287989,2.771728,1.502530 
08/09/1994 23:00,728545.958333,2442.000000,1,0,1,5.442937,5.489279,5.496977,5.504244,5.522259,5.563740,5.482791,5.349645,5.228334,4.898050,4.883942,4.522392,3.669105,3.469840,3.289681,2.757108,1.479949 
09/09/1994 23:00,728546.958333,2443.000000,1,0,1,4.016218,4.073932,4.082287,4.090384,4.112935,4.209173,4.376503,4.409144,4.402363,4.299724,4.293675,4.102652,3.474485,3.311458,3.154969,2.679262,1.462249 
10/09/1994 23:00,728547.958333,2444.000000,1,0,1,4.431951,4.377234,4.370237,4.363630,4.346068,4.277916,4.139396,4.070860,4.020631,3.885715,3.879752,3.714149,3.209140,3.074970,2.941779,2.528785,1.411284 
11/09/1994 23:00,728548.958333,2445.000000,1,0,1,5.998283,5.821096,5.796237,5.772163,5.704698,5.409447,4.767213,4.474669,4.292211,3.931446,3.918298,3.618081,3.024360,2.887972,2.760302,2.371254,1.334806 
12/09/1994 23:00,728549.958333,2446.000000,1,0,1,6.807127,6.654763,6.632161,6.609904,6.545266,6.239199,5.497420,5.116687,4.862141,4.328231,4.308269,3.853072,3.041165,2.872351,2.726881,2.301519,1.270485 
13/09/1994 23:00,728550.958333,2447.000000,1,0,1,4.594354,4.772772,4.793583,4.812533,4.858395,4.983489,5.027644,4.922360,4.803375,4.444224,4.428439,4.025867,3.155334,2.965649,2.802677,2.331738,1.252109 
14/09/1994 23:00,728551.958333,2448.000000,1,0,1,1.069789,1.354676,1.398391,1.441141,1.562205,2.081439,3.045587,3.357432,3.491535,3.598955,3.599114,3.524687,3.021581,2.879683,2.741230,2.320411,1.260642 
15/09/1994 23:00,728552.958333,2449.000000,1,0,1,-0.262043,0.101076,0.128706,0.156044,0.236067,0.613080,1.468831,1.849083,2.068894,2.421794,2.432277,2.605202,2.529809,2.466169,2.383148,2.101681,1.213048 
16/09/1994 23:00,728553.958333,2450.000000,1,0,1,-0.783667,-0.126726,-0.062379,-0.016163,0.044038,0.258053,0.782983,1.054485,1.233007,1.579772,1.591805,1.832375,1.986248,1.975157,1.935364,1.772379,1.087249 
17/09/1994 23:00,728554.958333,2451.000000,1,0,1,-1.803454,-1.184386,-1.087470,-0.991686,-0.716416,-0.000087,0.461176,0.675402,0.816776,1.098865,1.108915,1.318624,1.513216,1.522622,1.506187,1.416760,0.912945 
18/09/1994 23:00,728555.958333,2452.000000,1,0,1,-2.862156,-2.408662,-2.335905,-2.263261,-2.026759,-0.964566,0.166388,0.353997,0.478961,0.731112,0.740180,0.932379,1.136685,1.154652,1.150115,1.102055,0.732872 
19/09/1994 23:00,728556.958333,2453.000000,1,0,1,-2.619483,-2.322559,-2.273940,-2.225132,-2.064431,-1.327879,-0.005933,0.156256,0.254818,0.460673,0.468247,0.632735,0.829240,0.851394,0.854347,0.834149,0.569599 
20/09/1994 23:00,728557.958333,2454.000000,1,0,1,-2.471257,-2.236384,-2.198237,-2.160017,-2.034714,-1.462967,-0.131237,0.061771,0.133744,0.288447,0.294250,0.422983,0.590907,0.612501,0.618821,0.614619,0.429439 
21/09/1994 23:00,728558.958333,2455.000000,1,0,1,-2.290026,-2.089916,-2.057409,-2.024845,-1.918176,-1.431966,-0.364231,0.002503,0.056107,0.174549,0.179025,0.279031,0.414797,0.433427,0.440344,0.443363,0.314824 
22/09/1994 23:00,728559.958333,2456.000000,1,0,1,-2.186595,-2.022452,-1.995603,-1.968658,-1.880084,-1.473211,-0.559134,-0.009471,0.024296,0.107677,0.110881,0.183347,0.286514,0.301444,0.307741,0.313462,0.224873 
23/09/1994 23:00,728560.958333,2457.000000,1,0,1,-1.596310,-1.498558,-1.481809,-1.464783,-1.407340,-1.130308,-0.457181,-0.046985,-0.006536,0.058588,0.061010,0.115876,0.194804,0.206453,0.211693,0.217702,0.156473 
24/09/1994 23:00,728561.958333,2458.000000,1,0,1,-1.402524,-1.300464,-1.284069,-1.267693,-1.214460,-0.973031,-0.448859,-0.176212,-0.027798,0.033847,0.035466,0.072776,0.129236,0.137904,0.142035,0.147466,0.105471 
25/09/1994 23:00,728562.958333,2459.000000,1,0,1,-1.617788,-1.501087,-1.482649,-1.464318,-1.405284,-1.142062,-0.582727,-0.283557,-0.044572,0.019030,0.020157,0.046022,0.085032,0.091042,0.093926,0.097741,0.068119 
26/09/1994 23:00,728563.958333,2460.000000,1,0,1,-1.698223,-1.590199,-1.572701,-1.555183,-1.497953,-1.236104,-0.654057,-0.323690,-0.055079,0.006430,0.007252,0.026048,0.053922,0.058162,0.060167,0.062741,0.041455 
27/09/1994 23:00,728564.958333,2461.000000,1,0,1,-1.374911,-1.311707,-1.300513,-1.289054,-1.249965,-1.057760,-0.589147,-0.300128,-0.063583,0.000681,0.001191,0.013157,0.031937,0.034873,0.036295,0.038220,0.024582 
28/09/1994 23:00,728565.958333,2462.000000,1,0,1,-0.762628,-0.786339,-0.786774,-0.786348,-0.779423,-0.704441,-0.436143,-0.241817,-0.080933,-0.001158,-0.000844,0.006554,0.018322,0.020196,0.021137,0.022519,0.014569 
29/09/1994 23:00,728566.958333,2463.000000,1,0,1,-0.615544,-0.550520,-0.542244,-0.534505,-0.512685,-0.435938,-0.287199,-0.188955,-0.103067,-0.002459,-0.002260,0.002461,0.010016,0.011234,0.011870,0.012887,0.008408 
30/09/1994 23:00,728567.958333,2464.000000,1,0,1,-0.928274,-0.850803,-0.839106,-0.827622,-0.791705,-0.638807,-0.342614,-0.204971,-0.120757,-0.003490,-0.003359,-0.000215,0.004849,0.005678,0.006136,0.006948,0.004600 
01/10/1994 23:00,728568.958333,2465.000000,1,0,1,-1.492685,-1.362378,-1.342744,-1.323490,-1.263394,-1.009369,-0.523662,-0.302178,-0.169882,-0.004441,-0.004325,-0.002008,0.001550,0.002155,0.002513,0.003226,0.002219 
02/10/1994 23:00,728569.958333,2466.000000,1,0,1,-2.104490,-1.962205,-1.939948,-1.917880,-1.847316,-1.535238,-0.885022,-0.551722,-0.330893,-0.005482,-0.005240,-0.002676,-0.000370,0.000048,0.000320,0.000918,0.000717 
03/10/1994 23:00,728570.958333,2467.000000,1,0,1,-2.121914,-2.015068,-1.997469,-1.979776,-1.921551,-1.651195,-1.041419,-0.694827,-0.442481,-0.008320,-0.007707,-0.002956,-0.001378,-0.001076,-0.000856,-0.000298,0.000058 
04/10/1994 23:00,728571.958333,2468.000000,1,0,1,-1.937253,-1.842863,-1.827259,-1.811557,-1.759788,-1.518282,-0.968593,-0.651435,-0.417180,-0.015233,-0.013731,-0.003078,-0.001726,-0.001441,-0.001199,-0.000504,-0.000010 
05/10/1994 23:00,728572.958333,2469.000000,1,0,1,-1.641486,-1.569640,-1.557514,-1.545245,-1.504371,-1.310013,-0.856365,-0.588563,-0.388765,-0.035331,-0.031253,-0.003128,-0.001771,-0.001488,-0.001243,-0.000530,-0.000016 
06/10/1994 23:00,728573.958333,2470.000000,1,0,1,-1.499437,-1.426943,-1.415156,-1.403345,-1.364764,-1.186776,-0.789191,-0.565132,-0.403877,-0.080852,-0.070964,-0.003263,-0.001797,-0.001510,-0.001264,-0.000549,-0.000021 
07/10/1994 23:00,728574.958333,2471.000000,1,0,1,-1.519705,-1.444102,-1.432020,-1.419970,-1.380999,-1.204223,-0.820112,-0.609967,-0.461124,-0.117232,-0.102810,-0.003353,-0.001838,-0.001543,-0.001295,-0.000576,-0.000026 
08/10/1994 23:00,728575.958333,2472.000000,1,0,1,-1.611315,-1.530441,-1.517620,-1.504858,-1.463748,-1.278422,-0.878091,-0.659352,-0.503744,-0.132184,-0.116107,-0.003347,-0.001874,-0.001579,-0.001330,-0.000609,-0.000031 
09/10/1994 23:00,728576.958333,2473.000000,1,0,1,-1.724696,-1.643292,-1.630159,-1.617029,-1.574358,-1.379301,-0.951350,-0.714837,-0.545776,-0.143821,-0.126660,-0.003350,-0.001897,-0.001606,-0.001358,-0.000639,-0.000036 
10/10/1994 23:00,728577.958333,2474.000000,1,0,1,-1.628926,-1.561541,-1.550440,-1.539279,-1.502575,-1.331188,-0.941930,-0.718044,-0.553622,-0.150447,-0.133106,-0.003409,-0.001911,-0.001625,-0.001379,-0.000663,-0.000041 
11/10/1994 23:00,728578.958333,2475.000000,1,0,1,-1.650914,-1.573285,-1.560844,-1.548426,-1.508212,-1.325059,-0.923507,-0.699845,-0.538191,-0.150968,-0.134695,-0.003547,-0.001925,-0.001641,-0.001395,-0.000681,-0.000046 
12/10/1994 23:00,728579.958333,2476.000000,1,0,1,-1.544392,-1.484661,-1.474647,-1.464533,-1.431007,-1.272272,-0.906546,-0.694018,-0.537340,-0.161837,-0.146346,-0.003835,-0.001942,-0.001657,-0.001411,-0.000697,-0.000051 
13/10/1994 23:00,728580.958333,2477.000000,1,0,1,-1.402937,-1.347756,-1.338650,-1.329489,-1.299352,-1.158040,-0.835169,-0.647783,-0.509263,-0.179572,-0.166218,-0.004433,-0.001970,-0.001679,-0.001432,-0.000715,-0.000056 
14/10/1994 23:00,728581.958333,2478.000000,1,0,1,-1.467885,-1.395917,-1.384624,-1.373412,-1.337529,-1.176839,-0.833104,-0.646361,-0.513837,-0.218965,-0.207648,-0.005491,-0.002015,-0.001714,-0.001463,-0.000740,-0.000062 
15/10/1994 23:00,728582.958333,2479.000000,1,0,1,-1.781140,-1.687037,-1.672392,-1.657890,-1.611736,-1.407447,-0.981542,-0.759279,-0.606891,-0.286331,-0.274477,-0.007043,-0.002064,-0.001758,-0.001504,-0.000776,-0.000067 
16/10/1994 23:00,728583.958333,2480.000000,1,0,1,-1.899811,-1.822022,-1.809342,-1.796631,-1.755143,-1.563720,-1.140870,-0.907114,-0.741174,-0.374612,-0.360564,-0.009325,-0.002100,-0.001797,-0.001543,-0.000814,-0.000072 
17/10/1994 23:00,728584.958333,2481.000000,1,0,1,-1.813633,-1.746725,-1.735755,-1.724739,-1.688653,-1.520903,-1.144066,-0.930130,-0.774596,-0.413536,-0.399147,-0.011988,-0.002116,-0.001822,-0.001571,-0.000847,-0.000078 
18/10/1994 23:00,728585.958333,2482.000000,1,0,1,-1.718108,-1.655596,-1.645396,-1.635166,-1.601728,-1.446617,-1.097892,-0.898602,-0.752558,-0.407361,-0.393415,-0.015042,-0.002123,-0.001836,-0.001589,-0.000870,-0.000083 
19/10/1994 23:00,728586.958333,2483.000000,1,0,1,-1.746285,-1.675177,-1.663820,-1.652491,-1.615896,-1.449321,-1.084867,-0.882006,-0.735518,-0.394592,-0.380927,-0.019208,-0.002131,-0.001847,-0.001601,-0.000886,-0.000089 
20/10/1994 23:00,728587.958333,2484.000000,1,0,1,-1.806211,-1.734409,-1.722816,-1.711221,-1.673558,-1.500643,-1.119226,-0.906334,-0.752940,-0.399343,-0.385283,-0.025778,-0.002144,-0.001859,-0.001613,-0.000899,-0.000094 
21/10/1994 23:00,728588.958333,2485.000000,1,0,1,-1.865644,-1.788180,-1.775805,-1.763463,-1.723606,-1.542256,-1.146687,-0.927833,-0.770750,-0.409893,-0.395572,-0.037280,-0.002165,-0.001876,-0.001629,-0.000912,-0.000100 
22/10/1994 23:00,728589.958333,2486.000000,1,0,1,-1.951888,-1.871710,-1.858854,-1.846020,-1.804500,-1.615043,-1.200841,-0.971709,-0.807580,-0.433156,-0.418387,-0.060374,-0.002200,-0.001902,-0.001652,-0.000930,-0.000106 
23/10/1994 23:00,728590.958333,2487.000000,1,0,1,-2.041248,-1.956687,-1.943199,-1.929751,-1.886364,-1.689231,-1.260637,-1.024836,-0.856577,-0.476065,-0.461169,-0.112324,-0.002260,-0.001945,-0.001690,-0.000958,-0.000112 
24/10/1994 23:00,728591.958333,2488.000000,1,0,1,-2.278020,-2.176813,-2.160958,-2.145228,-2.094984,-1.870470,-1.394115,-1.138907,-0.960022,-0.566355,-0.551234,-0.208079,-0.002331,-0.002004,-0.001742,-0.001000,-0.000118 
25/10/1994 23:00,728592.958333,2489.000000,1,0,1,-2.744993,-2.621536,-2.602269,-2.583178,-2.522369,-2.252140,-1.685101,-1.385899,-1.178466,-0.727752,-0.710549,-0.317058,-0.002370,-0.002052,-0.001791,-0.001047,-0.000124 
26/10/1994 23:00,728593.958333,2490.000000,1,0,1,-2.942002,-2.836741,-2.819675,-2.802591,-2.747024,-2.491735,-1.930313,-1.619626,-1.397883,-0.897086,-0.877483,-0.413449,-0.002370,-0.002071,-0.001817,-0.001082,-0.000131 
27/10/1994 23:00,728594.958333,2491.000000,1,0,1,-2.743046,-2.662822,-2.649411,-2.635879,-2.591141,-2.380178,-1.897654,-1.618879,-1.414204,-0.933359,-0.914065,-0.443078,-0.002365,-0.002077,-0.001827,-0.001104,-0.000138 
28/10/1994 23:00,728595.958333,2492.000000,1,0,1,-2.488935,-2.417140,-2.405200,-2.393164,-2.353468,-2.166652,-1.739082,-1.490672,-1.307116,-0.870463,-0.852791,-0.416215,-0.002374,-0.002085,-0.001837,-0.001118,-0.000145 
29/10/1994 23:00,728596.958333,2493.000000,1,0,1,-2.371316,-2.295079,-2.282703,-2.270305,-2.229921,-2.043335,-1.626378,-1.389069,-1.215504,-0.806634,-0.790166,-0.384692,-0.002399,-0.002102,-0.001853,-0.001131,-0.000152 
30/10/1994 23:00,728597.958333,2494.000000,1,0,1,-2.455995,-2.366149,-2.351857,-2.337620,-2.291767,-2.083750,-1.631632,-1.381771,-1.202341,-0.789403,-0.772998,-0.375240,-0.002449,-0.002134,-0.001880,-0.001149,-0.000159 
31/10/1994 23:00,728598.958333,2495.000000,1,0,1,-2.607660,-2.513249,-2.498107,-2.482993,-2.434134,-2.211291,-1.725514,-1.457711,-1.266353,-0.831140,-0.814004,-0.404633,-0.002551,-0.002196,-0.001930,-0.001179,-0.000167 
01/11/1994 23:00,728599.958333,2496.000000,1,0,1,-2.340772,-2.285721,-2.276048,-2.266169,-2.232761,-2.069636,-1.682390,-1.452594,-1.282187,-0.881075,-0.865024,-0.479202,-0.002797,-0.002293,-0.002007,-0.001229,-0.000175 
02/11/1994 23:00,728600.958333,2497.000000,1,0,1,-2.017409,-1.966848,-1.958437,-1.949957,-1.921977,-1.789727,-1.484747,-1.305857,-1.172979,-0.856496,-0.843713,-0.531759,-0.003305,-0.002378,-0.002072,-0.001289,-0.000183 
03/11/1994 23:00,728601.958333,2498.000000,1,0,1,-2.147606,-2.071587,-2.059713,-2.047942,-2.010430,-1.842872,-1.486882,-1.294232,-1.157424,-0.846217,-0.833931,-0.537899,-0.004005,-0.002415,-0.002092,-0.001333,-0.000192 
04/11/1994 23:00,728602.958333,2499.000000,1,0,1,-2.524062,-2.424880,-2.409497,-2.394277,-2.345989,-2.132000,-1.684352,-1.447470,-1.282237,-0.916718,-0.902549,-0.568141,-0.004866,-0.002441,-0.002093,-0.001358,-0.000201 
05/11/1994 23:00,728603.958333,2500.000000,1,0,1,-3.194549,-3.056404,-3.035198,-3.014278,-2.948316,-2.659160,-2.064499,-1.756131,-1.543973,-1.083442,-1.065804,-0.655276,-0.006032,-0.002487,-0.002094,-0.001370,-0.000210 
06/11/1994 23:00,728604.958333,2501.000000,1,0,1,-3.870541,-3.721933,-3.698621,-3.675488,-3.601636,-3.271386,-2.572694,-2.200222,-1.940031,-1.366282,-1.344121,-0.825026,-0.007957,-0.002576,-0.002103,-0.001380,-0.000219 
07/11/1994 23:00,728605.958333,2502.000000,1,0,1,-4.434378,-4.272652,-4.247177,-4.221868,-4.140873,-3.777271,-3.002147,-2.584568,-2.290435,-1.633039,-1.607412,-1.000119,-0.011980,-0.002767,-0.002121,-0.001392,-0.000229 
08/11/1994 23:00,728606.958333,2503.000000,1,0,1,-4.739460,-4.587018,-4.562500,-4.538006,-4.458724,-4.096494,-3.304715,-2.867129,-2.554138,-1.841407,-1.813316,-1.140290,-0.023370,-0.003299,-0.002163,-0.001412,-0.000238 
09/11/1994 23:00,728607.958333,2504.000000,1,0,1,-4.611879,-4.484845,-4.463875,-4.442786,-4.373590,-4.050842,-3.324990,-2.912416,-2.612487,-1.916919,-1.889231,-1.220680,-0.079984,-0.005876,-0.002308,-0.001461,-0.000248 
10/11/1994 23:00,728608.958333,2505.000000,1,0,1,-4.057542,-3.969370,-3.954328,-3.939072,-3.888168,-3.644629,-3.077839,-2.745316,-2.499552,-1.920978,-1.897791,-1.336872,-0.244535,-0.013763,-0.002949,-0.001555,-0.000258 
11/11/1994 23:00,728609.958333,2506.000000,1,0,1,-3.952313,-3.842047,-3.824481,-3.806972,-3.750558,-3.494135,-2.934750,-2.623907,-2.399902,-1.882664,-1.862089,-1.363870,-0.292411,-0.017792,-0.004225,-0.001606,-0.000269 
12/11/1994 23:00,728610.958333,2507.000000,1,0,1,-4.109856,-3.996005,-3.977710,-3.959437,-3.900310,-3.629934,-3.037406,-2.708153,-2.471518,-1.928450,-1.906937,-1.388437,-0.293795,-0.020622,-0.005967,-0.001617,-0.000279 
13/11/1994 23:00,728611.958333,2508.000000,1,0,1,-4.260504,-4.139336,-4.119956,-4.100623,-4.038229,-3.754009,-3.134284,-2.791409,-2.545497,-1.982155,-1.959858,-1.422756,-0.298463,-0.024934,-0.008560,-0.001627,-0.000291 
14/11/1994 23:00,728612.958333,2509.000000,1,0,1,-4.441044,-4.313564,-4.293180,-4.272846,-4.207241,-3.908525,-3.257908,-2.898469,-2.640948,-2.051871,-2.028576,-1.467974,-0.307079,-0.032421,-0.013052,-0.001646,-0.000302 
15/11/1994 23:00,728613.958333,2510.000000,1,0,1,-4.485995,-4.368291,-4.349134,-4.329937,-4.267412,-3.978634,-3.337729,-2.977529,-2.717136,-2.116103,-2.092224,-1.515558,-0.323399,-0.048577,-0.022804,-0.001680,-0.000313 
16/11/1994 23:00,728614.958333,2511.000000,1,0,1,-4.412303,-4.298326,-4.279814,-4.261271,-4.200931,-3.922459,-3.303911,-2.955182,-2.702304,-2.115734,-2.092359,-1.526056,-0.358331,-0.097182,-0.052508,-0.001759,-0.000324 
17/11/1994 23:00,728615.958333,2512.000000,1,0,1,-4.386844,-4.274938,-4.256726,-4.238477,-4.179050,-3.904564,-3.295478,-2.953154,-2.705707,-2.135209,-2.112571,-1.567561,-0.494857,-0.271615,-0.158812,-0.001990,-0.000336 
18/11/1994 23:00,728616.958333,2513.000000,1,0,1,-4.187466,-4.092074,-4.076409,-4.060673,-4.009174,-3.769391,-3.231082,-2.925081,-2.702561,-2.186776,-2.166260,-1.671828,-0.694633,-0.488402,-0.290393,-0.002535,-0.000376 
19/11/1994 23:00,728617.958333,2514.000000,1,0,1,-4.203712,-4.098530,-4.081704,-4.064916,-4.010731,-3.763592,-3.223518,-2.923606,-2.707933,-2.212275,-2.192623,-1.718742,-0.756398,-0.545238,-0.325256,-0.003317,-0.000431 
20/11/1994 23:00,728618.958333,2515.000000,1,0,1,-4.464999,-4.344302,-4.325176,-4.306144,-4.245053,-3.968858,-3.373668,-3.048223,-2.816449,-2.289944,-2.269206,-1.771976,-0.773339,-0.554664,-0.331711,-0.004333,-0.000457 
21/11/1994 23:00,728619.958333,2516.000000,1,0,1,-4.768284,-4.640062,-4.619653,-4.599321,-4.533906,-4.237175,-3.595522,-3.244023,-2.993688,-2.425834,-2.403495,-1.868928,-0.803754,-0.571826,-0.343078,-0.005771,-0.000474 
22/11/1994 23:00,728620.958333,2517.000000,1,0,1,-4.982437,-4.853295,-4.832618,-4.811986,-4.745393,-4.441805,-3.780533,-3.415567,-3.154484,-2.559196,-2.535710,-1.972246,-0.842793,-0.596287,-0.359663,-0.008103,-0.000491 
23/11/1994 23:00,728621.958333,2518.000000,1,0,1,-5.111187,-4.983552,-4.963015,-4.942494,-4.876080,-4.571992,-3.905281,-3.534693,-3.268407,-2.657870,-2.633704,-2.052068,-0.875874,-0.617985,-0.376732,-0.012594,-0.000515 
24/11/1994 23:00,728622.958333,2519.000000,1,0,1,-5.234751,-5.103035,-5.081898,-5.060794,-4.992593,-4.680991,-3.999546,-3.621415,-3.349829,-2.726966,-2.702303,-2.108270,-0.904134,-0.639906,-0.400478,-0.023777,-0.000552 
25/11/1994 23:00,728623.958333,2520.000000,1,0,1,-5.230288,-5.109987,-5.090362,-5.070684,-5.006542,-4.709691,-4.049642,-3.677933,-3.408950,-2.787698,-2.763014,-2.167299,-0.963069,-0.701247,-0.476830,-0.064829,-0.000616 
26/11/1994 23:00,728624.958333,2521.000000,1,0,1,-5.029098,-4.924029,-4.906724,-4.889329,-4.832338,-4.566489,-3.968722,-3.628377,-3.380615,-2.805196,-2.782276,-2.228803,-1.123734,-0.888125,-0.695647,-0.175079,-0.000722 
27/11/1994 23:00,728625.958333,2522.000000,1,0,1,-4.916445,-4.811183,-4.794137,-4.777077,-4.721666,-4.466388,-3.901249,-3.583630,-3.353834,-2.822894,-2.801793,-2.292535,-1.264787,-1.041594,-0.849800,-0.239809,-0.000816 
28/11/1994 23:00,728626.958333,2523.000000,1,0,1,-5.151089,-5.024332,-5.004300,-4.984380,-4.920544,-4.632467,-4.013176,-3.674995,-3.434208,-2.887070,-2.865513,-2.348450,-1.310391,-1.083645,-0.885702,-0.252103,-0.000858 
29/11/1994 23:00,728627.958333,2524.000000,1,0,1,-5.469598,-5.337354,-5.316285,-5.295289,-5.227718,-4.920852,-4.256540,-3.892166,-3.632503,-3.043258,-3.020075,-2.465379,-1.362209,-1.122670,-0.914455,-0.259504,-0.000879 
30/11/1994 23:00,728628.958333,2525.000000,1,0,1,-5.820002,-5.673990,-5.650861,-5.627849,-5.554036,-5.220554,-4.503850,-4.113405,-3.836142,-3.209039,-3.184407,-2.595702,-1.427031,-1.173392,-0.952992,-0.270557,-0.000900 
01/12/1994 23:00,728629.958333,2526.000000,1,0,1,-5.702048,-5.597181,-5.579544,-5.561727,-5.502780,-5.224062,-4.588705,-4.223703,-3.957173,-3.336813,-3.312075,-2.713631,-1.495233,-1.228339,-0.995483,-0.284740,-0.000926 
02/12/1994 23:00,728630.958333,2527.000000,1,0,1,-5.017088,-4.948584,-4.936575,-4.924316,-4.882912,-4.681071,-4.199745,-3.909917,-3.692016,-3.165885,-3.144459,-2.615208,-1.474643,-1.217403,-0.988352,-0.292175,-0.000966 
03/12/1994 23:00,728631.958333,2528.000000,1,0,1,-4.566217,-4.492156,-4.479845,-4.467437,-4.426561,-4.233904,-3.791463,-3.532022,-3.338893,-2.874962,-2.856089,-2.389023,-1.368550,-1.135899,-0.926844,-0.298616,-0.001030 
04/12/1994 23:00,728632.958333,2529.000000,1,0,1,-4.738729,-4.622896,-4.604824,-4.586914,-4.529915,-4.275070,-3.732263,-3.436706,-3.225768,-2.742405,-2.723238,-2.259462,-1.299941,-1.086759,-0.899482,-0.356318,-0.001140 
05/12/1994 23:00,728633.958333,2530.000000,1,0,1,-5.360421,-5.215135,-5.192426,-5.169913,-5.098256,-4.778172,-4.102496,-3.741500,-3.488320,-2.924839,-2.902922,-2.384409,-1.391190,-1.181372,-1.005826,-0.516907,-0.001303 
06/12/1994 23:00,728634.958333,2531.000000,1,0,1,-5.779530,-5.641071,-5.618963,-5.596922,-5.525942,-5.203248,-4.506251,-4.126310,-3.857294,-3.254153,-3.230623,-2.673776,-1.615497,-1.393752,-1.208767,-0.688018,-0.001440 
07/12/1994 23:00,728635.958333,2532.000000,1,0,1,-5.895891,-5.771367,-5.751254,-5.731139,-5.665947,-5.366590,-4.709809,-4.345442,-4.084459,-3.490335,-3.466940,-2.907876,-1.811316,-1.576663,-1.376591,-0.802973,-0.001506 
08/12/1994 23:00,728636.958333,2533.000000,1,0,1,-5.928390,-5.808556,-5.789238,-5.769927,-5.707388,-5.420420,-4.789896,-4.438525,-4.185721,-3.605620,-3.582655,-3.030241,-1.920281,-1.678756,-1.469494,-0.862803,-0.001538 
09/12/1994 23:00,728637.958333,2534.000000,1,0,1,-6.176793,-6.038974,-6.017176,-5.995495,-5.925996,-5.611955,-4.935834,-4.565943,-4.302338,-3.702967,-3.679346,-3.112858,-1.977322,-1.729695,-1.514181,-0.887016,-0.001567 
10/12/1994 23:00,728638.958333,2535.000000,1,0,1,-6.817448,-6.645873,-6.619066,-6.592493,-6.507923,-6.130156,-5.331640,-4.903743,-4.602829,-3.929933,-3.903675,-3.279787,-2.059679,-1.796789,-1.569670,-0.911007,-0.001604 
