Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
21/06/1995 23:00,728831.958333,2728.000000,1,0,1,0.436700,0.475750,0.481659,0.487465,0.504047,0.146992,0.018265,0.018242,0.018334,0.019471,0.019561,0.080299,0.022962,0.020747,0.019814,0.017781,0.015611 
22/06/1995 23:00,728832.958333,2729.000000,1,0,1,0.427094,0.466319,0.472354,0.478317,0.495574,0.147834,0.018264,0.018241,0.018334,0.019473,0.019563,0.080397,0.026642,0.022052,0.020763,0.018233,0.015840 
23/06/1995 23:00,728833.958333,2730.000000,1,0,1,0.422339,0.461566,0.467643,0.473662,0.491182,0.148568,0.018264,0.018240,0.018333,0.019474,0.019564,0.080585,0.033854,0.024478,0.022510,0.019017,0.016120 
24/06/1995 23:00,728834.958333,2731.000000,1,0,1,0.422870,0.462062,0.468132,0.474143,0.491631,0.149041,0.018263,0.018238,0.018331,0.019476,0.019566,0.080773,0.042390,0.026289,0.023727,0.019625,0.016381 
25/06/1995 23:00,728835.958333,2732.000000,1,0,1,0.436079,0.475025,0.480928,0.486731,0.503319,0.149662,0.018263,0.018237,0.018330,0.019477,0.019567,0.080960,0.055626,0.028150,0.024825,0.020192,0.016653 
26/06/1995 23:00,728836.958333,2733.000000,1,0,1,0.446688,0.485311,0.491046,0.496643,0.512380,0.150414,0.018264,0.018237,0.018329,0.019478,0.019569,0.081144,0.061649,0.029335,0.025645,0.020686,0.016921 
27/06/1995 23:00,728837.958333,2734.000000,1,0,1,0.436220,0.475274,0.481189,0.487002,0.503615,0.150678,0.018264,0.018236,0.018327,0.019476,0.019567,0.081325,0.063844,0.030054,0.026207,0.021044,0.017120 
28/06/1995 23:00,728838.958333,2735.000000,1,0,1,0.423738,0.462966,0.469030,0.475033,0.492475,0.150425,0.018262,0.018233,0.018322,0.019467,0.019559,0.081506,0.073702,0.030994,0.026672,0.021334,0.017286 
29/06/1995 23:00,728839.958333,2736.000000,1,0,1,0.407256,0.446133,0.452271,0.458392,0.476484,0.149447,0.018259,0.018229,0.018315,0.019439,0.019529,0.081687,0.093136,0.032265,0.027077,0.021595,0.017440 
30/06/1995 23:00,728840.958333,2737.000000,1,0,1,0.385275,0.422966,0.429054,0.435172,0.453592,0.147554,0.018254,0.018224,0.018305,0.019385,0.019472,0.081864,0.120213,0.033697,0.027360,0.021820,0.017582 
01/07/1995 23:00,728841.958333,2738.000000,1,0,1,0.367070,0.403228,0.409150,0.415130,0.433345,0.145594,0.018249,0.018219,0.018296,0.019324,0.019407,0.081779,0.153717,0.035216,0.027502,0.022000,0.017713 
02/07/1995 23:00,728842.958333,2739.000000,1,0,1,0.415263,0.453900,0.459951,0.465963,0.483593,0.144074,0.018246,0.018216,0.018290,0.019277,0.019357,0.081229,0.190428,0.036718,0.027523,0.022136,0.017831 
03/07/1995 23:00,728843.958333,2740.000000,1,0,1,0.410657,0.449674,0.455814,0.461929,0.479955,0.143336,0.018244,0.018213,0.018285,0.019246,0.019324,0.080507,0.218264,0.046427,0.033258,0.022691,0.017951 
04/07/1995 23:00,728844.958333,2741.000000,1,0,1,0.397282,0.435727,0.441865,0.448010,0.466341,0.142094,0.018242,0.018210,0.018280,0.019207,0.019282,0.079051,0.235217,0.080566,0.055358,0.024363,0.018189 
05/07/1995 23:00,728845.958333,2742.000000,1,0,1,0.392269,0.430279,0.436384,0.442507,0.460851,0.140228,0.018238,0.018206,0.018273,0.019156,0.019228,0.077019,0.255791,0.123330,0.082354,0.025464,0.018467 
06/07/1995 23:00,728846.958333,2743.000000,1,0,1,0.407576,0.446492,0.452639,0.458769,0.476894,0.138999,0.018236,0.018204,0.018267,0.019119,0.019188,0.075575,0.280726,0.175137,0.114629,0.026103,0.018704 
07/07/1995 23:00,728847.958333,2744.000000,1,0,1,0.393210,0.431424,0.437550,0.443691,0.462069,0.137607,0.018234,0.018201,0.018262,0.019085,0.019152,0.074111,0.306529,0.228744,0.147850,0.026479,0.018899 
08/07/1995 23:00,728848.958333,2745.000000,1,0,1,0.380412,0.417726,0.423781,0.429876,0.448297,0.135890,0.018231,0.018198,0.018257,0.019046,0.019109,0.072427,0.330738,0.279046,0.178947,0.026707,0.019062 
09/07/1995 23:00,728849.958333,2746.000000,1,0,1,0.380868,0.418082,0.424121,0.430199,0.448559,0.135162,0.018230,0.018196,0.018253,0.019023,0.019085,0.071559,0.355896,0.331317,0.211203,0.026840,0.019202 
10/07/1995 23:00,728850.958333,2747.000000,1,0,1,0.389486,0.427475,0.433589,0.439725,0.458146,0.134888,0.018230,0.018195,0.018252,0.019011,0.019072,0.071108,0.380626,0.382706,0.242879,0.026907,0.019322 
11/07/1995 23:00,728851.958333,2748.000000,1,0,1,0.373981,0.410773,0.416770,0.422816,0.441156,0.133588,0.018228,0.018193,0.018248,0.018984,0.019044,0.069920,0.391900,0.406179,0.261275,0.031613,0.019484 
12/07/1995 23:00,728852.958333,2749.000000,1,0,1,0.357146,0.392303,0.398097,0.403961,0.421912,0.131644,0.018225,0.018190,0.018243,0.018948,0.019005,0.068298,0.391846,0.406157,0.272318,0.044503,0.019860 
13/07/1995 23:00,728853.958333,2750.000000,1,0,1,0.345489,0.379315,0.384928,0.390622,0.408149,0.129664,0.018223,0.018188,0.018238,0.018913,0.018968,0.066692,0.391792,0.406135,0.287047,0.060769,0.020248 
14/07/1995 23:00,728854.958333,2751.000000,1,0,1,0.346913,0.380800,0.386425,0.392133,0.409698,0.127886,0.018221,0.018185,0.018233,0.018882,0.018935,0.065286,0.391737,0.406112,0.305299,0.080332,0.020562 
15/07/1995 23:00,728855.958333,2752.000000,1,0,1,0.350156,0.384532,0.390221,0.395987,0.413700,0.125990,0.018218,0.018183,0.018229,0.018851,0.018901,0.063855,0.391682,0.406089,0.325801,0.102000,0.020811 
16/07/1995 23:00,728856.958333,2753.000000,1,0,1,0.336855,0.369650,0.375112,0.380661,0.397796,0.123714,0.018215,0.018180,0.018224,0.018817,0.018865,0.062228,0.391625,0.406066,0.347459,0.124720,0.021008 
17/07/1995 23:00,728857.958333,2754.000000,1,0,1,0.342598,0.375986,0.381539,0.387178,0.404560,0.121674,0.018213,0.018178,0.018219,0.018787,0.018833,0.060813,0.391568,0.406043,0.369634,0.147880,0.021168 
18/07/1995 23:00,728858.958333,2755.000000,1,0,1,0.365877,0.401577,0.407442,0.413368,0.431436,0.120261,0.018212,0.018176,0.018216,0.018766,0.018811,0.059868,0.391509,0.406016,0.391605,0.170765,0.021297 
19/07/1995 23:00,728859.958333,2756.000000,1,0,1,0.435018,0.472949,0.478676,0.484298,0.500339,0.119602,0.018211,0.018175,0.018215,0.018755,0.018799,0.059440,0.391450,0.405988,0.407190,0.189837,0.021472 
20/07/1995 23:00,728860.958333,2757.000000,1,0,1,0.497807,0.521682,0.524931,0.528027,0.536282,0.119363,0.018211,0.018174,0.018213,0.018747,0.018791,0.059210,0.391393,0.405966,0.407955,0.204845,0.022125 
21/07/1995 23:00,728861.958333,2758.000000,1,0,1,0.544331,0.549773,0.549935,0.549991,0.550000,0.120096,0.018213,0.018174,0.018213,0.018746,0.018790,0.059369,0.391336,0.405942,0.407942,0.222391,0.022829 
22/07/1995 23:00,728862.958333,2759.000000,1,0,1,0.523914,0.544245,0.546065,0.547491,0.549654,0.121290,0.018213,0.018174,0.018213,0.018745,0.018788,0.059461,0.391278,0.405918,0.407928,0.239925,0.023349 
23/07/1995 23:00,728863.958333,2760.000000,1,0,1,0.509627,0.536457,0.539473,0.542119,0.547728,0.122318,0.018214,0.018174,0.018212,0.018739,0.018782,0.059331,0.391221,0.405894,0.407915,0.255660,0.023744 
24/07/1995 23:00,728864.958333,2761.000000,1,0,1,0.494536,0.526067,0.530039,0.533692,0.542546,0.123139,0.018214,0.018173,0.018211,0.018732,0.018774,0.059086,0.391165,0.405870,0.407901,0.267423,0.024069 
25/07/1995 23:00,728865.958333,2762.000000,1,0,1,0.479081,0.513998,0.518728,0.523197,0.534812,0.123788,0.018213,0.018172,0.018209,0.018723,0.018765,0.058771,0.391110,0.405846,0.407888,0.275711,0.024336 
26/07/1995 23:00,728866.958333,2763.000000,1,0,1,0.464487,0.501523,0.506786,0.511844,0.525557,0.124347,0.018213,0.018172,0.018208,0.018716,0.018757,0.058496,0.391055,0.405823,0.407874,0.282706,0.024559 
27/07/1995 23:00,728867.958333,2764.000000,1,0,1,0.447498,0.486041,0.491751,0.497320,0.512954,0.124394,0.018212,0.018171,0.018206,0.018703,0.018744,0.057932,0.391000,0.405799,0.407861,0.289363,0.024749 
28/07/1995 23:00,728868.958333,2765.000000,1,0,1,0.429314,0.468498,0.474502,0.480425,0.497512,0.124082,0.018211,0.018169,0.018204,0.018688,0.018727,0.057208,0.390944,0.405776,0.407847,0.297209,0.024919 
29/07/1995 23:00,728869.958333,2766.000000,1,0,1,0.410263,0.449259,0.455395,0.461506,0.479523,0.123467,0.018209,0.018168,0.018202,0.018671,0.018710,0.056395,0.390888,0.405752,0.407834,0.307282,0.025071 
30/07/1995 23:00,728870.958333,2767.000000,1,0,1,0.395621,0.433987,0.440127,0.446277,0.464655,0.122899,0.018208,0.018167,0.018199,0.018656,0.018694,0.055729,0.390831,0.405727,0.407820,0.319548,0.025206 
31/07/1995 23:00,728871.958333,2768.000000,1,0,1,0.406141,0.444622,0.450704,0.456768,0.474704,0.122959,0.018208,0.018166,0.018198,0.018648,0.018685,0.055588,0.390773,0.405703,0.407806,0.334037,0.025325 
01/08/1995 23:00,728872.958333,2769.000000,1,0,1,0.424542,0.463762,0.469821,0.475815,0.493217,0.122908,0.018207,0.018165,0.018197,0.018638,0.018675,0.055680,0.390715,0.405678,0.407792,0.350913,0.025428 
02/08/1995 23:00,728873.958333,2770.000000,1,0,1,0.423738,0.462966,0.469032,0.475036,0.492486,0.122517,0.018207,0.018164,0.018195,0.018626,0.018661,0.055856,0.390655,0.405652,0.407777,0.370084,0.025515 
03/08/1995 23:00,728874.958333,2771.000000,1,0,1,0.423706,0.462933,0.468999,0.475004,0.492455,0.122817,0.018207,0.018164,0.018194,0.018623,0.018658,0.056188,0.390593,0.405620,0.407759,0.390354,0.025587 
04/08/1995 23:00,728875.958333,2772.000000,1,0,1,0.422377,0.461599,0.467676,0.473696,0.491218,0.123332,0.018207,0.018164,0.018194,0.018623,0.018658,0.056508,0.390530,0.405584,0.407738,0.407190,0.025686 
05/08/1995 23:00,728876.958333,2773.000000,1,0,1,0.423289,0.462501,0.468569,0.474578,0.492050,0.123961,0.018208,0.018164,0.018194,0.018624,0.018660,0.056816,0.390473,0.405560,0.407724,0.410000,0.026667 
06/08/1995 23:00,728877.958333,2774.000000,1,0,1,0.428230,0.467409,0.473427,0.479370,0.496544,0.124705,0.018209,0.018164,0.018194,0.018626,0.018662,0.057115,0.390417,0.405535,0.407710,0.410000,0.027992 
07/08/1995 23:00,728878.958333,2775.000000,1,0,1,0.454240,0.492070,0.497590,0.502944,0.517786,0.125492,0.018210,0.018164,0.018194,0.018628,0.018664,0.057407,0.390361,0.405511,0.407696,0.410000,0.029003 
08/08/1995 23:00,728879.958333,2776.000000,1,0,1,0.464218,0.501316,0.506594,0.511668,0.525436,0.126149,0.018211,0.018164,0.018193,0.018630,0.018666,0.057697,0.390305,0.405486,0.407682,0.410000,0.029801 
09/08/1995 23:00,728880.958333,2777.000000,1,0,1,0.447990,0.486473,0.492167,0.497718,0.513283,0.126322,0.018210,0.018163,0.018192,0.018632,0.018669,0.057988,0.390248,0.405461,0.407668,0.410000,0.030498 
10/08/1995 23:00,728881.958333,2778.000000,1,0,1,0.425786,0.464987,0.471025,0.476994,0.494291,0.126312,0.018209,0.018162,0.018192,0.018634,0.018671,0.058282,0.390190,0.405435,0.407653,0.410000,0.031141 
11/08/1995 23:00,728882.958333,2779.000000,1,0,1,0.407547,0.446457,0.452602,0.458729,0.476841,0.126463,0.018208,0.018162,0.018192,0.018637,0.018673,0.058578,0.390131,0.405409,0.407639,0.410000,0.031713 
12/08/1995 23:00,728883.958333,2780.000000,1,0,1,0.389769,0.427776,0.433889,0.440025,0.458437,0.126647,0.018208,0.018161,0.018192,0.018639,0.018676,0.058875,0.390071,0.405383,0.407624,0.410000,0.032185 
13/08/1995 23:00,728884.958333,2781.000000,1,0,1,0.373203,0.409933,0.415923,0.421965,0.440302,0.126943,0.018208,0.018161,0.018192,0.018641,0.018678,0.059171,0.390011,0.405356,0.407608,0.410000,0.032545 
14/08/1995 23:00,728885.958333,2782.000000,1,0,1,0.376958,0.413832,0.419837,0.425889,0.444220,0.127526,0.018208,0.018162,0.018192,0.018643,0.018681,0.059462,0.389951,0.405329,0.407593,0.410000,0.032805 
15/08/1995 23:00,728886.958333,2783.000000,1,0,1,0.392929,0.431056,0.437179,0.443318,0.461707,0.128209,0.018210,0.018162,0.018192,0.018645,0.018683,0.059742,0.389891,0.405303,0.407578,0.410000,0.032986 
16/08/1995 23:00,728887.958333,2784.000000,1,0,1,0.394734,0.433045,0.439182,0.445332,0.463722,0.128863,0.018211,0.018162,0.018192,0.018648,0.018685,0.060009,0.389834,0.405277,0.407563,0.410000,0.033123 
17/08/1995 23:00,728888.958333,2785.000000,1,0,1,0.387927,0.425809,0.431916,0.438049,0.456484,0.129532,0.018212,0.018162,0.018192,0.018650,0.018687,0.060269,0.389777,0.405251,0.407548,0.410000,0.033239 
18/08/1995 23:00,728889.958333,2786.000000,1,0,1,0.374927,0.411810,0.417817,0.423872,0.442227,0.130220,0.018213,0.018162,0.018192,0.018652,0.018690,0.060529,0.389720,0.405225,0.407533,0.410000,0.033340 
19/08/1995 23:00,728890.958333,2787.000000,1,0,1,0.388009,0.425623,0.431694,0.437792,0.456123,0.130915,0.018215,0.018162,0.018193,0.018654,0.018692,0.060792,0.389662,0.405198,0.407518,0.410000,0.033417 
20/08/1995 23:00,728891.958333,2788.000000,1,0,1,0.404770,0.443582,0.449733,0.455873,0.474076,0.131582,0.018216,0.018162,0.018193,0.018656,0.018694,0.061053,0.389603,0.405171,0.407503,0.410000,0.033463 
21/08/1995 23:00,728892.958333,2789.000000,1,0,1,0.395597,0.433964,0.440104,0.446253,0.464629,0.132279,0.018218,0.018162,0.018193,0.018658,0.018697,0.061311,0.389545,0.405143,0.407487,0.410000,0.033479 
22/08/1995 23:00,728893.958333,2790.000000,1,0,1,0.386450,0.424230,0.430329,0.436456,0.454894,0.132962,0.018219,0.018162,0.018193,0.018660,0.018699,0.061566,0.389486,0.405116,0.407471,0.410000,0.033474 
23/08/1995 23:00,728894.958333,2791.000000,1,0,1,0.377036,0.414090,0.420118,0.426190,0.444579,0.133647,0.018221,0.018163,0.018193,0.018662,0.018701,0.061818,0.389430,0.405094,0.407459,0.410000,0.034242 
24/08/1995 23:00,728895.958333,2792.000000,1,0,1,0.367966,0.404206,0.410141,0.416134,0.434382,0.134285,0.018222,0.018163,0.018193,0.018665,0.018704,0.062069,0.389375,0.405073,0.407447,0.410000,0.043715 
25/08/1995 23:00,728896.958333,2793.000000,1,0,1,0.361311,0.396894,0.402746,0.408665,0.426751,0.134853,0.018224,0.018163,0.018193,0.018667,0.018706,0.062316,0.389317,0.405046,0.407432,0.410000,0.057899 
26/08/1995 23:00,728897.958333,2794.000000,1,0,1,0.355716,0.390705,0.396480,0.402326,0.420242,0.135390,0.018225,0.018163,0.018194,0.018669,0.018708,0.062559,0.389259,0.405019,0.407416,0.410000,0.072570 
27/08/1995 23:00,728898.958333,2795.000000,1,0,1,0.348630,0.382847,0.388514,0.394259,0.411918,0.135900,0.018227,0.018163,0.018194,0.018671,0.018711,0.062796,0.389201,0.404991,0.407400,0.410000,0.086280 
28/08/1995 23:00,728899.958333,2796.000000,1,0,1,0.342483,0.375963,0.381525,0.387171,0.404571,0.136386,0.018228,0.018163,0.018194,0.018673,0.018713,0.063030,0.389144,0.404964,0.407385,0.410000,0.099087 
29/08/1995 23:00,728900.958333,2797.000000,1,0,1,0.349804,0.383996,0.389666,0.395415,0.413090,0.136850,0.018230,0.018163,0.018194,0.018675,0.018715,0.063260,0.389087,0.404937,0.407369,0.410000,0.111140 
30/08/1995 23:00,728901.958333,2798.000000,1,0,1,0.361650,0.397059,0.402890,0.408788,0.426815,0.137267,0.018231,0.018163,0.018194,0.018677,0.018717,0.063485,0.389031,0.404910,0.407354,0.410000,0.122473 
31/08/1995 23:00,728902.958333,2799.000000,1,0,1,0.383826,0.421357,0.427434,0.433545,0.451973,0.137660,0.018232,0.018163,0.018194,0.018679,0.018720,0.063706,0.388976,0.404883,0.407338,0.410000,0.132552 
01/09/1995 23:00,728903.958333,2800.000000,1,0,1,0.393243,0.431362,0.437482,0.443620,0.461999,0.138048,0.018234,0.018164,0.018194,0.018681,0.018722,0.063920,0.388921,0.404856,0.407323,0.410000,0.140521 
02/09/1995 23:00,728904.958333,2801.000000,1,0,1,0.414256,0.452689,0.458734,0.464742,0.482372,0.138424,0.018235,0.018164,0.018194,0.018683,0.018724,0.064129,0.388867,0.404830,0.407308,0.410000,0.146020 
03/09/1995 23:00,728905.958333,2802.000000,1,0,1,0.367769,0.490708,0.495992,0.501107,0.515230,0.138798,0.018236,0.018164,0.018195,0.018685,0.018726,0.064331,0.388814,0.404804,0.407293,0.410000,0.148625 
04/09/1995 23:00,728906.958333,2803.000000,1,0,1,0.346087,0.521372,0.525667,0.529665,0.539675,0.139233,0.018238,0.018164,0.018195,0.018687,0.018728,0.064528,0.388763,0.404778,0.407278,0.410000,0.147940 
05/09/1995 23:00,728907.958333,2804.000000,1,0,1,0.435223,0.522139,0.526399,0.530358,0.540230,0.139786,0.018239,0.018164,0.018195,0.018689,0.018730,0.064721,0.388711,0.404753,0.407263,0.410000,0.144911 
06/09/1995 23:00,728908.958333,2805.000000,1,0,1,0.398720,0.517835,0.522361,0.526607,0.537452,0.140438,0.018240,0.018164,0.018195,0.018690,0.018732,0.064914,0.388660,0.404727,0.407248,0.410000,0.141260 
07/09/1995 23:00,728909.958333,2806.000000,1,0,1,0.367572,0.512462,0.517264,0.521811,0.533704,0.141178,0.018242,0.018164,0.018195,0.018692,0.018734,0.065105,0.388609,0.404702,0.407234,0.410000,0.137679 
08/09/1995 23:00,728910.958333,2807.000000,1,0,1,0.212964,0.507127,0.512180,0.517003,0.529864,0.141956,0.018243,0.018164,0.018195,0.018694,0.018736,0.065294,0.388558,0.404676,0.407219,0.410000,0.134364 
09/09/1995 23:00,728911.958333,2808.000000,1,0,1,0.074093,0.499994,0.505322,0.510452,0.524423,0.142730,0.018244,0.018164,0.018195,0.018696,0.018738,0.065481,0.388508,0.404650,0.407204,0.410000,0.131113 
10/09/1995 23:00,728912.958333,2809.000000,1,0,1,0.054855,0.493626,0.499152,0.504509,0.519319,0.143502,0.018246,0.018165,0.018195,0.018698,0.018740,0.065665,0.388457,0.404625,0.407189,0.410000,0.127323 
11/09/1995 23:00,728913.958333,2810.000000,1,0,1,0.036800,0.486746,0.492445,0.498000,0.513576,0.144260,0.018247,0.018165,0.018195,0.018700,0.018742,0.065847,0.388407,0.404599,0.407175,0.410000,0.122669 
12/09/1995 23:00,728914.958333,2811.000000,1,0,1,0.024442,0.477362,0.483244,0.489017,0.505462,0.144994,0.018249,0.018165,0.018196,0.018701,0.018744,0.066027,0.388357,0.404574,0.407160,0.410000,0.117399 
13/09/1995 23:00,728915.958333,2812.000000,1,0,1,0.033518,0.469094,0.475097,0.481018,0.498092,0.145692,0.018250,0.018165,0.018196,0.018703,0.018746,0.066206,0.388308,0.404549,0.407145,0.410000,0.111772 
14/09/1995 23:00,728916.958333,2813.000000,1,0,1,0.042597,0.459738,0.465830,0.471870,0.489489,0.146351,0.018251,0.018165,0.018196,0.018705,0.018748,0.066383,0.388258,0.404523,0.407131,0.410000,0.105963 
15/09/1995 23:00,728917.958333,2814.000000,1,0,1,0.039353,0.455100,0.461222,0.467302,0.485122,0.146974,0.018253,0.018165,0.018196,0.018707,0.018750,0.066558,0.388208,0.404497,0.407116,0.410000,0.100256 
16/09/1995 23:00,728918.958333,2815.000000,1,0,1,0.299468,0.417207,0.449847,0.455988,0.474192,0.147563,0.018254,0.018165,0.018196,0.018708,0.018751,0.066732,0.388159,0.404471,0.407100,0.410000,0.094720 
17/09/1995 23:00,728919.958333,2816.000000,1,0,1,0.472318,0.416411,0.469233,0.474918,0.491344,0.148118,0.018256,0.018165,0.018196,0.018710,0.018753,0.066905,0.388109,0.404445,0.407085,0.410000,0.089371 
18/09/1995 23:00,728920.958333,2817.000000,1,0,1,0.467923,0.504572,0.509730,0.514670,0.527949,0.148715,0.018257,0.018165,0.018196,0.018712,0.018755,0.067076,0.388060,0.404419,0.407070,0.410000,0.084223 
19/09/1995 23:00,728921.958333,2818.000000,1,0,1,0.459310,0.496950,0.502377,0.507619,0.522004,0.149458,0.018259,0.018166,0.018196,0.018714,0.018757,0.067249,0.388010,0.404393,0.407055,0.410000,0.079297 
20/09/1995 23:00,728922.958333,2819.000000,1,0,1,0.454528,0.492601,0.498157,0.503547,0.518484,0.150278,0.018261,0.018166,0.018197,0.018716,0.018759,0.067425,0.387960,0.404367,0.407040,0.410000,0.074707 
21/09/1995 23:00,728923.958333,2820.000000,1,0,1,0.448506,0.487011,0.492705,0.498255,0.513807,0.151147,0.018263,0.018166,0.018197,0.018718,0.018761,0.067603,0.387910,0.404343,0.407026,0.410000,0.073281 
22/09/1995 23:00,728924.958333,2821.000000,1,0,1,0.437995,0.477013,0.482905,0.488690,0.505182,0.152034,0.018265,0.018166,0.018197,0.018720,0.018763,0.067784,0.387859,0.404316,0.407011,0.410000,0.076037 
23/09/1995 23:00,728925.958333,2822.000000,1,0,1,0.432014,0.471184,0.477162,0.483053,0.499993,0.152895,0.018267,0.018166,0.018197,0.018722,0.018766,0.067966,0.387806,0.404289,0.406995,0.410000,0.081819 
24/09/1995 23:00,728926.958333,2823.000000,1,0,1,0.428189,0.467409,0.473432,0.479380,0.496569,0.153712,0.018270,0.018166,0.018197,0.018724,0.018768,0.068150,0.387753,0.404261,0.406979,0.410000,0.090069 
25/09/1995 23:00,728927.958333,2824.000000,1,0,1,0.423976,0.463210,0.469275,0.475277,0.492714,0.154488,0.018272,0.018166,0.018197,0.018726,0.018770,0.068333,0.387699,0.404234,0.406963,0.410000,0.100112 
26/09/1995 23:00,728928.958333,2825.000000,1,0,1,0.421418,0.460638,0.466723,0.472754,0.490328,0.155212,0.018274,0.018167,0.018197,0.018728,0.018772,0.068515,0.387646,0.404206,0.406947,0.410000,0.111291 
27/09/1995 23:00,728929.958333,2826.000000,1,0,1,0.418741,0.457930,0.464034,0.470091,0.487795,0.155874,0.018276,0.018167,0.018198,0.018730,0.018774,0.068695,0.387593,0.404178,0.406931,0.410000,0.122998 
28/09/1995 23:00,728930.958333,2827.000000,1,0,1,0.415519,0.454769,0.460891,0.466973,0.484811,0.156459,0.018278,0.018167,0.018198,0.018732,0.018777,0.068873,0.387540,0.404150,0.406915,0.410000,0.134414 
29/09/1995 23:00,728931.958333,2828.000000,1,0,1,0.260462,0.437138,0.443281,0.449428,0.467745,0.156974,0.018280,0.018167,0.018198,0.018734,0.018779,0.069045,0.387488,0.404122,0.406899,0.410000,0.144386 
30/09/1995 23:00,728932.958333,2829.000000,1,0,1,0.035146,0.418922,0.424984,0.431082,0.449483,0.157445,0.018282,0.018167,0.018198,0.018735,0.018781,0.069213,0.387437,0.404095,0.406883,0.410000,0.151664 
