Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
29/05/1989 23:00,726617.958333,514.000000,1,0,1,-5.883201,-5.952947,-5.962547,-5.971975,-6.004756,-6.150554,-6.462212,-6.612128,-6.708176,-6.900920,-6.907896,-7.061104,-7.295920,-7.339133,-7.372062,-7.461076,-7.621652 
30/05/1989 23:00,726618.958333,515.000000,1,0,1,-5.333347,-5.401506,-5.411326,-5.421104,-5.456200,-5.618778,-5.982456,-6.165958,-6.286940,-6.537316,-6.546543,-6.751882,-7.073674,-7.132964,-7.177729,-7.297728,-7.506398 
31/05/1989 23:00,726619.958333,516.000000,1,0,1,-4.740452,-4.845338,-4.859365,-4.873023,-4.919502,-5.121251,-5.553820,-5.765106,-5.902806,-6.186849,-6.197327,-6.431758,-6.809156,-6.880216,-6.934809,-7.082545,-7.347055 
01/06/1989 23:00,726620.958333,517.000000,1,0,1,-3.346768,-3.497604,-3.518120,-3.538193,-3.607313,-3.913084,-4.580693,-4.907745,-5.119242,-5.547268,-5.562830,-5.905420,-6.430141,-6.526105,-6.598565,-6.793198,-7.136607 
02/06/1989 23:00,726621.958333,518.000000,1,0,1,-1.661455,-1.902806,-1.932619,-1.961034,-2.051272,-2.445090,-3.315493,-3.748307,-4.030906,-4.609179,-4.630346,-5.098996,-5.827127,-5.961225,-6.062837,-6.336143,-6.819690 
03/06/1989 23:00,726622.958333,519.000000,1,0,1,-0.502511,-0.691462,-0.717572,-0.743327,-0.828683,-1.198558,-2.057092,-2.507843,-2.812726,-3.463759,-3.488222,-4.042827,-4.960878,-5.135881,-5.271431,-5.640068,-6.314480 
04/06/1989 23:00,726623.958333,520.000000,1,0,1,-0.304217,-0.449950,-0.470409,-0.490715,-0.560425,-0.873170,-1.608190,-2.000251,-2.269085,-2.855544,-2.877901,-3.393039,-4.294273,-4.472723,-4.615350,-5.010441,-5.780440 
05/06/1989 23:00,726624.958333,521.000000,1,0,1,-0.206685,-0.337196,-0.355202,-0.373055,-0.433168,-0.709870,-1.364947,-1.716276,-1.958436,-2.491224,-2.511653,-2.985578,-3.835417,-4.006712,-4.145863,-4.535311,-5.324467 
06/06/1989 23:00,726625.958333,522.000000,1,0,1,-0.145160,-0.262327,-0.278648,-0.294861,-0.348493,-0.598767,-1.195671,-1.516732,-1.738635,-2.229046,-2.247908,-2.687061,-3.485351,-3.647888,-3.781200,-4.156675,-4.936636 
07/06/1989 23:00,726626.958333,523.000000,1,0,1,-0.107684,-0.214275,-0.229314,-0.244284,-0.293372,-0.523336,-1.075628,-1.373257,-1.579343,-2.036156,-2.053761,-2.464629,-3.218153,-3.372577,-3.500026,-3.860467,-4.621490 
08/06/1989 23:00,726627.958333,524.000000,1,0,1,-0.104732,-0.190558,-0.203124,-0.215742,-0.262711,-0.474950,-0.987863,-1.265467,-1.458133,-1.886450,-1.902987,-2.289682,-3.003738,-3.150780,-3.272690,-3.618500,-4.357338 
09/06/1989 23:00,726628.958333,525.000000,1,0,1,-0.083807,-0.171674,-0.184186,-0.196732,-0.244995,-0.444819,-0.924703,-1.184594,-1.365147,-1.767252,-1.782797,-2.146820,-2.822797,-2.962568,-3.078900,-3.409730,-4.123633 
10/06/1989 23:00,726629.958333,526.000000,1,0,1,-0.096792,-0.166682,-0.177546,-0.188654,-0.232044,-0.418846,-0.870195,-1.115141,-1.285470,-1.665262,-1.679955,-2.024358,-2.666191,-2.799265,-2.910330,-3.226777,-3.914903 
11/06/1989 23:00,726630.958333,527.000000,1,0,1,-0.329441,-0.302352,-0.304440,-0.307996,-0.329941,-0.478819,-0.871325,-1.092637,-1.248745,-1.601227,-1.614952,-1.938318,-2.548182,-2.675345,-2.781878,-3.086050,-3.752149 
12/06/1989 23:00,726631.958333,528.000000,1,0,1,-0.141107,-0.320410,-0.331408,-0.341863,-0.379537,-0.534220,-0.911944,-1.119031,-1.264034,-1.590420,-1.603122,-1.902718,-2.472092,-2.591561,-2.692217,-2.980581,-3.619222 
13/06/1989 23:00,726632.958333,529.000000,1,0,1,1.492840,0.118930,0.023742,-0.042977,-0.158938,-0.379794,-0.811134,-1.032239,-1.183154,-1.514884,-1.527631,-1.825223,-2.377624,-2.492378,-2.588595,-2.863779,-3.472439 
14/06/1989 23:00,726633.958333,530.000000,1,0,1,8.524420,6.774836,6.527548,6.287430,5.609969,2.483245,-0.554440,-0.830576,-1.004227,-1.367813,-1.381462,-1.695199,-2.259011,-2.374572,-2.470711,-2.744634,-3.344548 
15/06/1989 23:00,726634.958333,531.000000,1,0,1,12.821310,11.543080,11.355898,11.172175,10.641998,7.699262,0.856388,-0.366287,-0.612984,-1.085783,-1.102897,-1.486144,-2.128211,-2.254987,-2.357955,-2.647928,-3.263998 
16/06/1989 23:00,726635.958333,532.000000,1,0,1,17.070344,15.827910,15.644022,15.463018,14.937611,11.944737,4.509780,0.936709,-0.090528,-0.762474,-0.781854,-1.213173,-1.929028,-2.069503,-2.182677,-2.499485,-3.156804 
17/06/1989 23:00,726636.958333,533.000000,1,0,1,17.272755,16.479974,16.353046,16.225431,15.838906,13.424746,7.045410,3.554005,1.254227,-0.448436,-0.470642,-0.947100,-1.715757,-1.866249,-1.987370,-2.326085,-3.024563 
18/06/1989 23:00,726637.958333,534.000000,1,0,1,14.281710,13.724166,13.638973,13.553799,13.297259,11.673807,7.181790,4.547094,2.637503,-0.207368,-0.230582,-0.706806,-1.494027,-1.650920,-1.778008,-2.134139,-2.870132 
19/06/1989 23:00,726638.958333,535.000000,1,0,1,16.966454,16.094176,15.966470,15.841123,15.479297,13.400154,8.314161,5.702792,3.950065,0.637857,0.541951,-0.489818,-1.313819,-1.473866,-1.603063,-1.965323,-2.718958 
20/06/1989 23:00,726639.958333,536.000000,1,0,1,22.988423,21.690536,21.506584,21.327729,20.821621,17.998627,11.415270,8.125518,5.916936,1.283415,1.116735,-0.367578,-1.146448,-1.304525,-1.434331,-1.800600,-2.571831 
21/06/1989 23:00,726640.958333,537.000000,1,0,1,21.984690,21.528810,21.445529,21.359157,21.082079,19.146590,13.670758,10.533238,8.321135,3.514422,3.332952,-0.047358,-0.984562,-1.150994,-1.284296,-1.657508,-2.435409 
22/06/1989 23:00,726641.958333,538.000000,1,0,1,16.778167,16.604727,16.568097,16.528704,16.393547,15.351957,11.975196,9.754655,8.052217,3.936194,3.770235,0.028367,-0.843184,-1.002472,-1.133867,-1.505641,-2.295517 
23/06/1989 23:00,726642.958333,539.000000,1,0,1,19.344409,18.524013,18.406070,18.290932,17.962348,16.102208,11.586923,9.256930,7.668609,4.229215,4.098274,1.113837,-0.705109,-0.875564,-1.010120,-1.386047,-2.172113 
24/06/1989 23:00,726643.958333,540.000000,1,0,1,18.115796,17.797310,17.740665,17.682212,17.496223,16.214185,12.552491,10.407460,8.864683,5.367064,5.230462,2.001110,-0.544978,-0.712597,-0.848877,-1.232560,-2.040087 
25/06/1989 23:00,726644.958333,541.000000,1,0,1,16.943954,16.574463,16.515115,16.455305,16.273055,15.100342,11.860486,9.967251,8.586807,5.366281,5.238165,2.156610,-0.499382,-0.651143,-0.777586,-1.137839,-1.922025 
26/06/1989 23:00,726645.958333,542.000000,1,0,1,17.006825,16.574198,16.506630,16.439085,16.236625,14.964752,11.618952,9.738909,8.396599,5.338956,5.219010,2.381921,-0.447766,-0.604796,-0.728255,-1.076443,-1.831926 
27/06/1989 23:00,726646.958333,543.000000,1,0,1,17.813056,17.292146,17.213949,17.136600,16.909593,15.522425,12.046482,10.177434,8.877433,6.011199,5.900871,3.328319,-0.231833,-0.422177,-0.562230,-0.948029,-1.736378 
28/06/1989 23:00,726647.958333,544.000000,1,0,1,19.997454,19.314809,19.215086,19.117250,18.835051,17.157070,13.153084,11.096999,9.696692,6.645674,6.528551,3.783958,-0.176916,-0.350134,-0.479915,-0.844854,-1.627077 
29/06/1989 23:00,726648.958333,545.000000,1,0,1,22.018548,21.363119,21.264202,21.166265,20.878419,19.087696,14.724687,12.444315,10.883203,7.484477,7.354273,4.314309,-0.162509,-0.329524,-0.450082,-0.791196,-1.542305 
30/06/1989 23:00,726649.958333,546.000000,1,0,1,20.639060,20.330210,20.274521,20.216912,20.032879,18.705491,15.096024,13.015893,11.520989,8.115811,7.982309,4.814778,-0.148285,-0.323683,-0.437884,-0.759832,-1.478798 
01/07/1989 23:00,726650.958333,547.000000,1,0,1,16.609507,16.500873,16.477149,16.451499,16.362784,15.636697,13.399859,11.935377,10.808357,8.073032,7.962577,5.305476,0.636370,-0.074551,-0.250957,-0.654415,-1.412368 
02/07/1989 23:00,726651.958333,548.000000,1,0,1,18.818168,18.180299,18.090637,18.003564,17.757500,16.309152,13.053404,11.414668,10.290172,7.775871,7.677489,5.321040,0.810196,0.012715,-0.157350,-0.542203,-1.313225 
03/07/1989 23:00,726652.958333,549.000000,1,0,1,22.525296,21.785441,21.676934,21.570351,21.262114,19.359214,15.015417,12.865731,11.434548,8.403238,8.288767,5.639961,0.887937,0.027391,-0.137696,-0.498352,-1.236420 
04/07/1989 23:00,726653.958333,550.000000,1,0,1,20.611449,20.365847,20.319562,20.271164,20.113436,18.921095,15.658538,13.756581,12.385951,9.281071,9.160027,6.309917,1.043963,0.038682,-0.130123,-0.476909,-1.181870 
05/07/1989 23:00,726654.958333,551.000000,1,0,1,19.792070,19.425949,19.367767,19.309296,19.132077,17.934199,14.920602,13.232829,12.018580,9.213608,9.102497,6.431810,1.140871,0.045605,-0.127314,-0.466212,-1.141361 
06/07/1989 23:00,726655.958333,552.000000,1,0,1,18.144710,17.881832,17.839023,17.795638,17.661749,16.720781,14.223031,12.739723,11.642662,9.062515,8.959734,6.497092,1.837502,0.908090,0.454968,-0.361750,-1.096205 
07/07/1989 23:00,726656.958333,553.000000,1,0,1,18.186970,17.830560,17.774961,17.719402,17.552999,16.445926,13.756746,12.301024,11.271233,8.929304,8.837267,6.640346,2.334537,1.419694,0.816926,-0.233075,-1.005420 
08/07/1989 23:00,726657.958333,554.000000,1,0,1,18.580578,18.147736,18.083362,18.019803,17.833815,16.642373,13.834821,12.350700,11.312025,8.973624,8.882182,6.705904,2.430600,1.515226,0.882558,-0.199245,-0.935154 
09/07/1989 23:00,726658.958333,555.000000,1,0,1,22.852838,22.091893,21.980504,21.871247,21.556477,19.607494,15.358173,13.354964,12.053581,9.343932,9.242303,6.894967,2.523643,1.601182,0.936935,-0.185691,-0.888824 
10/07/1989 23:00,726659.958333,556.000000,1,0,1,20.084436,19.941431,19.909006,19.873946,19.753275,18.757769,15.922678,14.230564,13.001799,10.207535,10.098521,7.538701,2.779009,1.790946,1.051001,-0.179316,-0.856106 
11/07/1989 23:00,726660.958333,557.000000,1,0,1,15.037527,15.090176,15.091117,15.089980,15.073867,14.802089,13.611817,12.653794,11.854365,9.769270,9.682040,7.510827,2.936110,1.940575,1.141946,-0.176654,-0.831843 
12/07/1989 23:00,726661.958333,558.000000,1,0,1,15.052238,14.784342,14.744835,14.705900,14.592316,13.865556,12.118948,11.141809,10.420663,8.660664,8.588405,6.782330,2.793144,1.898120,1.143032,-0.148994,-0.813165 
13/07/1989 23:00,726662.958333,559.000000,1,0,1,16.654263,16.261692,16.202769,16.144521,15.973864,14.879094,12.369478,11.097055,10.227510,8.303323,8.228554,6.451026,3.002946,2.283583,1.698926,0.280878,-0.759969 
14/07/1989 23:00,726663.958333,560.000000,1,0,1,16.783707,16.452948,16.402424,16.352157,16.202741,15.211049,12.812042,11.521719,10.617528,8.602568,8.524486,6.690499,3.253719,2.537945,1.934435,0.414728,-0.677093 
15/07/1989 23:00,726664.958333,561.000000,1,0,1,17.485779,17.157430,17.104840,17.051989,16.892116,15.799289,13.182558,11.819192,10.884010,8.835755,8.756942,6.908713,3.418403,2.684975,2.061929,0.468369,-0.625087 
16/07/1989 23:00,726665.958333,562.000000,1,0,1,15.871514,15.715404,15.686837,15.657200,15.562052,14.831156,12.871298,11.730284,10.900233,8.979195,8.903220,7.088343,3.552451,2.803034,2.164545,0.506855,-0.592086 
17/07/1989 23:00,726666.958333,563.000000,1,0,1,11.793260,11.670623,11.654873,11.639727,11.597107,11.314939,10.499928,9.930981,9.460076,8.187887,8.133295,6.731113,3.538691,2.820764,2.193330,0.527609,-0.568742 
18/07/1989 23:00,726667.958333,564.000000,1,0,1,13.633108,13.296092,13.247096,13.199126,13.061446,12.190063,10.264590,9.339669,8.722868,7.364278,7.311178,6.022083,3.233535,2.598745,2.033544,0.499876,-0.551834 
19/07/1989 23:00,726668.958333,565.000000,1,0,1,14.608382,14.342004,14.299858,14.257645,14.130802,13.242578,11.086501,9.966488,9.201230,7.535040,7.471133,5.972980,3.091810,2.473734,1.939370,0.480807,-0.539203 
20/07/1989 23:00,726669.958333,566.000000,1,0,1,13.798676,13.603262,13.572046,13.540629,13.445127,12.758478,10.993504,10.006219,9.298741,7.679463,7.615737,6.097370,3.139891,2.511250,1.974214,0.494578,-0.529133 
21/07/1989 23:00,726670.958333,567.000000,1,0,1,12.789532,12.647429,12.623822,12.599807,12.525245,11.972796,10.496876,9.640210,9.012898,7.538131,7.479182,6.053272,3.170370,2.547652,2.011863,0.511412,-0.520905 
22/07/1989 23:00,726671.958333,568.000000,1,0,1,14.939076,14.504827,14.443957,14.384912,14.218518,13.189858,10.900615,9.792097,9.053106,7.458147,7.396989,5.955757,3.139799,2.532941,2.008649,0.517484,-0.514050 
23/07/1989 23:00,726672.958333,569.000000,1,0,1,17.770181,17.279588,17.206806,17.135151,16.927133,15.572670,12.477585,10.988518,10.018641,8.017104,7.942701,6.245979,3.217483,2.592752,2.068339,0.588934,-0.507014 
24/07/1989 23:00,726673.958333,570.000000,1,0,1,17.836176,17.527101,17.477224,17.426949,17.273843,16.188186,13.459506,12.007411,11.009658,8.856008,8.774285,6.898765,3.657712,3.021316,2.516865,1.128706,-0.448724 
25/07/1989 23:00,726674.958333,571.000000,1,0,1,15.362163,15.324890,15.310842,15.294658,15.233591,14.660819,12.912791,11.832345,11.034156,9.180358,9.107156,7.371730,4.140989,3.483094,2.944126,1.423364,-0.377294 
26/07/1989 23:00,726675.958333,572.000000,1,0,1,10.240887,10.313839,10.323106,10.331640,10.352431,10.410623,10.224129,9.885453,9.536906,8.467394,8.419503,7.167102,4.312924,3.680702,3.137131,1.570159,-0.336795 
27/07/1989 23:00,726676.958333,573.000000,1,0,1,10.145559,10.004805,9.985883,9.967724,9.917614,9.611320,8.881600,8.468868,8.152024,7.318684,7.282936,6.347655,4.036522,3.490195,2.996610,1.541409,-0.313594 
28/07/1989 23:00,726677.958333,574.000000,1,0,1,13.990370,13.490875,13.423195,13.358295,13.180132,12.121623,9.888668,8.908215,8.295220,7.046953,7.000341,5.909167,3.692299,3.193157,2.746026,1.427166,-0.299252 
29/07/1989 23:00,726678.958333,575.000000,1,0,1,17.477572,16.969866,16.896366,16.824437,16.618046,15.282384,12.206650,10.740037,9.797181,7.901497,7.832367,6.287671,3.663998,3.130999,2.680828,1.383250,-0.289617 
30/07/1989 23:00,726679.958333,576.000000,1,0,1,19.683513,19.190970,19.117209,19.044355,18.831343,17.411390,14.045077,12.382748,11.290641,9.043595,8.960618,7.096308,3.992764,3.383443,2.886616,1.480504,-0.282743 
31/07/1989 23:00,726680.958333,577.000000,1,0,1,18.096557,17.900404,17.866680,17.832051,17.722571,16.881646,14.546428,13.180161,12.196071,9.988017,9.902721,7.927715,4.473227,3.788843,3.233062,1.666480,-0.277798 
01/08/1989 23:00,726681.958333,578.000000,1,0,1,18.232645,17.914465,17.866004,17.817911,17.675913,16.694119,14.272648,12.992981,12.104485,10.126557,10.049760,8.238668,4.826846,4.119427,3.529621,1.850028,-0.274436 
02/08/1989 23:00,726682.958333,579.000000,1,0,1,17.788524,17.569729,17.533735,17.497280,17.385232,16.545776,14.339968,13.117094,12.251544,10.302134,10.226120,8.430160,5.014584,4.299073,3.695735,1.967088,-0.272417 
03/08/1989 23:00,726683.958333,580.000000,1,0,1,17.423802,17.186163,17.149139,17.112146,17.001351,16.208969,14.119896,12.971310,12.156988,10.306733,10.234102,8.503793,5.129618,4.413178,3.803979,2.052293,-0.271474 
04/08/1989 23:00,726684.958333,581.000000,1,0,1,15.850545,15.769774,15.752992,15.735059,15.674311,15.154176,13.583930,12.618591,11.899110,10.194322,10.126066,8.477952,5.176415,4.467573,3.860744,2.110770,-0.271339 
05/08/1989 23:00,726685.958333,582.000000,1,0,1,15.567571,15.372379,15.342515,15.312782,15.224261,14.602635,12.957420,12.035593,11.370806,9.817453,9.755375,8.246971,5.137166,4.458834,3.876549,2.210661,-0.248046 
06/08/1989 23:00,726686.958333,583.000000,1,0,1,17.577451,17.169626,17.111584,17.055067,16.894601,15.873687,13.454361,12.259734,11.462257,9.745978,9.680331,8.138719,5.184037,4.559636,4.035604,2.551607,-0.132611 
07/08/1989 23:00,726687.958333,584.000000,1,0,1,20.732619,20.172557,20.092519,20.014531,19.792903,18.385379,15.097650,13.515280,12.486669,10.370360,10.291876,8.508570,5.385166,4.751081,4.224961,2.730152,-0.082761 
08/08/1989 23:00,726688.958333,585.000000,1,0,1,21.047827,20.731773,20.680432,20.628607,20.470391,19.327819,16.352386,14.763718,13.677220,11.348760,11.260784,9.248499,5.767472,5.075099,4.510181,2.917036,-0.062366 
09/08/1989 23:00,726689.958333,586.000000,1,0,1,19.619743,19.450921,19.420019,19.387923,19.284569,18.474397,16.204325,14.890624,13.948091,11.815119,11.731969,9.778172,6.186410,5.454689,4.852718,3.152251,-0.051634 
10/08/1989 23:00,726690.958333,587.000000,1,0,1,16.392176,16.418790,16.416193,16.411729,16.387077,16.071798,14.881912,14.022129,13.338383,11.633582,11.563799,9.858595,6.431680,5.704660,5.092357,3.344851,-0.045203 
11/08/1989 23:00,726691.958333,588.000000,1,0,1,15.818420,15.656794,15.631762,15.606780,15.532089,15.011927,13.658235,12.879833,12.304537,10.909898,10.852943,9.440147,6.391703,5.714413,5.125168,3.417285,-0.041118 
12/08/1989 23:00,726692.958333,589.000000,1,0,1,14.628436,14.567626,14.555349,14.542303,14.498517,14.127403,13.009293,12.299571,11.758705,10.435810,10.381813,9.049484,6.197004,5.560883,5.001757,3.369335,-0.038439 
13/08/1989 23:00,726693.958333,590.000000,1,0,1,12.516039,12.597289,12.602493,12.605775,12.604401,12.455130,11.784530,11.273952,10.857829,9.774041,9.728411,8.572443,5.955297,5.359189,4.829581,3.276140,-0.036616 
14/08/1989 23:00,726694.958333,591.000000,1,0,1,10.119939,10.183926,10.191309,10.197922,10.212962,10.257243,10.110431,9.866819,9.619809,8.858030,8.823640,7.905930,5.614778,5.074219,4.584825,3.137686,-0.035316 
15/08/1989 23:00,726695.958333,592.000000,1,0,1,8.777885,8.693388,8.684138,8.675795,8.655785,8.572166,8.365324,8.214680,8.071539,7.596327,7.573780,6.933219,5.088681,4.628118,4.197750,2.907662,-0.034349 
16/08/1989 23:00,726696.958333,593.000000,1,0,1,8.345130,8.257010,8.245166,8.233860,8.203168,8.035064,7.600783,7.358337,7.171895,6.670216,6.648350,6.063014,4.490473,4.098785,3.728220,2.607680,-0.033597 
17/08/1989 23:00,726697.958333,594.000000,1,0,1,6.965986,6.859346,6.851179,6.844448,6.830873,6.797626,6.639839,6.484664,6.342899,5.923549,5.904695,5.391925,3.991783,3.643252,3.314680,2.322906,-0.032971 
18/08/1989 23:00,726698.958333,595.000000,1,0,1,11.630757,11.056602,10.982124,10.911743,10.725039,9.787115,7.759883,6.936044,6.464707,5.604955,5.574893,4.898966,3.552179,3.239309,2.948352,2.071581,-0.032389 
19/08/1989 23:00,726699.958333,596.000000,1,0,1,15.884667,15.358851,15.283643,15.210450,15.003284,13.798656,10.800406,9.374464,8.489482,6.805096,6.746005,5.475830,3.536977,3.162015,2.850685,1.955990,-0.005736 
20/08/1989 23:00,726700.958333,597.000000,1,0,1,13.464814,13.520819,13.518353,13.512966,13.479662,13.062293,11.470915,10.429664,9.669441,7.974568,7.909643,6.427050,3.973114,3.507469,3.144126,2.148115,0.258494 
21/08/1989 23:00,726701.958333,598.000000,1,0,1,12.467230,12.312784,12.289479,12.266334,12.197688,11.787316,10.554202,9.799342,9.251331,7.976649,7.926014,6.712666,4.396211,3.923156,3.541404,2.483244,0.400459 
22/08/1989 23:00,726702.958333,599.000000,1,0,1,13.019818,12.810487,12.779381,12.748693,12.659072,12.139197,10.705052,9.870208,9.287996,8.005685,7.956206,6.793219,4.602988,4.148566,3.772188,2.710688,0.497694 
23/08/1989 23:00,726703.958333,600.000000,1,0,1,14.656178,14.315761,14.267436,14.220415,14.087106,13.347844,11.484757,10.471436,9.783794,8.332703,8.278152,7.024830,4.776574,4.317168,3.936643,2.859100,0.560792 
24/08/1989 23:00,726704.958333,601.000000,1,0,1,14.510885,14.366000,14.340946,14.315264,14.234534,13.686796,12.088517,11.114494,10.413512,8.870390,8.811337,7.446843,5.021758,4.533393,4.133175,3.004580,0.609242 
25/08/1989 23:00,726705.958333,602.000000,1,0,1,14.998836,14.727982,14.688418,14.649596,14.537543,13.877622,12.178586,11.232555,10.566453,9.099187,9.042702,7.720806,5.269728,4.765396,4.348253,3.168846,0.657950 
26/08/1989 23:00,726706.958333,603.000000,1,0,1,15.011896,14.831300,14.802460,14.773456,14.685483,14.113978,12.523478,11.587933,10.913824,9.406989,9.348735,7.986830,5.474929,4.958389,4.529795,3.314829,0.704781 
27/08/1989 23:00,726707.958333,604.000000,1,0,1,13.878423,13.822815,13.809962,13.796020,13.747789,13.367568,12.175054,11.410358,10.834813,9.482920,9.429219,8.144799,5.653539,5.130876,4.693131,3.447588,0.748243 
28/08/1989 23:00,726708.958333,605.000000,1,0,1,12.022979,12.063251,12.064650,12.064712,12.056867,11.910590,11.260782,10.743803,10.316660,9.223059,9.177763,8.058108,5.721008,5.214297,4.781457,3.538667,0.786315 
29/08/1989 23:00,726709.958333,606.000000,1,0,1,11.568471,11.467046,11.452062,11.437269,11.393913,11.121224,10.378189,9.918662,9.564146,8.672918,8.635914,7.705438,5.628578,5.159992,4.748569,3.551425,0.810891 
30/08/1989 23:00,726710.958333,607.000000,1,0,1,11.758281,11.639320,11.620693,11.602080,11.546385,11.186379,10.228596,9.681883,9.284726,8.353180,8.315859,7.403213,5.449822,5.010899,4.622405,3.484147,0.816029 
31/08/1989 23:00,726711.958333,608.000000,1,0,1,11.492830,11.386663,11.370303,11.353962,11.304939,10.982638,10.087242,9.550457,9.151570,8.204280,8.166234,7.240147,5.305195,4.876433,4.499465,3.396845,0.808992 
01/09/1989 23:00,726712.958333,609.000000,1,0,1,12.232060,12.073304,12.048323,12.023370,11.948886,11.470315,10.242788,9.583567,9.125103,8.102629,8.062795,7.112508,5.191146,4.769284,4.399969,3.321865,0.801036 
02/09/1989 23:00,726713.958333,610.000000,1,0,1,9.187197,9.321590,9.335337,9.347177,9.371438,9.398154,9.159558,8.867285,8.598193,7.843923,7.811358,6.979125,5.113502,4.695812,4.330303,3.265859,0.795569 
03/09/1989 23:00,726714.958333,611.000000,1,0,1,7.809940,7.823187,7.825171,7.827032,7.831606,7.844408,7.772852,7.641136,7.499557,7.035884,7.014397,6.426840,4.885008,4.515085,4.178234,3.181031,0.790527 
04/09/1989 23:00,726715.958333,612.000000,1,0,1,9.980265,9.588263,9.539211,9.493329,9.374313,8.818347,7.736091,7.297466,7.028182,6.454689,6.432274,5.873312,4.528574,4.204402,3.903680,3.002665,0.765698 
05/09/1989 23:00,726716.958333,613.000000,1,0,1,12.040735,11.757677,11.716758,11.676766,11.562443,10.905808,9.263968,8.444532,7.910884,6.830224,6.790680,5.902248,4.324260,3.989788,3.696053,2.830982,0.729406 
