Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
15/03/2005 23:00,732386.958333,6283.000000,1,0,1,-10.454180,-10.459301,-10.459903,-10.460456,-10.461850,-10.464816,-10.460749,-10.450397,-10.438569,-10.395957,-10.393879,-10.332909,-10.134185,-10.080494,-10.026243,-9.855538,-9.362644 
16/03/2005 23:00,732387.958333,6284.000000,1,0,1,-10.284799,-10.283949,-10.283597,-10.283180,-10.281458,-10.271953,-10.240431,-10.216920,-10.196969,-10.140448,-10.137942,-10.070011,-9.879302,-9.830237,-9.781884,-9.631160,-9.201449 
17/03/2005 23:00,732388.958333,6285.000000,1,0,1,-10.066616,-10.070091,-10.070257,-10.070323,-10.069891,-10.063954,-10.036710,-10.013931,-9.994075,-9.937434,-9.934925,-9.867397,-9.683262,-9.636673,-9.591361,-9.451080,-9.057662 
18/03/2005 23:00,732389.958333,6286.000000,1,0,1,-9.874953,-9.870896,-9.870165,-9.869396,-9.866750,-9.854812,-9.821239,-9.798471,-9.779830,-9.728547,-9.726301,-9.666022,-9.500499,-9.458329,-9.417090,-9.289082,-8.927970 
19/03/2005 23:00,732390.958333,6287.000000,1,0,1,-9.887335,-9.871467,-9.869020,-9.866548,-9.858683,-9.827350,-9.753985,-9.712830,-9.682755,-9.610325,-9.607362,-9.532761,-9.355226,-9.312454,-9.271932,-9.147877,-8.807827 
20/03/2005 23:00,732391.958333,6288.000000,1,0,1,-10.185823,-10.137639,-10.130705,-10.123835,-10.102851,-10.025029,-9.861545,-9.780583,-9.726096,-9.607976,-9.603433,-9.495711,-9.276897,-9.227975,-9.183831,-9.051888,-8.711367 
21/03/2005 23:00,732392.958333,6289.000000,1,0,1,-10.653999,-10.591901,-10.582614,-10.573317,-10.544301,-10.432775,-10.188659,-10.063937,-9.979134,-9.795734,-9.788725,-9.625040,-9.317193,-9.252323,-9.196832,-9.036084,-8.658814 
22/03/2005 23:00,732393.958333,6290.000000,1,0,1,-10.808884,-10.761103,-10.753555,-10.745888,-10.721254,-10.621976,-10.391018,-10.265710,-10.177446,-9.978819,-9.971056,-9.786270,-9.424988,-9.348024,-9.282346,-9.093186,-8.664148 
23/03/2005 23:00,732394.958333,6291.000000,1,0,1,-10.595262,-10.571663,-10.567542,-10.563251,-10.548805,-10.486329,-10.327889,-10.234603,-10.165663,-10.001444,-9.994815,-9.832091,-9.487246,-9.410791,-9.343888,-9.148978,-8.696204 
24/03/2005 23:00,732395.958333,6292.000000,1,0,1,-10.362047,-10.339884,-10.336267,-10.332560,-10.320426,-10.269945,-10.145789,-10.073479,-10.019867,-9.890230,-9.884938,-9.753012,-9.457774,-9.390070,-9.329176,-9.149043,-8.711660 
25/03/2005 23:00,732396.958333,6293.000000,1,0,1,-10.402746,-10.367154,-10.361720,-10.356247,-10.338942,-10.270824,-10.115113,-10.030763,-9.970821,-9.832690,-9.827196,-9.693304,-9.407868,-9.343523,-9.285981,-9.115853,-8.699848 
26/03/2005 23:00,732397.958333,6294.000000,1,0,1,-10.748614,-10.684610,-10.675192,-10.665804,-10.636752,-10.526577,-10.288344,-10.167201,-10.084636,-9.904262,-9.897312,-9.733143,-9.411468,-9.341953,-9.281477,-9.105051,-8.687610 
27/03/2005 23:00,732398.958333,6295.000000,1,0,1,-11.234151,-11.158941,-11.147569,-11.136149,-11.100296,-10.961093,-10.652348,-10.492547,-10.383088,-10.144590,-10.135440,-9.921247,-9.519329,-9.435313,-9.364387,-9.161119,-8.706352 
28/03/2005 23:00,732399.958333,6296.000000,1,0,1,-11.469892,-11.401032,-11.390413,-11.379692,-11.345661,-11.211076,-10.904665,-10.741490,-10.627670,-10.374135,-10.364281,-10.130906,-9.681239,-9.586339,-9.506118,-9.276641,-8.771460 
29/03/2005 23:00,732400.958333,6297.000000,1,0,1,-11.571352,-11.508939,-11.499217,-11.489374,-11.457958,-11.332564,-11.043188,-10.886679,-10.776353,-10.527118,-10.517347,-10.283887,-9.822370,-9.723591,-9.639299,-9.397111,-8.859036 
30/03/2005 23:00,732401.958333,6298.000000,1,0,1,-11.567729,-11.515340,-11.507015,-11.498543,-11.471224,-11.360406,-11.099332,-10.955229,-10.852399,-10.616633,-10.607310,-10.382668,-9.927917,-9.829312,-9.744366,-9.499060,-8.946251 
31/03/2005 23:00,732402.958333,6299.000000,1,0,1,-11.495826,-11.448786,-11.441328,-11.433742,-11.409297,-11.310184,-11.076122,-10.946160,-10.852903,-10.637107,-10.628523,-10.420240,-9.989001,-9.894206,-9.811641,-9.571740,-9.020898 
01/04/2005 23:00,732403.958333,6300.000000,1,0,1,-11.493651,-11.445068,-11.437456,-11.429736,-11.405010,-11.305707,-11.073930,-10.946610,-10.855770,-10.646744,-10.638452,-10.437624,-10.022224,-9.930736,-9.850779,-9.617838,-9.077260 
02/04/2005 23:00,732404.958333,6301.000000,1,0,1,-11.564405,-11.510956,-11.502681,-11.494317,-11.467699,-11.361919,-11.118458,-10.986590,-10.893290,-10.680669,-10.672280,-10.470084,-10.056602,-9.965972,-9.886944,-9.656867,-9.122841 
03/04/2005 23:00,732405.958333,6302.000000,1,0,1,-11.599126,-11.550323,-11.542624,-11.534804,-11.509678,-11.408315,-11.170902,-11.040385,-10.947366,-10.734004,-10.725560,-10.521669,-10.104260,-10.012888,-9.933372,-9.702175,-9.167651 
04/04/2005 23:00,732406.958333,6303.000000,1,0,1,-11.548251,-11.504535,-11.497599,-11.490541,-11.467793,-11.375520,-11.157531,-11.036444,-10.949517,-10.748175,-10.740160,-10.545466,-10.140204,-10.050726,-9.972414,-9.744084,-9.212508 
05/04/2005 23:00,732407.958333,6304.000000,1,0,1,-11.437107,-11.401745,-11.395998,-11.390116,-11.370930,-11.291674,-11.100198,-10.991599,-10.912711,-10.727505,-10.720076,-10.538369,-10.153102,-10.067237,-9.991579,-9.770185,-9.249213 
06/04/2005 23:00,732408.958333,6305.000000,1,0,1,-11.247195,-11.221859,-11.217567,-11.213128,-11.198370,-11.135650,-10.979010,-10.887473,-10.819846,-10.657932,-10.651366,-10.489077,-10.135168,-10.055143,-9.983886,-9.774188,-9.272458 
07/04/2005 23:00,732409.958333,6306.000000,1,0,1,-10.967450,-10.951899,-10.949123,-10.946215,-10.936320,-10.892785,-10.779085,-10.709651,-10.656973,-10.526698,-10.521320,-10.386016,-10.076869,-10.005318,-9.940544,-9.748241,-9.276342 
08/04/2005 23:00,732410.958333,6307.000000,1,0,1,-10.710326,-10.700478,-10.698590,-10.696583,-10.689565,-10.657554,-10.570681,-10.515931,-10.473681,-10.367096,-10.362648,-10.249521,-9.982855,-9.920078,-9.862455,-9.690002,-9.255908 
09/04/2005 23:00,732411.958333,6308.000000,1,0,1,-10.495873,-10.485663,-10.483853,-10.481960,-10.475527,-10.447247,-10.372833,-10.326674,-10.291169,-10.201396,-10.197639,-10.101619,-9.870775,-9.815742,-9.764659,-9.610749,-9.214796 
10/04/2005 23:00,732412.958333,6309.000000,1,0,1,-10.372247,-10.359581,-10.357454,-10.355258,-10.347971,-10.317040,-10.239046,-10.192502,-10.157459,-10.070902,-10.067324,-9.976788,-9.763641,-9.713166,-9.666397,-9.525437,-9.160734 
11/04/2005 23:00,732413.958333,6310.000000,1,0,1,-10.343497,-10.322696,-10.319472,-10.316211,-10.305815,-10.264309,-10.167327,-10.113374,-10.074298,-9.981790,-9.978049,-9.885246,-9.676160,-9.627513,-9.582875,-9.448888,-9.104872 
12/04/2005 23:00,732414.958333,6311.000000,1,0,1,-10.389348,-10.363656,-10.359668,-10.355633,-10.342771,-10.291498,-10.172792,-10.107906,-10.061632,-9.954709,-9.950451,-9.846581,-9.624131,-9.573761,-9.528434,-9.393736,-9.056782 
13/04/2005 23:00,732415.958333,6312.000000,1,0,1,-10.371589,-10.349859,-10.346343,-10.342748,-10.331052,-10.282907,-10.167210,-10.101949,-10.054685,-9.944001,-9.939565,-9.831028,-9.598860,-9.546597,-9.499936,-9.362025,-9.023460 
14/04/2005 23:00,732416.958333,6313.000000,1,0,1,-10.344809,-10.319845,-10.315953,-10.312011,-10.299411,-10.248941,-10.131106,-10.066034,-10.019312,-9.910494,-9.906141,-9.799627,-9.570732,-9.519009,-9.472705,-9.335708,-8.999203 
15/04/2005 23:00,732417.958333,6314.000000,1,0,1,-10.387016,-10.358557,-10.354135,-10.349661,-10.335391,-10.278473,-10.146744,-10.074899,-10.023801,-9.906402,-9.901745,-9.788770,-9.551911,-9.499064,-9.452160,-9.313982,-8.978342 
16/04/2005 23:00,732418.958333,6315.000000,1,0,1,-10.431983,-10.401760,-10.397056,-10.392294,-10.377096,-10.316413,-10.175939,-10.099411,-10.045070,-9.920622,-9.915696,-9.796562,-9.549516,-9.494799,-9.446551,-9.304962,-8.965342 
17/04/2005 23:00,732419.958333,6316.000000,1,0,1,-10.464170,-10.432446,-10.427536,-10.422572,-10.406772,-10.343942,-10.199066,-10.120330,-10.064459,-9.936533,-9.931471,-9.809007,-9.555295,-9.499179,-9.449800,-9.305129,-8.960463 
18/04/2005 23:00,732420.958333,6317.000000,1,0,1,-10.478857,-10.449831,-10.445237,-10.440567,-10.425534,-10.364712,-10.221696,-10.142722,-10.086256,-9.956119,-9.950953,-9.825760,-9.566026,-9.508637,-9.458231,-9.310756,-8.961274 
19/04/2005 23:00,732421.958333,6318.000000,1,0,1,-10.409709,-10.386970,-10.383254,-10.379445,-10.366993,-10.315365,-10.190233,-10.119128,-10.067445,-9.946056,-9.941186,-9.822022,-9.568743,-9.512149,-9.462106,-9.315247,-8.964986 
20/04/2005 23:00,732422.958333,6319.000000,1,0,1,-10.300897,-10.281788,-10.278650,-10.275430,-10.264870,-10.220869,-10.113205,-10.051239,-10.005768,-9.897491,-9.893111,-9.784964,-9.548884,-9.495354,-9.447501,-9.306252,-8.963871 
21/04/2005 23:00,732423.958333,6320.000000,1,0,1,-10.187437,-10.171523,-10.168873,-10.166143,-10.157135,-10.119225,-10.025278,-9.970520,-9.930022,-9.832617,-9.828654,-9.730211,-9.511459,-9.461363,-9.416219,-9.282351,-8.953135 
22/04/2005 23:00,732424.958333,6321.000000,1,0,1,-9.959135,-9.957709,-9.957053,-9.956273,-9.953055,-9.935516,-9.880932,-9.843682,-9.814059,-9.737635,-9.734417,-9.652175,-9.457835,-9.412205,-9.370464,-9.245776,-8.933049 
23/04/2005 23:00,732425.958333,6322.000000,1,0,1,-9.428335,-9.456241,-9.459768,-9.463121,-9.472442,-9.500762,-9.539336,-9.545593,-9.543701,-9.521948,-9.520692,-9.481192,-9.349384,-9.314696,-9.280865,-9.176791,-8.896552 
24/04/2005 23:00,732426.958333,6323.000000,1,0,1,-8.849542,-8.881679,-8.886294,-8.890857,-8.904711,-8.955226,-9.054485,-9.096992,-9.121441,-9.159452,-9.160523,-9.175461,-9.139258,-9.123021,-9.103342,-9.037165,-8.820723 
25/04/2005 23:00,732427.958333,6324.000000,1,0,1,-8.799976,-8.804968,-8.805882,-8.806842,-8.810114,-8.824385,-8.859011,-8.877225,-8.889164,-8.911344,-8.912076,-8.925038,-8.914991,-8.907264,-8.896153,-8.855980,-8.700795 
26/04/2005 23:00,732428.958333,6325.000000,1,0,1,-8.741847,-8.753847,-8.755430,-8.756958,-8.761359,-8.775894,-8.800561,-8.809176,-8.813213,-8.816466,-8.816453,-8.812560,-8.780464,-8.770012,-8.758150,-8.718475,-8.582335 
27/04/2005 23:00,732429.958333,6326.000000,1,0,1,-8.450736,-8.472892,-8.475995,-8.479043,-8.488174,-8.520744,-8.583527,-8.610315,-8.625921,-8.651485,-8.652256,-8.664911,-8.654203,-8.647184,-8.637755,-8.604603,-8.482748 
28/04/2005 23:00,732430.958333,6327.000000,1,0,1,-8.105810,-8.138133,-8.142718,-8.147240,-8.160911,-8.210549,-8.309646,-8.354454,-8.382073,-8.432858,-8.434573,-8.468720,-8.494311,-8.494303,-8.490365,-8.472227,-8.378791 
29/04/2005 23:00,732431.958333,6328.000000,1,0,1,-7.749952,-7.783012,-7.787942,-7.792870,-7.808196,-7.866617,-7.991013,-8.051377,-8.090448,-8.167624,-8.170377,-8.229088,-8.299968,-8.309064,-8.312423,-8.314423,-8.259648 
30/04/2005 23:00,732432.958333,6329.000000,1,0,1,-7.726594,-7.741429,-7.743809,-7.746237,-7.754089,-7.786056,-7.860559,-7.900422,-7.927930,-7.986983,-7.989209,-8.039429,-8.114466,-8.126609,-8.133658,-8.147641,-8.125934 
01/05/2005 23:00,732433.958333,6330.000000,1,0,1,-7.777681,-7.785526,-7.786778,-7.788055,-7.792181,-7.808993,-7.848594,-7.870223,-7.885419,-7.918959,-7.920246,-7.949893,-7.997172,-8.005192,-8.010025,-8.019791,-8.003516 
02/05/2005 23:00,732434.958333,6331.000000,1,0,1,-7.799236,-7.803730,-7.804450,-7.805184,-7.807560,-7.817260,-7.840145,-7.852633,-7.861384,-7.880559,-7.881291,-7.897967,-7.922821,-7.926634,-7.928424,-7.930528,-7.906390 
03/05/2005 23:00,732435.958333,6332.000000,1,0,1,-7.797532,-7.801049,-7.801589,-7.802133,-7.803854,-7.810627,-7.825798,-7.833612,-7.838872,-7.849723,-7.850120,-7.858691,-7.867846,-7.868473,-7.867772,-7.863230,-7.829312 
04/05/2005 23:00,732436.958333,6333.000000,1,0,1,-7.775054,-7.778288,-7.778769,-7.779250,-7.780745,-7.786454,-7.798632,-7.804495,-7.808221,-7.815159,-7.815392,-7.819829,-7.819944,-7.818600,-7.816261,-7.807184,-7.765412 
05/05/2005 23:00,732437.958333,6334.000000,1,0,1,-7.726995,-7.731357,-7.731987,-7.732610,-7.734510,-7.741513,-7.755639,-7.761984,-7.765807,-7.772320,-7.772523,-7.775906,-7.772434,-7.770182,-7.767021,-7.755562,-7.709097 
06/05/2005 23:00,732438.958333,6335.000000,1,0,1,-7.634034,-7.643716,-7.645050,-7.646355,-7.650226,-7.663803,-7.689487,-7.700323,-7.706645,-7.717214,-7.717542,-7.723240,-7.721297,-7.719095,-7.715850,-7.704010,-7.656259 
07/05/2005 23:00,732439.958333,6336.000000,1,0,1,-7.472045,-7.486199,-7.488230,-7.490238,-7.496349,-7.518779,-7.564138,-7.584905,-7.597806,-7.621780,-7.622596,-7.639021,-7.652498,-7.652885,-7.651409,-7.643997,-7.602151 
08/05/2005 23:00,732440.958333,6337.000000,1,0,1,-7.330472,-7.345557,-7.347767,-7.349967,-7.356747,-7.382228,-7.435694,-7.461362,-7.477900,-7.510443,-7.511602,-7.536247,-7.565430,-7.569010,-7.570079,-7.569623,-7.540296 
09/05/2005 23:00,732441.958333,6338.000000,1,0,1,-7.200659,-7.216938,-7.219334,-7.221722,-7.229103,-7.257000,-7.316150,-7.344997,-7.363840,-7.401800,-7.403176,-7.433147,-7.473502,-7.479530,-7.482701,-7.488262,-7.471732 
10/05/2005 23:00,732442.958333,6339.000000,1,0,1,-7.069577,-7.087208,-7.089813,-7.092413,-7.100466,-7.131026,-7.196273,-7.228406,-7.249566,-7.292793,-7.294377,-7.329338,-7.379788,-7.388006,-7.393061,-7.404049,-7.399528 
11/05/2005 23:00,732443.958333,6340.000000,1,0,1,-6.968179,-6.983658,-6.986007,-6.988368,-6.995788,-7.024639,-7.088175,-7.120458,-7.142133,-7.187506,-7.189195,-7.227099,-7.285339,-7.295410,-7.302134,-7.318026,-7.324910 
12/05/2005 23:00,732444.958333,6341.000000,1,0,1,-6.896376,-6.911784,-6.914081,-6.916379,-6.923541,-6.951010,-7.010783,-7.040996,-7.061304,-7.104112,-7.105715,-7.142020,-7.200158,-7.210617,-7.217947,-7.236009,-7.250454 
13/05/2005 23:00,732445.958333,6342.000000,1,0,1,-6.824926,-6.837035,-6.838933,-6.840856,-6.847005,-6.871562,-6.927486,-6.956847,-6.976959,-7.020126,-7.021759,-7.059023,-7.120012,-7.131164,-7.139144,-7.159196,-7.179233 
14/05/2005 23:00,732446.958333,6343.000000,1,0,1,-6.869636,-6.876008,-6.877011,-6.878031,-6.881309,-6.894573,-6.925829,-6.943096,-6.955394,-6.983280,-6.984372,-7.010196,-7.057169,-7.066340,-7.073239,-7.091083,-7.111736 
15/05/2005 23:00,732447.958333,6344.000000,1,0,1,-6.834956,-6.843323,-6.844583,-6.845847,-6.849807,-6.865147,-6.899024,-6.916458,-6.928331,-6.953856,-6.954825,-6.977109,-7.014982,-7.022136,-7.027412,-7.040906,-7.055290 
16/05/2005 23:00,732448.958333,6345.000000,1,0,1,-6.791451,-6.799691,-6.800942,-6.802200,-6.806159,-6.821603,-6.855919,-6.873605,-6.885623,-6.911274,-6.912241,-6.934329,-6.970689,-6.977384,-6.982199,-6.994303,-7.005727 
17/05/2005 23:00,732449.958333,6346.000000,1,0,1,-6.696364,-6.708912,-6.710767,-6.712617,-6.718351,-6.740109,-6.786554,-6.809451,-6.824568,-6.855703,-6.856852,-6.882536,-6.922449,-6.929556,-6.934556,-6.946988,-6.958290 
18/05/2005 23:00,732450.958333,6347.000000,1,0,1,-6.596456,-6.610965,-6.613106,-6.615242,-6.621857,-6.646961,-6.700709,-6.727380,-6.745089,-6.781866,-6.783231,-6.813892,-6.862270,-6.870973,-6.877164,-6.892727,-6.908955 
19/05/2005 23:00,732451.958333,6348.000000,1,0,1,-6.524709,-6.536068,-6.537836,-6.539625,-6.545321,-6.567958,-6.619226,-6.646030,-6.664354,-6.703635,-6.705120,-6.739026,-6.794935,-6.805274,-6.812820,-6.832157,-6.855645 
20/05/2005 23:00,732452.958333,6349.000000,1,0,1,-6.531750,-6.540250,-6.541547,-6.542854,-6.546983,-6.563221,-6.599982,-6.619482,-6.633042,-6.662996,-6.664152,-6.691178,-6.739424,-6.748846,-6.756042,-6.775001,-6.801254 
21/05/2005 23:00,732453.958333,6350.000000,1,0,1,-6.462181,-6.473938,-6.475687,-6.477436,-6.482877,-6.503691,-6.548795,-6.571523,-6.586796,-6.619126,-6.620341,-6.648108,-6.694860,-6.703745,-6.710450,-6.728065,-6.752695 
22/05/2005 23:00,732454.958333,6351.000000,1,0,1,-6.441251,-6.447960,-6.449057,-6.450180,-6.453844,-6.468962,-6.504814,-6.524401,-6.538150,-6.568582,-6.569755,-6.597070,-6.644973,-6.654220,-6.661245,-6.679754,-6.706115 
23/05/2005 23:00,732455.958333,6352.000000,1,0,1,-6.525106,-6.524980,-6.525051,-6.525147,-6.525609,-6.528472,-6.538228,-6.545204,-6.550823,-6.565248,-6.565851,-6.580925,-6.612591,-6.619296,-6.624705,-6.639384,-6.662179 
24/05/2005 23:00,732456.958333,6353.000000,1,0,1,-6.553154,-6.554813,-6.555062,-6.555312,-6.556098,-6.559183,-6.566374,-6.570444,-6.573442,-6.580680,-6.580976,-6.588314,-6.604001,-6.607403,-6.610203,-6.617858,-6.629259 
25/05/2005 23:00,732457.958333,6354.000000,1,0,1,-6.497985,-6.504497,-6.505420,-6.506329,-6.509079,-6.519080,-6.539289,-6.548738,-6.554796,-6.566914,-6.567354,-6.577083,-6.591987,-6.594647,-6.596527,-6.601198,-6.604759 
26/05/2005 23:00,732458.958333,6355.000000,1,0,1,-6.375209,-6.388413,-6.390293,-6.392148,-6.397771,-6.418292,-6.459758,-6.479014,-6.491245,-6.515236,-6.516093,-6.534675,-6.560842,-6.565186,-6.568060,-6.574918,-6.579226 
27/05/2005 23:00,732459.958333,6356.000000,1,0,1,-6.264132,-6.276843,-6.278744,-6.280646,-6.286580,-6.309356,-6.358687,-6.383339,-6.399725,-6.433639,-6.434893,-6.462893,-6.505897,-6.513460,-6.518739,-6.531886,-6.545465 
28/05/2005 23:00,732460.958333,6357.000000,1,0,1,-6.209287,-6.219942,-6.221570,-6.223209,-6.228384,-6.248657,-6.293897,-6.317296,-6.333227,-6.367305,-6.368592,-6.398024,-6.446951,-6.456082,-6.462822,-6.480268,-6.503196 
29/05/2005 23:00,732461.958333,6358.000000,1,0,1,-6.173797,-6.184036,-6.185579,-6.187128,-6.191983,-6.210810,-6.252447,-6.273917,-6.288565,-6.320143,-6.321343,-6.349043,-6.396901,-6.406122,-6.413153,-6.431757,-6.459224 
30/05/2005 23:00,732462.958333,6359.000000,1,0,1,-6.105117,-6.117464,-6.119298,-6.121131,-6.126830,-6.148620,-6.195876,-6.219743,-6.235817,-6.269947,-6.271233,-6.300673,-6.350712,-6.360309,-6.367645,-6.387156,-6.417172 
31/05/2005 23:00,732463.958333,6360.000000,1,0,1,-5.984711,-6.002830,-6.005455,-6.008060,-6.016050,-6.045882,-6.108610,-6.139338,-6.159661,-6.201922,-6.203495,-6.239092,-6.297867,-6.308978,-6.317417,-6.339831,-6.374845 
01/06/2005 23:00,732464.958333,6361.000000,1,0,1,-5.807107,-5.830751,-5.834194,-5.837617,-5.848146,-5.887666,-5.971320,-6.012553,-6.039903,-6.096877,-6.098999,-6.146959,-6.225519,-6.240259,-6.251389,-6.280893,-6.327397 
02/06/2005 23:00,732465.958333,6362.000000,1,0,1,-5.536204,-5.568335,-5.573087,-5.577830,-5.592533,-5.648395,-5.767833,-5.826907,-5.866036,-5.947126,-5.950133,-6.017805,-6.127168,-6.147548,-6.162907,-6.203668,-6.269211 
03/06/2005 23:00,732466.958333,6363.000000,1,0,1,-5.248895,-5.289641,-5.295668,-5.301683,-5.320316,-5.390991,-5.541393,-5.615404,-5.664320,-5.765732,-5.769498,-5.854581,-5.995064,-6.021761,-6.042266,-6.097334,-6.190374 
04/06/2005 23:00,732467.958333,6364.000000,1,0,1,-4.954309,-4.994533,-5.000647,-5.006794,-5.026145,-5.101623,-5.268840,-5.354673,-5.412852,-5.536826,-5.541503,-5.648491,-5.830048,-5.864964,-5.891985,-5.964916,-6.091372 
05/06/2005 23:00,732468.958333,6365.000000,1,0,1,-4.647981,-4.708746,-4.717511,-4.726197,-4.752737,-4.851007,-5.054391,-5.152606,-5.217209,-5.351618,-5.356635,-5.471053,-5.668352,-5.707191,-5.738013,-5.822516,-5.977697 
06/06/2005 23:00,732469.958333,6366.000000,1,0,1,-3.616520,-3.719302,-3.734423,-3.749485,-3.795991,-3.971216,-4.339247,-4.517640,-4.634318,-4.872738,-4.881506,-5.077639,-5.392264,-5.451174,-5.496218,-5.617438,-5.829742 
07/06/2005 23:00,732470.958333,6367.000000,1,0,1,-2.947387,-3.037226,-3.051059,-3.065014,-3.109227,-3.283596,-3.673356,-3.874577,-4.011248,-4.302845,-4.313851,-4.565709,-4.993990,-5.076583,-5.140795,-5.314828,-5.624557 
08/06/2005 23:00,732471.958333,6368.000000,1,0,1,-1.794573,-1.963348,-1.987830,-2.012150,-2.086876,-2.363705,-2.927765,-3.198157,-3.375285,-3.740827,-3.754384,-4.061098,-4.575227,-4.674680,-4.752814,-4.966369,-5.360462 
09/06/2005 23:00,732472.958333,6369.000000,1,0,1,-0.396210,-0.532121,-0.553358,-0.574880,-0.643702,-0.919341,-1.539049,-1.863106,-2.085585,-2.567582,-2.585955,-3.010618,-3.754896,-3.901131,-4.016489,-4.331844,-4.911954 
10/06/2005 23:00,732473.958333,6370.000000,1,0,1,-0.279275,-0.381281,-0.397470,-0.413929,-0.466866,-0.682020,-1.175634,-1.439642,-1.624040,-2.034352,-2.050274,-2.425976,-3.133428,-3.279410,-3.399422,-3.735485,-4.405593 
11/06/2005 23:00,732474.958333,6371.000000,1,0,1,-0.290696,-0.374488,-0.387907,-0.401581,-0.445757,-0.626802,-1.046380,-1.272986,-1.432310,-1.790383,-1.804370,-2.137009,-2.781615,-2.917363,-3.031081,-3.353331,-4.024912 
12/06/2005 23:00,732475.958333,6372.000000,1,0,1,-0.282324,-0.359475,-0.371655,-0.384048,-0.424014,-0.587400,-0.965270,-1.169297,-1.312825,-1.636075,-1.648724,-1.950353,-2.542083,-2.667916,-2.774376,-3.078055,-3.727480 
13/06/2005 23:00,732476.958333,6373.000000,1,0,1,-0.220736,-0.296074,-0.307810,-0.319728,-0.358040,-0.513841,-0.871052,-1.062790,-1.197354,-1.499882,-1.511711,-1.793742,-2.348169,-2.466417,-2.566867,-2.854305,-3.477681 
14/06/2005 23:00,732477.958333,6374.000000,1,0,1,-0.258363,-0.316120,-0.325589,-0.335299,-0.367064,-0.500126,-0.814660,-0.987031,-1.109111,-1.385978,-1.396855,-1.657222,-2.174619,-2.285629,-2.380389,-2.652362,-3.249017 
15/06/2005 23:00,732478.958333,6375.000000,1,0,1,-0.107708,-0.182638,-0.193984,-0.205427,-0.241739,-0.386457,-0.710025,-0.881049,-1.000391,-1.267634,-1.278066,-1.526688,-2.016719,-2.121632,-2.211207,-2.468522,-3.036394 
16/06/2005 23:00,732479.958333,6376.000000,1,0,1,0.192137,-0.100756,-0.112988,-0.125057,-0.162207,-0.303864,-0.612006,-0.773595,-0.886281,-1.138928,-1.148802,-1.384415,-1.850776,-1.950865,-2.036485,-2.282723,-2.828630 
17/06/2005 23:00,732480.958333,6377.000000,1,0,1,1.526399,0.133809,0.037655,-0.024823,-0.086095,-0.229463,-0.523604,-0.675557,-0.781165,-1.017573,-1.026807,-1.247218,-1.684435,-1.778462,-1.859076,-2.091273,-2.609287 
18/06/2005 23:00,732481.958333,6378.000000,1,0,1,8.915918,6.472799,6.127503,5.791263,4.889093,2.141506,-0.384672,-0.564021,-0.677158,-0.918190,-0.927408,-1.144858,-1.568478,-1.659187,-1.736885,-1.960693,-2.460929 
19/06/2005 23:00,732482.958333,6379.000000,1,0,1,13.544813,11.946312,11.710409,11.478697,10.809484,7.977677,1.383648,-0.205638,-0.384203,-0.710832,-0.722602,-0.989624,-1.464445,-1.562037,-1.643685,-1.876375,-2.383391 
20/06/2005 23:00,732483.958333,6380.000000,1,0,1,15.011699,13.719774,13.527384,13.337777,12.786208,10.437638,4.611477,1.560017,0.138645,-0.454708,-0.468284,-0.773038,-1.303595,-1.411274,-1.500300,-1.752153,-2.287357 
