Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
16/06/1994 23:00,728461.958333,2358.000000,1,0,1,8.283386,7.872164,7.808933,7.745804,7.556681,6.081708,1.582213,-0.267175,-0.721051,-1.651529,-1.683347,-2.324867,-3.220544,-3.386293,-3.516694,-3.877631,-4.587643 
17/06/1994 23:00,728462.958333,2359.000000,1,0,1,9.682789,9.092857,9.012643,8.935285,8.719475,7.274518,3.526235,1.432455,0.137186,-1.252657,-1.290470,-2.032071,-3.021118,-3.200625,-3.339978,-3.722975,-4.461026 
18/06/1994 23:00,728463.958333,2360.000000,1,0,1,9.153654,8.840702,8.795372,8.750745,8.620512,7.652704,4.906558,3.196653,1.880246,-0.583261,-0.635258,-1.588039,-2.743615,-2.946729,-3.101438,-3.522587,-4.312028 
19/06/1994 23:00,728464.958333,2361.000000,1,0,1,5.998645,5.819379,5.798077,5.777835,5.721653,5.316611,3.958838,2.948338,2.101919,0.124921,0.055610,-1.104249,-2.393620,-2.619270,-2.790661,-3.256037,-4.117697 
20/06/1994 23:00,728465.958333,2362.000000,1,0,1,5.871730,5.562067,5.524541,5.489242,5.395067,4.810988,3.317543,2.440864,1.759926,0.194702,0.139085,-0.856178,-2.101925,-2.328925,-2.504811,-2.986547,-3.896374 
21/06/1994 23:00,728466.958333,2363.000000,1,0,1,4.988802,4.869509,4.854144,4.839153,4.795260,4.451336,3.329472,2.537558,1.879204,0.298633,0.241155,-0.733274,-1.916954,-2.136036,-2.307990,-2.782392,-3.698937 
22/06/1994 23:00,728467.958333,2364.000000,1,0,1,6.808382,6.431348,6.380873,6.332726,6.202302,5.392485,3.580858,2.650323,1.953120,0.347861,0.289833,-0.655479,-1.786476,-1.998279,-2.165817,-2.630044,-3.539889 
23/06/1994 23:00,728468.958333,2365.000000,1,0,1,12.927617,12.250775,12.158282,12.069462,11.825216,10.241647,6.664426,4.901083,3.632479,0.768003,0.662969,-0.597843,-1.690470,-1.896106,-2.059561,-2.513817,-3.413271 
24/06/1994 23:00,728469.958333,2366.000000,1,0,1,14.994887,14.676719,14.625851,14.574765,14.420498,13.193079,9.806611,7.796013,6.228451,2.508788,2.368658,-0.234887,-1.560618,-1.777518,-1.944461,-2.403759,-3.299540 
25/06/1994 23:00,728470.958333,2367.000000,1,0,1,8.746714,8.883551,8.895844,8.905438,8.917562,8.756474,7.594767,6.501630,5.482333,2.640459,2.524071,-0.017256,-1.362618,-1.589902,-1.765240,-2.246063,-3.168541 
26/06/1994 23:00,728471.958333,2368.000000,1,0,1,5.697961,5.662654,5.658385,5.654023,5.639359,5.476145,4.724743,4.061158,3.444157,1.699402,1.627277,-0.005229,-1.247761,-1.464737,-1.635609,-2.108375,-3.033863 
27/06/1994 23:00,728472.958333,2369.000000,1,0,1,7.139493,6.804265,6.759448,6.716657,6.600357,5.847801,4.168892,3.346637,2.749683,1.306066,1.249734,-0.004648,-1.175543,-1.381831,-1.545864,-2.002139,-2.910193 
28/06/1994 23:00,728473.958333,2370.000000,1,0,1,11.231159,10.754321,10.688707,10.625520,10.450536,9.265724,6.521403,5.169337,4.218282,2.051753,1.970337,0.220681,-1.116567,-1.318814,-1.478495,-1.922745,-2.812556 
29/06/1994 23:00,728474.958333,2371.000000,1,0,1,14.352999,13.932292,13.871272,13.811582,13.640623,12.392871,9.278803,7.627258,6.424919,3.599117,3.491156,1.140850,-0.962712,-1.190393,-1.360977,-1.826409,-2.723630 
30/06/1994 23:00,728475.958333,2372.000000,1,0,1,16.648476,16.223965,16.162264,16.101820,15.928039,14.644195,11.358546,9.534431,8.164052,4.807671,4.676213,1.750448,-0.817873,-1.047530,-1.222739,-1.702272,-2.623121 
01/07/1994 23:00,728476.958333,2373.000000,1,0,1,20.304313,19.703134,19.618503,19.536350,19.304624,17.656334,13.604121,11.423371,9.807938,5.866508,5.711846,2.264958,-0.743935,-0.961152,-1.131048,-1.600553,-2.521058 
02/07/1994 23:00,728477.958333,2374.000000,1,0,1,20.861779,20.569365,20.520670,20.471243,20.318830,19.030872,15.378177,13.186713,11.496769,7.281377,7.114912,3.450935,-0.579484,-0.842717,-1.023604,-1.509197,-2.428595 
03/07/1994 23:00,728478.958333,2375.000000,1,0,1,19.958850,19.707469,19.667353,19.627002,19.504524,18.475624,15.492150,13.621109,12.133125,8.269539,8.113250,4.571150,-0.332628,-0.625219,-0.824057,-1.354141,-2.324209 
04/07/1994 23:00,728479.958333,2376.000000,1,0,1,18.795625,18.595247,18.562976,18.530398,18.430703,17.576944,15.009067,13.338042,11.980512,8.357750,8.208867,4.778874,-0.270449,-0.542571,-0.729461,-1.237544,-2.210912 
05/07/1994 23:00,728480.958333,2377.000000,1,0,1,18.700353,18.445023,18.405403,18.365874,18.247880,17.286060,14.566291,12.904083,11.591906,8.146066,8.004992,4.760761,-0.156963,-0.492409,-0.676015,-1.165264,-2.114599 
06/07/1994 23:00,728481.958333,2378.000000,1,0,1,19.339995,19.033689,18.987752,18.942349,18.809360,17.761024,14.854432,13.148055,11.839861,8.520381,8.386823,5.382211,0.605692,-0.165804,-0.421857,-1.022421,-2.022556 
07/07/1994 23:00,728482.958333,2379.000000,1,0,1,18.120852,17.988261,17.963908,17.938613,17.857209,17.107836,14.764380,13.261801,12.068469,8.941828,8.813918,5.882530,0.863629,-0.019192,-0.274451,-0.870572,-1.906355 
08/07/1994 23:00,728483.958333,2380.000000,1,0,1,15.869129,15.833654,15.823693,15.812513,15.771616,15.320762,13.681232,12.487599,11.483221,8.712851,8.596762,5.876287,0.939825,0.017607,-0.226339,-0.788541,-1.800783 
09/07/1994 23:00,728484.958333,2381.000000,1,0,1,15.026881,14.873251,14.850391,14.827746,14.760839,14.219953,12.579813,11.482218,10.577698,8.094124,7.989853,5.530554,0.932138,0.028322,-0.206578,-0.742014,-1.717000 
10/07/1994 23:00,728485.958333,2382.000000,1,0,1,15.810143,15.584409,15.550207,15.516321,15.416631,14.631168,12.479968,11.215253,10.245460,7.740801,7.638183,5.259627,0.912818,0.032236,-0.196818,-0.712841,-1.650690 
11/07/1994 23:00,728486.958333,2383.000000,1,0,1,18.281399,17.859014,17.799366,17.741444,17.578020,16.399384,13.471879,11.908408,10.773216,7.999430,7.888714,5.385608,1.165510,0.341284,0.013472,-0.666322,-1.595993 
12/07/1994 23:00,728487.958333,2384.000000,1,0,1,21.515258,21.035735,20.966561,20.898973,20.705801,19.274596,15.676858,13.766706,12.403582,9.181359,9.055269,6.273162,1.925794,1.095129,0.561553,-0.487182,-1.522083 
13/07/1994 23:00,728488.958333,2385.000000,1,0,1,24.013801,23.586935,23.523156,23.460188,23.276221,21.838605,18.047863,15.951647,14.429774,10.791089,10.647972,7.478171,2.468309,1.498034,0.847304,-0.369040,-1.425323 
14/07/1994 23:00,728489.958333,2386.000000,1,0,1,21.120696,21.058766,21.043242,21.026159,20.965630,20.314753,18.044453,16.464884,15.180723,11.787292,11.647571,8.436707,2.943569,1.845289,1.070860,-0.312556,-1.341528 
15/07/1994 23:00,728490.958333,2387.000000,1,0,1,22.747821,22.358674,22.302939,22.248573,22.093665,20.939156,17.886141,16.176514,14.900688,11.686796,11.556110,8.539528,3.141236,2.023405,1.184365,-0.285807,-1.276566 
16/07/1994 23:00,728491.958333,2388.000000,1,0,1,21.221279,21.149008,21.131564,21.112518,21.045954,20.354033,18.021886,16.465457,15.226468,11.985795,11.852360,8.760881,3.277217,2.150657,1.263580,-0.272936,-1.226957 
17/07/1994 23:00,728492.958333,2389.000000,1,0,1,17.607048,17.657016,17.658480,17.658195,17.646773,17.384229,16.115354,15.049864,14.112529,11.437430,11.322966,8.581395,3.382165,2.293729,1.407589,-0.202229,-1.188280 
18/07/1994 23:00,728493.958333,2390.000000,1,0,1,17.253947,17.075628,17.049214,17.023162,16.947085,16.351491,14.663338,13.600809,12.750166,10.449826,10.352990,8.046524,3.729168,2.839247,2.114932,0.316821,-1.122122 
19/07/1994 23:00,728494.958333,2391.000000,1,0,1,19.359596,19.006844,18.957351,18.909343,18.774121,17.788595,15.285887,13.906832,12.891544,10.381781,10.280487,7.952184,3.855568,3.011650,2.300722,0.476875,-1.020680 
20/07/1994 23:00,728495.958333,2392.000000,1,0,1,18.400655,18.352358,18.338423,18.322872,18.266856,17.663055,15.668682,14.373308,13.362526,10.775429,10.669758,8.233125,4.000053,3.139396,2.418266,0.545564,-0.942897 
21/07/1994 23:00,728496.958333,2393.000000,1,0,1,16.094883,16.017380,16.005284,15.993078,15.955487,15.614264,14.403596,13.491397,12.710978,10.530206,10.437548,8.229078,4.110712,3.250204,2.520936,0.594425,-0.887755 
22/07/1994 23:00,728497.958333,2394.000000,1,0,1,16.369574,16.210076,16.185756,16.161595,16.090051,15.509446,13.857144,12.844443,12.054118,9.982970,9.896892,7.861949,4.024922,3.207464,2.504015,0.608132,-0.847579 
23/07/1994 23:00,728498.958333,2395.000000,1,0,1,16.087201,15.973721,15.954396,15.934668,15.873156,15.327046,13.686073,12.657236,11.854206,9.767704,9.681458,7.656718,3.920130,3.131968,2.456003,0.607750,-0.817301 
24/07/1994 23:00,728499.958333,2396.000000,1,0,1,14.612283,14.580419,14.572462,14.563690,14.532468,14.194811,12.992718,12.132306,11.420834,9.488513,9.407200,7.475490,3.853022,3.087594,2.431604,0.611399,-0.793720 
25/07/1994 23:00,728500.958333,2397.000000,1,0,1,17.531595,17.101304,17.042950,16.986976,16.833233,15.779913,13.345182,12.127448,11.270115,9.209521,9.126868,7.215817,3.748297,3.016295,2.386445,0.609420,-0.774838 
26/07/1994 23:00,728501.958333,2398.000000,1,0,1,20.843066,20.427709,20.367774,20.309207,20.141759,18.884930,15.720082,14.052148,12.876807,10.146240,10.039508,7.657414,3.819063,3.058839,2.424175,0.623662,-0.759356 
27/07/1994 23:00,728502.958333,2399.000000,1,0,1,21.786138,21.505299,21.461692,21.418185,21.288346,20.226352,17.296481,15.608687,14.363339,11.357565,11.238125,8.551104,4.311369,3.507290,2.875805,1.160720,-0.719516 
28/07/1994 23:00,728503.958333,2400.000000,1,0,1,21.283956,21.090236,21.058820,21.027086,20.929962,20.097374,17.658609,16.158663,15.009599,12.130631,12.014101,9.350209,5.007219,4.171935,3.504596,1.648233,-0.623270 
29/07/1994 23:00,728504.958333,2401.000000,1,0,1,22.437324,22.120521,22.073631,22.027437,21.893009,20.853502,18.112145,16.556498,15.402623,12.569156,12.455154,9.844569,5.487249,4.627099,3.922335,1.933551,-0.546579 
30/07/1994 23:00,728505.958333,2402.000000,1,0,1,22.925547,22.681029,22.642690,22.604338,22.489275,21.534457,18.866926,17.289746,16.103598,13.174405,13.056392,10.354135,5.848028,4.955569,4.218904,2.129399,-0.496303 
31/07/1994 23:00,728506.958333,2403.000000,1,0,1,20.972744,20.851026,20.831043,20.810724,20.747554,20.177883,18.352411,17.104674,16.092629,13.419379,13.308374,10.707080,6.155989,5.237536,4.472833,2.296104,-0.463753 
01/08/1994 23:00,728507.958333,2404.000000,1,0,1,22.216159,21.954557,21.914712,21.875179,21.758534,20.826748,18.346340,16.931047,15.875258,13.249865,13.143214,10.663314,6.275037,5.370898,4.605130,2.408369,-0.442370 
02/08/1994 23:00,728508.958333,2405.000000,1,0,1,19.858372,19.853404,19.847181,19.839500,19.807782,19.402358,17.853504,16.719667,15.785255,13.294007,13.190074,10.739028,6.345269,5.440798,4.675064,2.477352,-0.428161 
03/08/1994 23:00,728509.958333,2406.000000,1,0,1,16.509454,16.556763,16.560128,16.562377,16.562368,16.445902,15.700419,14.994921,14.347206,12.440267,12.357093,10.315721,6.289886,5.425490,4.679187,2.521986,-0.418700 
04/08/1994 23:00,728510.958333,2407.000000,1,0,1,15.416955,15.344346,15.333281,15.322243,15.289142,15.011621,14.122753,13.471069,12.909152,11.299065,11.229211,9.506838,5.971530,5.187934,4.495291,2.471224,-0.412449 
05/08/1994 23:00,728511.958333,2408.000000,1,0,1,19.626395,19.173960,19.110849,19.049790,18.878900,17.680787,15.008408,13.732093,12.863639,10.855684,10.776336,8.946573,5.595605,4.872938,4.238500,2.395031,-0.396052 
06/08/1994 23:00,728512.958333,2409.000000,1,0,1,23.129942,22.715328,22.653805,22.593191,22.416864,21.063456,17.710597,15.960570,14.738122,11.947430,11.839200,9.434650,5.671848,4.941442,4.345066,2.671360,-0.267824 
07/08/1994 23:00,728513.958333,2410.000000,1,0,1,25.001490,24.647936,24.593401,24.539119,24.377975,23.075976,19.683661,17.816426,16.472991,13.326629,13.203247,10.451245,6.213378,5.413074,4.774677,2.995680,-0.171962 
08/08/1994 23:00,728514.958333,2411.000000,1,0,1,20.697737,20.734532,20.734292,20.732412,20.716904,20.405803,18.944276,17.756872,16.746879,14.030368,13.917150,11.279992,6.848231,5.986331,5.293281,3.358161,-0.119626 
09/08/1994 23:00,728515.958333,2412.000000,1,0,1,20.551564,20.337462,20.306250,20.275605,20.186945,19.499807,17.674115,16.572126,15.710520,13.464420,13.371129,11.167231,7.145292,6.314043,5.617658,3.636444,-0.089699 
10/08/1994 23:00,728516.958333,2413.000000,1,0,1,19.478070,19.404519,19.390654,19.376137,19.328651,18.865158,17.344811,16.306335,15.468692,13.273551,13.182586,11.046758,7.184112,6.381842,5.700395,3.742165,-0.072715 
11/08/1994 23:00,728517.958333,2414.000000,1,0,1,19.354061,19.238983,19.218568,19.197550,19.131062,18.525786,16.769286,15.708740,14.899117,12.848804,12.764721,10.789108,7.131817,6.358162,5.692889,3.769682,-0.062844 
12/08/1994 23:00,728518.958333,2415.000000,1,0,1,15.481328,15.553376,15.561152,15.567949,15.582371,15.588632,15.131271,14.560572,14.005723,12.344251,12.271669,10.499099,7.016209,6.268699,5.622028,3.746760,-0.056766 
13/08/1994 23:00,728519.958333,2416.000000,1,0,1,15.360021,15.246274,15.229391,15.212740,15.164143,14.781080,13.757304,13.125174,12.617691,11.233923,11.174885,9.728207,6.709681,6.032346,5.429472,3.659814,-0.052813 
14/08/1994 23:00,728520.958333,2417.000000,1,0,1,14.008615,14.011891,14.009881,14.007191,13.995065,13.821893,13.092462,12.515385,12.020973,10.650185,10.591786,9.178102,6.335315,5.705457,5.144453,3.492455,-0.050139 
15/08/1994 23:00,728521.958333,2418.000000,1,0,1,13.545698,13.455001,13.441514,13.428197,13.389218,13.074986,12.202814,11.642362,11.187226,9.948758,9.896127,8.615901,5.986989,5.398758,4.872778,3.321848,-0.048255 
16/08/1994 23:00,728522.958333,2419.000000,1,0,1,13.181358,13.102586,13.090489,13.078434,13.042474,12.734892,11.836780,11.247492,10.771799,9.504727,9.451579,8.178241,5.659522,5.103822,4.609187,3.152010,-0.046857 
17/08/1994 23:00,728523.958333,2420.000000,1,0,1,14.272940,14.110229,14.086140,14.062461,13.994007,13.442127,12.013315,11.230806,10.657378,9.255011,9.198352,7.877547,5.402402,4.866675,4.394177,3.007392,-0.045761 
18/08/1994 23:00,728524.958333,2421.000000,1,0,1,12.840740,12.862435,12.861581,12.859629,12.847325,12.634658,11.763767,11.127067,10.603542,9.216600,9.158877,7.797005,5.265219,4.728588,4.263669,2.910548,-0.044842 
19/08/1994 23:00,728525.958333,2422.000000,1,0,1,11.482052,11.459559,11.455361,11.450935,11.436170,11.284209,10.686507,10.227260,9.830118,8.708217,8.660009,7.486330,5.130324,4.615960,4.166607,2.859918,0.063155 
20/08/1994 23:00,728526.958333,2423.000000,1,0,1,12.917617,12.726444,12.699982,12.674453,12.603483,12.089266,10.743279,10.037853,9.533412,8.315357,8.266298,7.120311,4.951050,4.482020,4.074199,2.895341,0.381374 
21/08/1994 23:00,728527.958333,2424.000000,1,0,1,12.694458,12.666326,12.658516,12.649873,12.619199,12.286794,11.128384,10.398760,9.843629,8.471358,8.416022,7.142606,4.905549,4.443926,4.051719,2.923740,0.471560 
22/08/1994 23:00,728528.958333,2425.000000,1,0,1,2.824697,3.282094,3.346449,3.407760,3.570852,4.566752,6.417902,6.881390,6.999060,6.808430,6.791984,6.258110,4.675012,4.290332,3.939412,2.902983,0.521411 
23/08/1994 23:00,728529.958333,2426.000000,1,0,1,0.322961,0.362417,0.371980,0.382107,0.415111,0.714750,1.617563,2.092833,2.403951,3.001756,3.021796,3.368856,3.220893,3.086357,2.907641,2.300457,0.463411 
24/08/1994 23:00,728530.958333,2427.000000,1,0,1,4.418421,4.024586,3.976363,3.931705,3.818999,3.218351,2.173686,1.918850,1.851371,1.885302,1.889469,1.996779,1.971142,1.913234,1.821063,1.484375,0.301485 
25/08/1994 23:00,728531.958333,2428.000000,1,0,1,7.528581,7.286964,7.254100,7.222557,7.135847,6.547074,5.046571,4.318119,3.862066,2.986362,2.956124,2.361335,1.692219,1.574668,1.469445,1.142832,0.210177 
26/08/1994 23:00,728532.958333,2429.000000,1,0,1,8.704687,8.574293,8.553844,8.533438,8.472657,8.020563,6.659564,5.864903,5.317386,4.128181,4.083758,3.143315,1.909673,1.699580,1.540008,1.098982,0.170048 
27/08/1994 23:00,728533.958333,2430.000000,1,0,1,1.161132,1.716248,1.784934,1.848681,2.010259,2.821990,4.077355,4.337310,4.345857,3.996456,3.976076,3.417486,2.227016,1.983205,1.787588,1.246406,0.182202 
28/08/1994 23:00,728534.958333,2431.000000,1,0,1,-0.018353,0.056963,0.067485,0.077943,0.108879,0.338116,0.957772,1.314858,1.549421,1.964570,1.977432,2.170742,1.922980,1.804463,1.672262,1.256814,0.203460 
29/08/1994 23:00,728535.958333,2432.000000,1,0,1,-0.020839,0.022288,0.027577,0.032851,0.048567,0.168322,0.504189,0.710302,0.859996,1.168246,1.179097,1.380716,1.390471,1.342340,1.268838,1.009216,0.169671 
30/08/1994 23:00,728536.958333,2433.000000,1,0,1,-0.013913,0.010843,0.014021,0.017191,0.026650,0.099372,0.304225,0.430748,0.525573,0.729931,0.737353,0.881726,0.928436,0.905259,0.861673,0.697687,0.099753 
31/08/1994 23:00,728537.958333,2434.000000,1,0,1,6.209905,5.491119,5.404008,5.322525,5.111824,3.962903,1.944543,1.312042,1.017661,0.666766,0.658873,0.555616,0.512958,0.497027,0.471369,0.375151,0.013681 
01/09/1994 23:00,728538.958333,2435.000000,1,0,1,10.444363,10.144452,10.100411,10.057176,9.932441,9.033762,6.755448,5.547691,4.711359,3.025090,2.966138,1.815153,0.744835,0.612949,0.533836,0.336338,-0.016921 
02/09/1994 23:00,728539.958333,2436.000000,1,0,1,11.366427,11.133529,11.099980,11.067170,10.973092,10.307148,8.520979,7.478068,6.690251,4.877669,4.808875,3.346885,1.520690,1.240959,1.059288,0.611394,-0.018058 
03/09/1994 23:00,728540.958333,2437.000000,1,0,1,11.614555,11.483175,11.461779,11.440193,11.374412,10.855679,9.363857,8.440232,7.719302,5.976593,5.908572,4.417132,2.305056,1.945407,1.691719,1.040500,0.049666 
04/09/1994 23:00,728541.958333,2438.000000,1,0,1,8.999317,9.140605,9.154700,9.166690,9.190209,9.193547,8.754487,8.251854,7.772137,6.418206,6.361665,5.055755,2.934690,2.542519,2.248575,1.468276,0.144936 
05/09/1994 23:00,728542.958333,2439.000000,1,0,1,5.906310,5.858416,5.856487,5.855500,5.856869,5.904784,5.957856,5.887725,5.771754,5.295168,5.272048,4.654782,3.199886,2.874092,2.597832,1.818275,0.252540 
06/09/1994 23:00,728543.958333,2440.000000,1,0,1,6.547595,6.352109,6.326962,6.303279,6.240990,5.888025,5.217251,4.953528,4.780934,4.360887,4.343661,3.919445,2.927333,2.689286,2.470140,1.819565,0.298664 
07/09/1994 23:00,728544.958333,2441.000000,1,0,1,7.318308,7.245557,7.233541,7.221403,7.184404,6.898953,6.119980,5.682728,5.357014,4.571749,4.541079,3.865159,2.748266,2.516028,2.312103,1.711770,0.294825 
08/09/1994 23:00,728545.958333,2442.000000,1,0,1,5.420536,5.467348,5.474513,5.481153,5.496918,5.541980,5.416775,5.227662,5.042901,4.485236,4.461073,3.880981,2.743190,2.497905,2.285953,1.671995,0.289507 
09/09/1994 23:00,728546.958333,2443.000000,1,0,1,3.958426,4.004151,4.010510,4.016592,4.033028,4.128479,4.264666,4.249957,4.191329,3.909117,3.895013,3.518773,2.606303,2.392395,2.198710,1.626610,0.290065 
10/09/1994 23:00,728547.958333,2444.000000,1,0,1,4.283260,4.237280,4.231491,4.226057,4.211800,4.128245,3.940894,3.835411,3.747142,3.474065,3.461768,3.148937,2.395608,2.213150,2.042571,1.530125,0.280790 
11/09/1994 23:00,728548.958333,2445.000000,1,0,1,5.860875,5.711844,5.691696,5.672409,5.619725,5.284117,4.550575,4.219766,4.000690,3.491553,3.471489,3.023231,2.223498,2.048308,1.889697,1.416418,0.262165 
12/09/1994 23:00,728549.958333,2446.000000,1,0,1,6.825107,6.701585,6.683842,6.666534,6.617239,6.269874,5.416770,4.979799,4.671551,3.925630,3.895856,3.238834,2.211821,2.010330,1.841399,1.354270,0.245846 
13/09/1994 23:00,728550.958333,2447.000000,1,0,1,4.652253,4.827681,4.847392,4.865077,4.906169,5.057405,5.086628,4.925296,4.742354,4.140291,4.113275,3.467515,2.320994,2.092300,1.904943,1.375299,0.244409 
14/09/1994 23:00,728551.958333,2448.000000,1,0,1,1.025795,1.272176,1.307765,1.341983,1.435251,2.009198,3.020787,3.289526,3.374321,3.326058,3.319238,3.073495,2.279629,2.085676,1.911185,1.401322,0.254423 
15/09/1994 23:00,728552.958333,2449.000000,1,0,1,-0.163080,0.075763,0.093170,0.110323,0.160035,0.520485,1.337132,1.670631,1.852440,2.126821,2.134319,2.221256,1.917494,1.803032,1.678863,1.286753,0.247472 
16/09/1994 23:00,728553.958333,2450.000000,1,0,1,-0.512968,-0.016784,0.003585,0.012207,0.033722,0.198893,0.625116,0.845218,0.992066,1.295257,1.306060,1.503002,1.477605,1.421082,1.341618,1.067703,0.212210 
17/09/1994 23:00,728554.958333,2451.000000,1,0,1,-0.913250,-0.323064,-0.232715,-0.151721,-0.018597,0.101959,0.376198,0.522953,0.624823,0.850629,0.859111,1.026323,1.078028,1.050905,1.001381,0.817248,0.160753 
18/09/1994 23:00,728555.958333,2452.000000,1,0,1,-2.154756,-1.719594,-1.653787,-1.588234,-1.379611,-0.303268,0.193474,0.311601,0.392042,0.569102,0.575776,0.709936,0.772619,0.757874,0.725041,0.597394,0.108158 
19/09/1994 23:00,728556.958333,2453.000000,1,0,1,-2.592423,-2.332539,-2.291820,-2.250795,-2.116576,-1.215133,0.054375,0.144158,0.207524,0.351288,0.356807,0.470319,0.539315,0.532276,0.510536,0.422024,0.062363 
20/09/1994 23:00,728557.958333,2454.000000,1,0,1,-2.523823,-2.325607,-2.294691,-2.263578,-2.162001,-1.483282,-0.065705,0.054241,0.099751,0.206094,0.210254,0.297909,0.361290,0.358829,0.344836,0.284657,0.023788 
21/09/1994 23:00,728558.958333,2455.000000,1,0,1,-2.541222,-2.379945,-2.354551,-2.328930,-2.244844,-1.676983,-0.182084,0.009856,0.041425,0.116015,0.118960,0.181884,0.231238,0.230509,0.221259,0.179956,-0.006314 
22/09/1994 23:00,728559.958333,2456.000000,1,0,1,-2.380068,-2.249879,-2.229514,-2.209006,-2.141974,-1.693479,-0.594393,-0.006597,0.012432,0.060733,0.062676,0.104894,0.140133,0.140121,0.134302,0.107898,-0.012444 
