Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-15.676178,-15.718245,-15.723726,-15.728915,-15.742742,-15.785083,-15.855937,-15.875154,-15.879476,-15.861973,-15.860643,-15.813303,-15.629044,-15.578371,-15.527597,-15.369301,-14.928141 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-14.857139,-14.921067,-14.929875,-14.938366,-14.961949,-15.042015,-15.205460,-15.275277,-15.314812,-15.374435,-15.376057,-15.396912,-15.331316,-15.303784,-15.271110,-15.161994,-14.809029 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-14.035647,-14.113603,-14.124647,-14.135385,-14.165770,-14.273390,-14.508174,-14.619156,-14.688324,-14.815660,-14.819940,-14.903788,-14.956455,-14.953092,-14.940028,-14.885313,-14.636748 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-13.355821,-13.431410,-13.442436,-13.453248,-13.484395,-13.598932,-13.861601,-13.993665,-14.079964,-14.251379,-14.257497,-14.387273,-14.538007,-14.556022,-14.561105,-14.557974,-14.416252 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-12.925673,-12.990046,-12.999611,-13.009041,-13.036515,-13.139918,-13.384704,-13.512687,-13.598799,-13.777557,-13.784143,-13.929230,-14.131811,-14.163219,-14.180929,-14.215600,-14.164287 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,-12.654510,-12.706917,-12.714844,-12.722697,-12.745808,-12.834508,-13.049548,-13.165004,-13.244138,-13.412850,-13.419181,-13.561617,-13.779310,-13.816449,-13.840640,-13.896366,-13.906939 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,-12.492061,-12.536378,-12.543093,-12.549751,-12.569369,-12.644897,-12.829142,-12.929045,-12.998112,-13.147530,-13.153195,-13.282300,-13.490603,-13.528018,-13.554037,-13.617632,-13.663702 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,-12.330231,-12.373376,-12.379823,-12.386190,-12.404813,-12.475521,-12.645731,-12.737135,-12.800109,-12.936292,-12.941460,-13.059644,-13.254525,-13.290382,-13.316135,-13.380883,-13.444334 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,-12.177787,-12.215423,-12.221117,-12.226761,-12.243384,-12.307371,-12.463800,-12.549030,-12.608229,-12.737368,-12.742294,-12.855452,-13.045000,-13.080346,-13.106182,-13.172174,-13.247138 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,-12.022017,-12.059184,-12.064785,-12.070330,-12.086621,-12.148997,-12.300439,-12.382393,-12.439113,-12.562520,-12.567223,-12.675299,-12.857815,-12.892215,-12.917738,-12.983767,-13.066583 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,-11.889343,-11.924853,-11.930176,-11.935437,-11.950863,-12.009716,-12.152466,-12.229861,-12.283560,-12.400903,-12.405388,-12.508817,-12.685802,-12.719522,-12.744851,-12.811025,-12.900008 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,-11.620207,-11.667005,-11.673865,-11.680604,-11.700100,-11.772536,-11.942525,-12.031541,-12.091996,-12.220870,-12.225725,-12.336297,-12.520244,-12.554912,-12.580919,-12.649075,-12.744605 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,-11.341320,-11.387598,-11.394538,-11.401396,-11.421480,-11.497856,-11.681435,-11.779557,-11.846879,-11.991699,-11.997179,-12.122339,-12.331251,-12.370637,-12.400229,-12.478010,-12.591113 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,-11.282998,-11.314378,-11.319285,-11.324191,-11.338885,-11.397193,-11.544301,-11.626835,-11.685175,-11.815329,-11.820364,-11.937797,-12.145984,-12.186675,-12.218100,-12.302053,-12.433253 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,-11.696542,-11.678076,-11.676106,-11.674378,-11.670625,-11.666014,-11.682146,-11.705565,-11.727856,-11.791806,-11.794592,-11.865961,-12.021242,-12.054525,-12.081741,-12.156574,-12.285252 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,-12.118753,-12.100820,-12.098340,-12.095949,-12.089314,-12.066903,-12.022626,-12.005380,-11.996817,-11.988609,-11.988554,-11.993635,-12.037430,-12.050289,-12.062803,-12.100079,-12.178822 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,-12.243846,-12.233446,-12.231926,-12.230435,-12.226138,-12.210341,-12.174450,-12.156856,-12.145695,-12.124900,-12.124198,-12.110475,-12.101920,-12.102351,-12.104021,-12.110471,-12.129542 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,-12.363201,-12.347635,-12.345437,-12.343302,-12.337267,-12.315916,-12.268945,-12.246144,-12.231460,-12.202361,-12.201317,-12.178722,-12.146820,-12.141409,-12.137557,-12.127422,-12.107143 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,-12.513589,-12.495404,-12.492757,-12.490163,-12.482691,-12.455210,-12.391730,-12.359198,-12.337470,-12.292242,-12.290565,-12.252928,-12.192114,-12.180622,-12.171640,-12.146864,-12.095153 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,-12.580887,-12.568176,-12.566191,-12.564208,-12.558276,-12.534821,-12.476085,-12.443478,-12.420605,-12.370034,-12.368087,-12.322788,-12.241260,-12.224833,-12.211433,-12.173766,-12.093298 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,-12.393438,-12.402986,-12.404057,-12.405016,-12.407238,-12.411354,-12.409066,-12.401184,-12.392936,-12.367650,-12.366517,-12.336680,-12.265673,-12.249430,-12.235097,-12.193278,-12.095734 
05/05/1988 23:00,726228.958333,125.000000,1,0,1,-12.043435,-12.069502,-12.073016,-12.076381,-12.085600,-12.115952,-12.175503,-12.199776,-12.213063,-12.232174,-12.232669,-12.238584,-12.218204,-12.210203,-12.201184,-12.171921,-12.084466 
06/05/1988 23:00,726229.958333,126.000000,1,0,1,-11.626104,-11.664579,-11.670010,-11.675286,-11.690185,-11.742755,-11.857164,-11.911360,-11.945349,-12.009206,-12.011397,-12.055959,-12.099057,-12.102828,-12.102521,-12.095994,-12.042028 
07/05/1988 23:00,726230.958333,127.000000,1,0,1,-11.295606,-11.332662,-11.338113,-11.343472,-11.358982,-11.416565,-11.550227,-11.618469,-11.663634,-11.755434,-11.758771,-11.831391,-11.930200,-11.945491,-11.954455,-11.973351,-11.964734 
08/05/1988 23:00,726231.958333,128.000000,1,0,1,-11.206323,-11.228190,-11.231606,-11.235018,-11.245231,-11.285667,-11.386981,-11.443049,-11.482147,-11.567179,-11.570408,-11.643938,-11.761424,-11.782336,-11.796820,-11.832333,-11.862224 
09/05/1988 23:00,726232.958333,129.000000,1,0,1,-11.243552,-11.255710,-11.257674,-11.259655,-11.265696,-11.290460,-11.355300,-11.392981,-11.420141,-11.481936,-11.484351,-11.541021,-11.641276,-11.660522,-11.674871,-11.711942,-11.757109 
10/05/1988 23:00,726233.958333,130.000000,1,0,1,-11.117544,-11.144396,-11.148201,-11.151905,-11.162422,-11.200085,-11.285245,-11.328521,-11.357524,-11.418780,-11.421079,-11.473425,-11.561113,-11.577753,-11.590269,-11.623005,-11.666787 
11/05/1988 23:00,726234.958333,131.000000,1,0,1,-10.523790,-10.593095,-10.602782,-10.612166,-10.638532,-10.730656,-10.930434,-11.026141,-11.087400,-11.208467,-11.212810,-11.307227,-11.444257,-11.468038,-11.484921,-11.527986,-11.583742 
12/05/1988 23:00,726235.958333,132.000000,1,0,1,-9.860978,-9.934252,-9.945080,-9.955736,-9.986660,-10.102066,-10.371977,-10.511327,-10.604511,-10.797725,-10.804860,-10.963619,-11.206998,-11.250310,-11.281476,-11.361639,-11.472866 
13/05/1988 23:00,726236.958333,133.000000,1,0,1,-9.686858,-9.735484,-9.742996,-9.750483,-9.772780,-9.860355,-10.078863,-10.200026,-10.284964,-10.472139,-10.479321,-10.645319,-10.930964,-10.985745,-11.027537,-11.138742,-11.315646 
14/05/1988 23:00,726237.958333,134.000000,1,0,1,-9.685811,-9.720448,-9.725909,-9.731380,-9.747855,-9.813923,-9.983180,-10.079900,-10.149147,-10.306362,-10.312511,-10.457620,-10.725550,-10.779508,-10.822480,-10.939898,-11.147283 
15/05/1988 23:00,726238.958333,135.000000,1,0,1,-9.642388,-9.679722,-9.685353,-9.690932,-9.707360,-9.770635,-9.926669,-10.013331,-10.074657,-10.212949,-10.218348,-10.346031,-10.586628,-10.636082,-10.676358,-10.788095,-10.998321 
16/05/1988 23:00,726239.958333,136.000000,1,0,1,-9.473995,-9.515027,-9.521226,-9.527367,-9.545442,-9.614905,-9.784742,-9.877705,-9.942723,-10.086935,-10.092507,-10.222988,-10.462747,-10.511494,-10.551060,-10.660890,-10.870532 
17/05/1988 23:00,726240.958333,137.000000,1,0,1,-9.457303,-9.484285,-9.488600,-9.492940,-9.506105,-9.559595,-9.698547,-9.778970,-9.836986,-9.969988,-9.975221,-10.099602,-10.335932,-10.384668,-10.424528,-10.535581,-10.750307 
18/05/1988 23:00,726241.958333,138.000000,1,0,1,-9.466482,-9.493177,-9.497298,-9.501406,-9.513654,-9.561958,-9.684268,-9.753951,-9.804012,-9.918998,-9.923535,-10.032046,-10.243850,-10.288417,-10.325524,-10.430002,-10.639408 
19/05/1988 23:00,726242.958333,139.000000,1,0,1,-9.360996,-9.393967,-9.398919,-9.403818,-9.418200,-9.473248,-9.607758,-9.681702,-9.733707,-9.850293,-9.854831,-9.962090,-10.165989,-10.208461,-10.243715,-10.342997,-10.543733 
20/05/1988 23:00,726243.958333,140.000000,1,0,1,-9.115806,-9.162663,-9.169533,-9.176282,-9.195816,-9.268492,-9.439867,-9.530530,-9.592748,-9.728039,-9.733210,-9.853322,-10.071176,-10.115458,-10.151646,-10.252826,-10.454001 
21/05/1988 23:00,726244.958333,141.000000,1,0,1,-8.860690,-8.906754,-8.913714,-8.920609,-8.940894,-9.018761,-9.208342,-9.311314,-9.382841,-9.539758,-9.545777,-9.685590,-9.936296,-9.986588,-10.027131,-10.139535,-10.356982 
22/05/1988 23:00,726245.958333,142.000000,1,0,1,-8.655455,-8.707745,-8.715465,-8.723066,-8.745174,-8.828284,-9.027165,-9.134136,-9.208301,-9.371358,-9.377629,-9.523864,-9.790124,-9.844071,-9.887859,-10.009642,-10.246830 
23/05/1988 23:00,726246.958333,143.000000,1,0,1,-8.204515,-8.278961,-8.289780,-8.300383,-8.330923,-8.443468,-8.705872,-8.842969,-8.936229,-9.136423,-9.144010,-9.318517,-9.624573,-9.685386,-9.734172,-9.869152,-10.129101 
24/05/1988 23:00,726247.958333,144.000000,1,0,1,-7.766652,-7.836843,-7.847506,-7.858080,-7.889258,-8.009332,-8.301799,-8.460179,-8.569786,-8.808611,-8.817729,-9.028294,-9.398074,-9.471162,-9.529338,-9.689440,-9.991890 
25/05/1988 23:00,726248.958333,145.000000,1,0,1,-7.737259,-7.786242,-7.793914,-7.801589,-7.824617,-7.916382,-8.149893,-8.282609,-8.377431,-8.592688,-8.601113,-8.800495,-9.175463,-9.252423,-9.315222,-9.490146,-9.831220 
26/05/1988 23:00,726249.958333,146.000000,1,0,1,-7.642425,-7.697226,-7.705467,-7.713624,-7.737602,-7.829668,-8.055942,-8.181305,-8.269955,-8.470012,-8.477830,-8.663169,-9.017683,-9.091648,-9.153037,-9.325896,-9.676299 
27/05/1988 23:00,726250.958333,147.000000,1,0,1,-7.334306,-7.403479,-7.413723,-7.423818,-7.453216,-7.564008,-7.829687,-7.972889,-8.072355,-8.291864,-8.300329,-8.498568,-8.866307,-8.941979,-9.004393,-9.179859,-9.536613 
28/05/1988 23:00,726251.958333,148.000000,1,0,1,-7.002200,-7.072172,-7.082751,-7.093232,-7.124084,-7.242666,-7.532219,-7.690305,-7.800630,-8.044574,-8.053983,-8.273921,-8.677618,-8.759956,-8.827336,-9.015933,-9.394726 
29/05/1988 23:00,726252.958333,149.000000,1,0,1,-6.837451,-6.899709,-6.909242,-6.918721,-6.946832,-7.056465,-7.329205,-7.481175,-7.588639,-7.830223,-7.839632,-8.061684,-8.479560,-8.565871,-8.637035,-8.836881,-9.241327 
30/05/1988 23:00,726253.958333,150.000000,1,0,1,-6.684336,-6.747383,-6.756952,-6.766445,-6.794470,-6.902887,-7.170746,-7.319426,-7.424516,-7.661207,-7.670443,-7.889034,-8.305532,-8.392352,-8.464524,-8.668195,-9.087172 
31/05/1988 23:00,726254.958333,151.000000,1,0,1,-6.486693,-6.551902,-6.561784,-6.571584,-6.600487,-6.712105,-6.987152,-7.139342,-7.246680,-7.487785,-7.497179,-7.719216,-8.141419,-8.229441,-8.302722,-8.509826,-8.939025 
01/06/1988 23:00,726255.958333,152.000000,1,0,1,-5.857936,-5.972086,-5.988677,-6.004926,-6.051617,-6.222507,-6.615052,-6.816478,-6.952097,-7.240992,-7.251912,-7.503507,-7.955486,-8.047637,-8.123648,-8.337855,-8.780696 
02/06/1988 23:00,726256.958333,153.000000,1,0,1,-4.314988,-4.472188,-4.495862,-4.519268,-4.587800,-4.847737,-5.464445,-5.787410,-6.005664,-6.466632,-6.483894,-6.875326,-7.531519,-7.658480,-7.758714,-8.034350,-8.563327 
03/06/1988 23:00,726257.958333,154.000000,1,0,1,-2.625928,-2.826255,-2.856765,-2.887013,-2.976063,-3.316984,-4.130613,-4.558266,-4.847524,-5.458416,-5.481287,-5.999754,-6.868557,-7.036589,-7.169018,-7.532371,-8.219299 
04/06/1988 23:00,726258.958333,155.000000,1,0,1,-1.122670,-1.292375,-1.319235,-1.346180,-1.427481,-1.754233,-2.582736,-3.047264,-3.374053,-4.095237,-4.122924,-4.763636,-5.885949,-6.106699,-6.281744,-6.762820,-7.672816 
05/06/1988 23:00,726259.958333,156.000000,1,0,1,-0.825397,-0.936783,-0.955261,-0.974009,-1.031815,-1.273592,-1.914587,-2.290662,-2.563440,-3.191477,-3.216236,-3.805573,-4.930786,-5.163853,-5.355727,-5.893478,-6.970639 
06/06/1988 23:00,726260.958333,157.000000,1,0,1,-0.530900,-0.636848,-0.654565,-0.672536,-0.727834,-0.957784,-1.560298,-1.909827,-2.161927,-2.740017,-2.762777,-3.304988,-4.353409,-4.573587,-4.757792,-5.279819,-6.371848 
07/06/1988 23:00,726261.958333,158.000000,1,0,1,-0.968844,-1.028088,-1.038163,-1.048531,-1.081491,-1.227640,-1.642694,-1.901914,-2.096460,-2.561913,-2.580661,-3.036409,-3.963974,-4.163971,-4.334524,-4.823068,-5.881904 
08/06/1988 23:00,726262.958333,159.000000,1,0,1,-0.641582,-0.709927,-0.721503,-0.733347,-0.770504,-0.931057,-1.371852,-1.638970,-1.836167,-2.299493,-2.317975,-2.763448,-3.653213,-3.843684,-4.005732,-4.469958,-5.482825 
09/06/1988 23:00,726263.958333,160.000000,1,0,1,0.275716,-0.152470,-0.171176,-0.189457,-0.242548,-0.445836,-0.949811,-1.234155,-1.437732,-1.904413,-1.922822,-2.363646,-3.236831,-3.423641,-3.582742,-4.038915,-5.037927 
10/06/1988 23:00,726264.958333,161.000000,1,0,1,7.153970,3.479071,3.039900,2.648601,1.762540,0.029559,-0.721808,-0.995720,-1.188407,-1.625937,-1.643139,-2.054989,-2.876495,-3.053527,-3.205393,-3.642761,-4.615134 
11/06/1988 23:00,726265.958333,162.000000,1,0,1,14.753976,12.458300,12.124070,11.796313,10.852963,6.667210,-0.051787,-0.593079,-0.825857,-1.333133,-1.352639,-1.810558,-2.680135,-2.863245,-3.018222,-3.461887,-4.435277 
12/06/1988 23:00,726266.958333,163.000000,1,0,1,15.058937,13.819338,13.625681,13.431472,12.845975,10.001817,2.680433,-0.092533,-0.368695,-0.921939,-0.943153,-1.442720,-2.389157,-2.586914,-2.752682,-3.224302,-4.237893 
13/06/1988 23:00,726267.958333,164.000000,1,0,1,16.783685,15.472845,15.279555,15.088598,14.529188,11.949881,5.549159,2.183047,0.280202,-0.580464,-0.602126,-1.111855,-2.085320,-2.290079,-2.462408,-2.953384,-4.009121 
14/06/1988 23:00,726268.958333,165.000000,1,0,1,18.693600,17.488905,17.309560,17.132176,16.609140,14.155051,7.959853,4.614008,2.323640,-0.272191,-0.296201,-0.829538,-1.815308,-2.022580,-2.197379,-2.696176,-3.774724 
15/06/1988 23:00,726269.958333,166.000000,1,0,1,17.376564,16.638247,16.518645,16.397894,16.027863,14.150992,9.012334,6.030753,3.905020,0.278627,0.212846,-0.611609,-1.585955,-1.790789,-1.964330,-2.461152,-3.547110 
16/06/1988 23:00,726270.958333,167.000000,1,0,1,15.293845,14.710925,14.617754,14.524034,14.239271,12.819021,8.896349,6.558466,4.843185,1.041308,0.906398,-0.392420,-1.346276,-1.551406,-1.726470,-2.228606,-3.328344 
17/06/1988 23:00,726271.958333,168.000000,1,0,1,14.431556,13.787406,13.689856,13.593113,13.307465,11.961846,8.395908,6.321568,4.819689,1.430681,1.301135,-0.282981,-1.223261,-1.418345,-1.584806,-2.064047,-3.133616 
18/06/1988 23:00,726272.958333,169.000000,1,0,1,15.630016,14.841094,14.725772,14.612631,14.286261,12.829443,9.211302,7.221709,5.819424,2.652212,2.528048,0.010172,-0.989931,-1.193653,-1.366777,-1.862744,-2.949853 
19/06/1988 23:00,726273.958333,170.000000,1,0,1,17.802077,16.898343,16.765839,16.635816,16.260928,14.594500,10.512971,8.290762,6.728635,3.198738,3.060222,0.025419,-0.901209,-1.086648,-1.247748,-1.714710,-2.772046 
20/06/1988 23:00,726274.958333,171.000000,1,0,1,19.438280,18.506400,18.370049,18.236298,17.850666,16.117641,11.817750,9.466759,7.818628,4.160679,4.019518,0.775268,-0.794923,-0.986832,-1.147781,-1.608917,-2.635819 
21/06/1988 23:00,726275.958333,172.000000,1,0,1,19.148986,18.518603,18.419295,18.319936,18.021984,16.588700,12.808371,10.641152,9.088124,5.546806,5.407626,2.080432,-0.584932,-0.778203,-0.943698,-1.419813,-2.475692 
22/06/1988 23:00,726276.958333,173.000000,1,0,1,15.617436,15.425870,15.387652,15.347134,15.211411,14.413757,11.879023,10.190099,8.883608,5.671770,5.540701,2.322818,-0.550984,-0.724966,-0.876917,-1.318872,-2.332069 
23/06/1988 23:00,726277.958333,174.000000,1,0,1,13.366660,13.117435,13.075645,13.032852,12.897489,12.175877,10.049654,8.687871,7.642775,5.073859,4.969015,2.410589,-0.457621,-0.647818,-0.802729,-1.244462,-2.227925 
24/06/1988 23:00,726278.958333,175.000000,1,0,1,14.695883,14.061657,13.972940,13.886638,13.640600,12.556710,9.923238,8.500046,7.498062,5.223554,5.134122,2.992108,-0.212314,-0.415265,-0.580279,-1.051324,-2.084471 
25/06/1988 23:00,726279.958333,176.000000,1,0,1,15.869979,15.349957,15.270725,15.191869,14.956624,13.833577,10.957939,9.373010,8.259647,5.759381,5.661757,3.336139,-0.181366,-0.369340,-0.519785,-0.954535,-1.948503 
26/06/1988 23:00,726280.958333,177.000000,1,0,1,17.837856,17.095675,16.989341,16.885508,16.587767,15.251200,11.982574,10.236781,9.024541,6.321455,6.216192,3.710852,-0.175296,-0.360568,-0.501558,-0.909388,-1.855948 
27/06/1988 23:00,726281.958333,178.000000,1,0,1,19.129511,18.433484,18.332502,18.233447,17.946611,16.628457,13.275286,11.411926,10.093925,7.120452,7.004212,4.238825,-0.175949,-0.363624,-0.497459,-0.883900,-1.788443 
28/06/1988 23:00,726282.958333,179.000000,1,0,1,21.547388,20.656079,20.528551,20.404147,20.048777,18.467334,14.602163,12.541925,11.117823,7.984666,7.864002,5.045272,0.405485,-0.148627,-0.328262,-0.779957,-1.717400 
29/06/1988 23:00,726283.958333,180.000000,1,0,1,20.792716,20.323136,20.247115,20.170473,19.936889,18.768311,15.568366,13.693132,12.339265,9.251740,9.130750,6.264396,0.958414,0.029401,-0.163514,-0.611025,-1.578820 
30/06/1988 23:00,726284.958333,181.000000,1,0,1,20.535731,19.978799,19.894525,19.811039,19.565336,18.417208,15.427317,13.711851,12.468630,9.570698,9.455219,6.660026,1.104265,0.043283,-0.149460,-0.570426,-1.484425 
01/07/1988 23:00,726285.958333,182.000000,1,0,1,20.763690,20.219101,20.134999,20.051284,19.802814,18.632029,15.592110,13.861928,12.614590,9.720481,9.605395,6.822245,1.200541,0.049320,-0.148436,-0.559001,-1.426740 
02/07/1988 23:00,726286.958333,183.000000,1,0,1,20.205873,19.700851,19.623830,19.547287,19.320476,18.254762,15.455828,13.829845,12.641973,9.848944,9.737240,7.034682,1.686814,0.583618,0.217518,-0.477888,-1.375914 
03/07/1988 23:00,726287.958333,184.000000,1,0,1,19.893194,19.431233,19.359247,19.287363,19.072513,18.048851,15.363268,13.821112,12.705921,10.115461,10.012641,7.545123,2.678827,1.641758,0.953033,-0.255605,-1.233320 
04/07/1988 23:00,726288.958333,185.000000,1,0,1,18.923951,18.574585,18.516578,18.457789,18.277222,17.381078,14.979243,13.586235,12.572414,10.185120,10.089372,7.757345,2.905814,1.837373,1.076665,-0.221800,-1.135584 
05/07/1988 23:00,726289.958333,186.000000,1,0,1,16.693271,16.481436,16.445544,16.408822,16.293495,15.695132,13.954116,12.843214,11.992497,9.887241,9.800619,7.646611,2.970416,1.924421,1.131029,-0.214740,-1.084030 
06/07/1988 23:00,726290.958333,187.000000,1,0,1,18.480291,17.859237,17.769336,17.681380,17.429218,16.340638,13.812504,12.486282,11.561412,9.447081,9.363048,7.310287,2.919135,1.933702,1.138772,-0.214026,-1.051367 
07/07/1988 23:00,726291.958333,188.000000,1,0,1,19.897030,19.304169,19.214026,19.124642,18.861337,17.662616,14.764663,13.217363,12.144216,9.757216,9.664258,7.445076,2.983581,2.009336,1.185006,-0.215721,-1.028315 
08/07/1988 23:00,726292.958333,189.000000,1,0,1,19.260335,18.850015,18.784096,18.717727,18.516068,17.540092,15.013018,13.572176,12.539149,10.181962,10.089229,7.871973,3.581109,2.692799,1.978968,0.313851,-0.940740 
09/07/1988 23:00,726293.958333,190.000000,1,0,1,17.498951,17.228793,17.183998,17.138482,16.997566,16.290078,14.363124,13.199555,12.336527,10.294651,10.212775,8.221523,4.150644,3.270051,2.511856,0.576543,-0.801454 
10/07/1988 23:00,726294.958333,191.000000,1,0,1,17.378743,16.980548,16.920339,16.860616,16.684203,15.875465,13.886986,12.769699,11.962796,10.080543,10.005335,8.167032,4.263416,3.394209,2.629779,0.627794,-0.743189 
11/07/1988 23:00,726295.958333,192.000000,1,0,1,19.618698,18.988660,18.894694,18.801980,18.531463,17.329644,14.591431,13.191919,12.239371,10.156957,10.076606,8.163648,4.274499,3.417086,2.663925,0.650598,-0.713481 
12/07/1988 23:00,726296.958333,193.000000,1,0,1,19.725732,19.252622,19.178851,19.105110,18.884056,17.842969,15.283775,13.874866,12.881431,10.657370,10.570868,8.515055,4.431037,3.546927,2.779543,0.691132,-0.695388 
13/07/1988 23:00,726297.958333,194.000000,1,0,1,20.035487,19.521500,19.442740,19.364379,19.131631,18.056984,15.489387,14.098369,13.119810,10.918364,10.832384,8.778596,4.631255,3.726784,2.939929,0.746372,-0.683630 
14/07/1988 23:00,726298.958333,195.000000,1,0,1,23.081629,22.238826,22.114306,21.991722,21.635530,20.067091,16.626913,14.920735,13.778334,11.332958,11.239955,9.062673,4.808875,3.887931,3.088031,0.800336,-0.676100 
