Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
01/04/1989 23:00,726559.958333,456.000000,1,0,1,0.014215,0.014255,0.014262,0.014269,0.014281,0.012958,0.012996,0.013017,0.013032,0.013064,0.013065,0.013092,0.013146,0.013157,0.013168,0.013198,0.013271 
02/04/1989 23:00,726560.958333,457.000000,1,0,1,0.014192,0.014237,0.014244,0.014252,0.014267,0.012951,0.012989,0.013010,0.013025,0.013057,0.013058,0.013085,0.013138,0.013150,0.013160,0.013191,0.013264 
03/04/1989 23:00,726561.958333,458.000000,1,0,1,0.014161,0.014205,0.014213,0.014222,0.014236,0.012934,0.012975,0.012997,0.013013,0.013046,0.013047,0.013075,0.013130,0.013142,0.013152,0.013183,0.013256 
04/04/1989 23:00,726562.958333,459.000000,1,0,1,0.014198,0.014226,0.014232,0.014238,0.014246,0.012932,0.012969,0.012989,0.013004,0.013036,0.013037,0.013065,0.013120,0.013132,0.013143,0.013174,0.013248 
05/04/1989 23:00,726563.958333,460.000000,1,0,1,0.014302,0.014317,0.014321,0.014324,0.014326,0.012963,0.012988,0.013004,0.013015,0.013041,0.013042,0.013066,0.013115,0.013127,0.013137,0.013167,0.013240 
06/04/1989 23:00,726564.958333,461.000000,1,0,1,0.014382,0.014393,0.014395,0.014398,0.014398,0.012998,0.013016,0.013028,0.013037,0.013057,0.013058,0.013078,0.013120,0.013130,0.013139,0.013166,0.013235 
07/04/1989 23:00,726565.958333,462.000000,1,0,1,0.014517,0.014502,0.014501,0.014500,0.014490,0.013040,0.013050,0.013057,0.013063,0.013078,0.013079,0.013094,0.013130,0.013139,0.013147,0.013171,0.013234 
08/04/1989 23:00,726566.958333,463.000000,1,0,1,0.014765,0.014719,0.014712,0.014705,0.014670,0.013125,0.013114,0.013113,0.013113,0.013117,0.013117,0.013124,0.013149,0.013155,0.013162,0.013182,0.013238 
09/04/1989 23:00,726567.958333,464.000000,1,0,1,0.015020,0.014950,0.014940,0.014927,0.014860,0.013227,0.013199,0.013187,0.013181,0.013173,0.013173,0.013171,0.013181,0.013184,0.013188,0.013203,0.013248 
10/04/1989 23:00,726568.958333,465.000000,1,0,1,0.015075,0.015031,0.015023,0.015013,0.014958,0.013296,0.013267,0.013254,0.013246,0.013232,0.013231,0.013224,0.013221,0.013222,0.013224,0.013232,0.013265 
11/04/1989 23:00,726569.958333,466.000000,1,0,1,0.015041,0.015018,0.015013,0.015008,0.014974,0.013319,0.013299,0.013289,0.013283,0.013272,0.013271,0.013264,0.013258,0.013258,0.013259,0.013264,0.013287 
12/04/1989 23:00,726570.958333,467.000000,1,0,1,0.015055,0.015026,0.015021,0.015016,0.014986,0.013331,0.013316,0.013309,0.013304,0.013296,0.013296,0.013290,0.013286,0.013286,0.013287,0.013290,0.013309 
13/04/1989 23:00,726571.958333,468.000000,1,0,1,0.015196,0.015143,0.015135,0.015126,0.015074,0.013376,0.013352,0.013341,0.013335,0.013323,0.013323,0.013316,0.013310,0.013310,0.013310,0.013313,0.013329 
14/04/1989 23:00,726572.958333,469.000000,1,0,1,0.015317,0.015261,0.015252,0.015240,0.015177,0.013435,0.013403,0.013388,0.013379,0.013362,0.013361,0.013350,0.013338,0.013337,0.013336,0.013337,0.013348 
15/04/1989 23:00,726573.958333,470.000000,1,0,1,0.015319,0.015283,0.015277,0.015268,0.015218,0.013469,0.013440,0.013425,0.013416,0.013398,0.013397,0.013385,0.013369,0.013366,0.013365,0.013363,0.013369 
16/04/1989 23:00,726574.958333,471.000000,1,0,1,0.015314,0.015277,0.015271,0.015263,0.015222,0.013478,0.013455,0.013444,0.013436,0.013421,0.013421,0.013410,0.013395,0.013393,0.013391,0.013388,0.013390 
17/04/1989 23:00,726575.958333,472.000000,1,0,1,0.015351,0.015320,0.015315,0.015307,0.015265,0.013504,0.013480,0.013468,0.013460,0.013444,0.013444,0.013433,0.013417,0.013415,0.013413,0.013409,0.013410 
18/04/1989 23:00,726576.958333,473.000000,1,0,1,0.015163,0.015186,0.015187,0.015189,0.015187,0.013483,0.013476,0.013471,0.013467,0.013458,0.013457,0.013450,0.013437,0.013435,0.013433,0.013429,0.013429 
19/04/1989 23:00,726577.958333,474.000000,1,0,1,0.014862,0.014923,0.014932,0.014943,0.014979,0.013392,0.013415,0.013425,0.013430,0.013437,0.013437,0.013441,0.013442,0.013442,0.013442,0.013442,0.013445 
20/04/1989 23:00,726578.958333,475.000000,1,0,1,0.014652,0.014718,0.014729,0.014743,0.014793,0.013291,0.013333,0.013353,0.013366,0.013389,0.013390,0.013406,0.013426,0.013430,0.013432,0.013439,0.013452 
21/04/1989 23:00,726579.958333,476.000000,1,0,1,0.014586,0.014635,0.014644,0.014656,0.014702,0.013228,0.013271,0.013294,0.013309,0.013339,0.013340,0.013363,0.013398,0.013405,0.013410,0.013424,0.013450 
22/04/1989 23:00,726580.958333,477.000000,1,0,1,0.014630,0.014661,0.014667,0.014676,0.014705,0.013215,0.013250,0.013268,0.013281,0.013309,0.013310,0.013332,0.013371,0.013379,0.013386,0.013404,0.013441 
23/04/1989 23:00,726581.958333,478.000000,1,0,1,0.014663,0.014692,0.014698,0.014704,0.014719,0.013222,0.013249,0.013265,0.013275,0.013298,0.013299,0.013319,0.013355,0.013363,0.013370,0.013389,0.013430 
24/04/1989 23:00,726582.958333,479.000000,1,0,1,0.014667,0.014693,0.014698,0.014703,0.014718,0.013220,0.013246,0.013260,0.013270,0.013292,0.013293,0.013311,0.013346,0.013354,0.013360,0.013379,0.013421 
25/04/1989 23:00,726583.958333,480.000000,1,0,1,0.014737,0.014749,0.014752,0.014755,0.014763,0.013234,0.013253,0.013265,0.013273,0.013291,0.013292,0.013308,0.013340,0.013347,0.013354,0.013372,0.013415 
26/04/1989 23:00,726584.958333,481.000000,1,0,1,0.014806,0.014811,0.014813,0.014815,0.014819,0.013260,0.013272,0.013280,0.013286,0.013300,0.013300,0.013313,0.013341,0.013347,0.013353,0.013370,0.013411 
27/04/1989 23:00,726585.958333,482.000000,1,0,1,0.014865,0.014865,0.014866,0.014867,0.014869,0.013285,0.013293,0.013298,0.013303,0.013313,0.013313,0.013323,0.013346,0.013352,0.013357,0.013372,0.013410 
28/04/1989 23:00,726586.958333,483.000000,1,0,1,0.014935,0.014929,0.014929,0.014929,0.014927,0.013314,0.013317,0.013320,0.013323,0.013329,0.013330,0.013337,0.013355,0.013360,0.013364,0.013377,0.013411 
29/04/1989 23:00,726587.958333,484.000000,1,0,1,0.014985,0.014978,0.014978,0.014977,0.014974,0.013340,0.013341,0.013342,0.013343,0.013348,0.013348,0.013353,0.013367,0.013370,0.013374,0.013385,0.013416 
30/04/1989 23:00,726588.958333,485.000000,1,0,1,0.015035,0.015024,0.015022,0.015020,0.015013,0.013364,0.013362,0.013362,0.013363,0.013365,0.013365,0.013369,0.013380,0.013383,0.013386,0.013395,0.013422 
01/05/1989 23:00,726589.958333,486.000000,1,0,1,0.015098,0.015083,0.015081,0.015078,0.015064,0.013393,0.013387,0.013386,0.013385,0.013385,0.013385,0.013386,0.013393,0.013396,0.013398,0.013406,0.013430 
02/05/1989 23:00,726590.958333,487.000000,1,0,1,0.015148,0.015129,0.015126,0.015123,0.015105,0.013418,0.013411,0.013408,0.013406,0.013404,0.013404,0.013404,0.013409,0.013410,0.013412,0.013418,0.013439 
03/05/1989 23:00,726591.958333,488.000000,1,0,1,0.015233,0.015206,0.015202,0.015197,0.015169,0.013453,0.013440,0.013435,0.013431,0.013426,0.013426,0.013424,0.013425,0.013426,0.013427,0.013431,0.013449 
04/05/1989 23:00,726592.958333,489.000000,1,0,1,0.015284,0.015257,0.015252,0.015247,0.015218,0.013483,0.013468,0.013462,0.013458,0.013450,0.013450,0.013446,0.013443,0.013443,0.013444,0.013446,0.013460 
05/05/1989 23:00,726593.958333,490.000000,1,0,1,0.015346,0.015316,0.015311,0.015304,0.015270,0.013514,0.013496,0.013488,0.013483,0.013474,0.013473,0.013467,0.013462,0.013461,0.013461,0.013462,0.013472 
06/05/1989 23:00,726594.958333,491.000000,1,0,1,0.015366,0.015342,0.015337,0.015332,0.015302,0.013537,0.013520,0.013511,0.013506,0.013496,0.013496,0.013489,0.013481,0.013480,0.013479,0.013479,0.013485 
07/05/1989 23:00,726595.958333,492.000000,1,0,1,0.015371,0.015352,0.015348,0.015344,0.015318,0.013550,0.013535,0.013528,0.013523,0.013514,0.013513,0.013507,0.013498,0.013497,0.013496,0.013495,0.013499 
08/05/1989 23:00,726596.958333,493.000000,1,0,1,0.015377,0.015359,0.015355,0.015351,0.015329,0.013560,0.013547,0.013540,0.013536,0.013528,0.013527,0.013521,0.013513,0.013512,0.013511,0.013509,0.013512 
09/05/1989 23:00,726597.958333,494.000000,1,0,1,0.015389,0.015373,0.015370,0.015366,0.015345,0.013571,0.013558,0.013552,0.013548,0.013540,0.013540,0.013534,0.013526,0.013525,0.013524,0.013522,0.013524 
10/05/1989 23:00,726598.958333,495.000000,1,0,1,0.015356,0.015350,0.015348,0.015346,0.015335,0.013570,0.013563,0.013558,0.013555,0.013549,0.013549,0.013544,0.013537,0.013536,0.013536,0.013534,0.013535 
11/05/1989 23:00,726599.958333,496.000000,1,0,1,0.015337,0.015334,0.015333,0.015332,0.015325,0.013567,0.013562,0.013559,0.013557,0.013554,0.013553,0.013550,0.013546,0.013545,0.013545,0.013544,0.013546 
12/05/1989 23:00,726600.958333,497.000000,1,0,1,0.015308,0.015309,0.015309,0.015309,0.015308,0.013560,0.013559,0.013558,0.013557,0.013555,0.013555,0.013554,0.013552,0.013551,0.013551,0.013551,0.013554 
13/05/1989 23:00,726601.958333,498.000000,1,0,1,0.015305,0.015304,0.015304,0.015303,0.015302,0.013557,0.013556,0.013556,0.013556,0.013556,0.013556,0.013556,0.013556,0.013556,0.013556,0.013557,0.013561 
14/05/1989 23:00,726602.958333,499.000000,1,0,1,0.015346,0.015335,0.015333,0.015332,0.015323,0.013566,0.013562,0.013561,0.013560,0.013559,0.013559,0.013559,0.013559,0.013560,0.013560,0.013562,0.013567 
15/05/1989 23:00,726603.958333,500.000000,1,0,1,0.015413,0.015394,0.015391,0.015387,0.015368,0.013589,0.013580,0.013576,0.013574,0.013570,0.013570,0.013567,0.013566,0.013566,0.013566,0.013567,0.013573 
16/05/1989 23:00,726604.958333,501.000000,1,0,1,0.015441,0.015425,0.015422,0.015418,0.015399,0.013608,0.013598,0.013593,0.013590,0.013584,0.013584,0.013580,0.013576,0.013575,0.013575,0.013575,0.013580 
17/05/1989 23:00,726605.958333,502.000000,1,0,1,0.015457,0.015442,0.015439,0.015436,0.015417,0.013621,0.013610,0.013605,0.013602,0.013596,0.013596,0.013592,0.013587,0.013586,0.013585,0.013585,0.013588 
18/05/1989 23:00,726606.958333,503.000000,1,0,1,0.015502,0.015478,0.015475,0.015470,0.015446,0.013636,0.013624,0.013618,0.013615,0.013608,0.013608,0.013603,0.013597,0.013596,0.013595,0.013594,0.013596 
19/05/1989 23:00,726607.958333,504.000000,1,0,1,0.015622,0.015578,0.015572,0.015564,0.015520,0.013673,0.013652,0.013642,0.013636,0.013626,0.013625,0.013618,0.013609,0.013607,0.013606,0.013604,0.013605 
20/05/1989 23:00,726608.958333,505.000000,1,0,1,0.015715,0.015668,0.015660,0.015651,0.015598,0.013717,0.013689,0.013676,0.013668,0.013652,0.013652,0.013641,0.013626,0.013623,0.013622,0.013618,0.013615 
21/05/1989 23:00,726609.958333,506.000000,1,0,1,0.015807,0.015749,0.015739,0.015728,0.015666,0.013755,0.013723,0.013708,0.013698,0.013680,0.013679,0.013665,0.013646,0.013643,0.013640,0.013634,0.013627 
22/05/1989 23:00,726610.958333,507.000000,1,0,1,0.016042,0.015941,0.015925,0.015907,0.015807,0.013826,0.013779,0.013757,0.013743,0.013717,0.013716,0.013697,0.013671,0.013666,0.013663,0.013654,0.013642 
23/05/1989 23:00,726611.958333,508.000000,1,0,1,0.016318,0.016190,0.016169,0.016145,0.016007,0.013931,0.013863,0.013831,0.013811,0.013773,0.013772,0.013745,0.013706,0.013699,0.013694,0.013681,0.013661 
24/05/1989 23:00,726612.958333,509.000000,1,0,1,0.016326,0.016236,0.016220,0.016201,0.016083,0.013989,0.013923,0.013890,0.013868,0.013826,0.013825,0.013793,0.013745,0.013736,0.013729,0.013711,0.013683 
25/05/1989 23:00,726613.958333,510.000000,1,0,1,0.016191,0.016138,0.016127,0.016115,0.016038,0.013984,0.013935,0.013909,0.013892,0.013856,0.013854,0.013826,0.013778,0.013769,0.013761,0.013741,0.013707 
26/05/1989 23:00,726614.958333,511.000000,1,0,1,0.016166,0.016111,0.016101,0.016089,0.016020,0.013978,0.013936,0.013914,0.013899,0.013869,0.013868,0.013843,0.013800,0.013791,0.013784,0.013765,0.013729 
27/05/1989 23:00,726615.958333,512.000000,1,0,1,0.016164,0.016113,0.016104,0.016092,0.016027,0.013985,0.013945,0.013924,0.013910,0.013881,0.013880,0.013857,0.013817,0.013809,0.013802,0.013783,0.013748 
28/05/1989 23:00,726616.958333,513.000000,1,0,1,0.016236,0.016157,0.016145,0.016131,0.016052,0.013997,0.013956,0.013935,0.013922,0.013894,0.013893,0.013871,0.013833,0.013825,0.013819,0.013801,0.013766 
29/05/1989 23:00,726617.958333,514.000000,1,0,1,0.016792,0.016593,0.016563,0.016530,0.016345,0.014126,0.014043,0.014006,0.013982,0.013938,0.013937,0.013905,0.013857,0.013848,0.013841,0.013822,0.013785 
30/05/1989 23:00,726618.958333,515.000000,1,0,1,0.017238,0.016996,0.016958,0.016915,0.016671,0.014296,0.014180,0.014126,0.014092,0.014026,0.014024,0.013977,0.013907,0.013893,0.013883,0.013856,0.013809 
31/05/1989 23:00,726619.958333,516.000000,1,0,1,0.017889,0.017440,0.017380,0.017317,0.016976,0.014449,0.014306,0.014241,0.014199,0.014121,0.014118,0.014060,0.013972,0.013955,0.013942,0.013907,0.013844 
01/06/1989 23:00,726620.958333,517.000000,1,0,1,0.021127,0.019327,0.019143,0.018961,0.018085,0.014899,0.014613,0.014492,0.014419,0.014288,0.014284,0.014193,0.014065,0.014041,0.014024,0.013976,0.013893 
02/06/1989 23:00,726621.958333,518.000000,1,0,1,0.032858,0.023609,0.023009,0.022463,0.020318,0.015725,0.015173,0.014952,0.014822,0.014596,0.014588,0.014436,0.014229,0.014192,0.014164,0.014091,0.013966 
03/06/1989 23:00,726622.958333,519.000000,1,0,1,0.043264,0.027258,0.026287,0.025426,0.022401,0.016577,0.015813,0.015507,0.015327,0.015011,0.015000,0.014785,0.014484,0.014429,0.014388,0.014279,0.014091 
04/06/1989 23:00,726623.958333,520.000000,1,0,1,0.046893,0.028852,0.027760,0.026794,0.023479,0.017118,0.016258,0.015913,0.015709,0.015348,0.015336,0.015087,0.014730,0.014664,0.014614,0.014478,0.014239 
05/06/1989 23:00,726624.958333,521.000000,1,0,1,0.049805,0.030048,0.028863,0.027818,0.024189,0.017524,0.016599,0.016226,0.016007,0.015615,0.015602,0.015331,0.014938,0.014864,0.014807,0.014654,0.014378 
06/06/1989 23:00,726625.958333,522.000000,1,0,1,0.050853,0.030970,0.029735,0.028644,0.024733,0.017865,0.016891,0.016498,0.016265,0.015850,0.015836,0.015548,0.015125,0.015046,0.014984,0.014818,0.014513 
07/06/1989 23:00,726626.958333,523.000000,1,0,1,0.051870,0.031918,0.030657,0.029535,0.024294,0.018064,0.017096,0.016698,0.016462,0.016037,0.016022,0.015724,0.015283,0.015199,0.015135,0.014958,0.014631 
08/06/1989 23:00,726627.958333,524.000000,1,0,1,0.051727,0.032487,0.031213,0.030069,0.023995,0.018189,0.017239,0.016846,0.016610,0.016184,0.016170,0.015870,0.015420,0.015334,0.015267,0.015084,0.014741 
09/06/1989 23:00,726628.958333,525.000000,1,0,1,0.053613,0.032890,0.031604,0.030445,0.023878,0.018345,0.017391,0.016995,0.016757,0.016326,0.016311,0.016006,0.015547,0.015459,0.015390,0.015201,0.014846 
10/06/1989 23:00,726629.958333,526.000000,1,0,1,0.170063,0.032918,0.031673,0.030551,0.024091,0.018490,0.017535,0.017137,0.016898,0.016462,0.016447,0.016138,0.015671,0.015581,0.015510,0.015317,0.014950 
11/06/1989 23:00,726630.958333,527.000000,1,0,1,0.432903,0.038401,0.036046,0.034114,0.024917,0.018904,0.017816,0.017376,0.017115,0.016648,0.016632,0.016304,0.015815,0.015721,0.015648,0.015447,0.015066 
12/06/1989 23:00,726631.958333,528.000000,1,0,1,0.519143,0.043001,0.039600,0.036969,0.025785,0.019333,0.018130,0.017649,0.017367,0.016861,0.016845,0.016493,0.015971,0.015871,0.015794,0.015581,0.015180 
13/06/1989 23:00,726632.958333,529.000000,1,0,1,0.481672,0.081105,0.045923,0.041107,0.026550,0.019703,0.018394,0.017879,0.017578,0.017043,0.017025,0.016654,0.016105,0.016001,0.015920,0.015697,0.015278 
14/06/1989 23:00,726633.958333,530.000000,1,0,1,0.442208,0.369092,0.234665,0.166376,0.074965,0.020721,0.018724,0.018108,0.017767,0.017180,0.017161,0.016765,0.016191,0.016083,0.015999,0.015769,0.015337 
15/06/1989 23:00,726634.958333,531.000000,1,0,1,0.336687,0.363756,0.368492,0.373382,0.384394,0.034666,0.020679,0.019252,0.018599,0.017628,0.017599,0.017033,0.016324,0.016199,0.016105,0.015852,0.015395 
16/06/1989 23:00,726635.958333,532.000000,1,0,1,0.322670,0.346749,0.350936,0.355251,0.369026,0.176614,0.023583,0.020773,0.019721,0.018287,0.018246,0.017471,0.016559,0.016404,0.016290,0.015990,0.015472 
17/06/1989 23:00,726636.958333,533.000000,1,0,1,0.307826,0.328863,0.332496,0.336233,0.348113,0.231893,0.040001,0.023061,0.021235,0.019077,0.019020,0.017978,0.016838,0.016651,0.016516,0.016163,0.015573 
18/06/1989 23:00,726637.958333,534.000000,1,0,1,0.305723,0.325600,0.329067,0.332644,0.344079,0.232941,0.102826,0.026842,0.023349,0.020026,0.019948,0.018567,0.017164,0.016940,0.016781,0.016369,0.015695 
19/06/1989 23:00,726638.958333,535.000000,1,0,1,0.303431,0.323774,0.327269,0.330860,0.342246,0.233642,0.219153,0.030437,0.025182,0.020881,0.020786,0.019130,0.017491,0.017233,0.017052,0.016582,0.015826 
20/06/1989 23:00,726639.958333,536.000000,1,0,1,0.287249,0.304629,0.307589,0.310620,0.320174,0.234054,0.267505,0.113936,0.039917,0.022129,0.021991,0.019749,0.017806,0.017512,0.017310,0.016787,0.015957 
21/06/1989 23:00,726640.958333,537.000000,1,0,1,0.293461,0.310573,0.313576,0.316675,0.326593,0.234026,0.266779,0.257890,0.087201,0.024024,0.023800,0.020516,0.018162,0.017823,0.017593,0.017006,0.016093 
22/06/1989 23:00,726641.958333,538.000000,1,0,1,0.301793,0.321337,0.324716,0.328193,0.339256,0.233887,0.266449,0.274742,0.212891,0.026140,0.025832,0.021467,0.018586,0.018187,0.017922,0.017252,0.016237 
23/06/1989 23:00,726642.958333,539.000000,1,0,1,0.298411,0.317388,0.320660,0.324025,0.334711,0.233764,0.266150,0.280560,0.295083,0.035819,0.034531,0.022432,0.018964,0.018516,0.018224,0.017487,0.016385 
24/06/1989 23:00,726643.958333,540.000000,1,0,1,0.296764,0.315107,0.318287,0.321560,0.331982,0.233427,0.265858,0.280954,0.297553,0.079817,0.073258,0.023972,0.019486,0.018946,0.018606,0.017759,0.016538 
25/06/1989 23:00,726644.958333,541.000000,1,0,1,0.296552,0.315316,0.318542,0.321855,0.332362,0.232881,0.265554,0.281127,0.297532,0.131786,0.118616,0.024625,0.019876,0.019297,0.018929,0.018015,0.016696 
26/06/1989 23:00,726645.958333,542.000000,1,0,1,0.282294,0.298918,0.301733,0.304612,0.313664,0.232111,0.265145,0.281194,0.296911,0.175546,0.158032,0.026095,0.020213,0.019585,0.019195,0.018228,0.016842 
27/06/1989 23:00,726646.958333,543.000000,1,0,1,0.267776,0.281951,0.284335,0.286768,0.294376,0.230991,0.264484,0.281268,0.297023,0.208006,0.193687,0.030204,0.020868,0.020087,0.019626,0.018509,0.016990 
28/06/1989 23:00,726647.958333,544.000000,1,0,1,0.252225,0.264677,0.266728,0.268807,0.275212,0.229338,0.263383,0.281202,0.297128,0.248475,0.238884,0.032451,0.021372,0.020517,0.020013,0.018795,0.017153 
29/06/1989 23:00,726648.958333,545.000000,1,0,1,0.230940,0.241128,0.242763,0.244405,0.249359,0.226908,0.261788,0.280607,0.297135,0.295367,0.291262,0.033962,0.021694,0.020812,0.020289,0.019022,0.017304 
30/06/1989 23:00,726649.958333,546.000000,1,0,1,0.209439,0.217775,0.219073,0.220359,0.224139,0.223992,0.260055,0.279384,0.296936,0.342614,0.344128,0.039041,0.021971,0.021050,0.020511,0.019207,0.017438 
01/07/1989 23:00,726650.958333,547.000000,1,0,1,0.188620,0.196076,0.197173,0.198239,0.201230,0.220869,0.258350,0.277914,0.296297,0.350816,0.353319,0.086202,0.022911,0.021674,0.021020,0.019493,0.017575 
02/07/1989 23:00,726651.958333,548.000000,1,0,1,0.169218,0.176280,0.177269,0.178206,0.180677,0.217501,0.256519,0.276303,0.295002,0.350840,0.353358,0.148289,0.023673,0.022270,0.021537,0.019833,0.017740 
03/07/1989 23:00,726652.958333,549.000000,1,0,1,0.148239,0.156373,0.157412,0.158356,0.160609,0.213580,0.254235,0.274228,0.292959,0.350679,0.353232,0.210260,0.024097,0.022641,0.021876,0.020094,0.017898 
04/07/1989 23:00,726653.958333,550.000000,1,0,1,0.120620,0.130793,0.132199,0.133466,0.136226,0.208777,0.251140,0.271362,0.290184,0.349906,0.352556,0.280787,0.024365,0.022895,0.022115,0.020296,0.018038 
05/07/1989 23:00,726654.958333,551.000000,1,0,1,0.098760,0.103647,0.104382,0.105060,0.106588,0.203319,0.247414,0.267877,0.286871,0.348088,0.350850,0.356640,0.024538,0.023077,0.022293,0.020458,0.018162 
06/07/1989 23:00,726655.958333,552.000000,1,0,1,0.085830,0.087404,0.087626,0.087832,0.088330,0.198421,0.244301,0.265003,0.284170,0.345407,0.348175,0.407354,0.025300,0.023479,0.022611,0.020639,0.018274 
07/07/1989 23:00,726656.958333,553.000000,1,0,1,0.084013,0.084239,0.084293,0.084349,0.084542,0.194744,0.242383,0.263322,0.282648,0.344011,0.346792,0.408482,0.027351,0.024638,0.023510,0.021063,0.018420 
08/07/1989 23:00,726657.958333,554.000000,1,0,1,0.083425,0.084431,0.084566,0.084689,0.084992,0.191531,0.240793,0.261968,0.281442,0.342666,0.345431,0.407948,0.028442,0.025400,0.024151,0.021455,0.018594 
09/07/1989 23:00,726658.958333,555.000000,1,0,1,0.079432,0.080252,0.080371,0.080480,0.080739,0.187922,0.238634,0.260044,0.279653,0.340689,0.343436,0.406945,0.028992,0.025848,0.024549,0.021741,0.018755 
10/07/1989 23:00,726659.958333,556.000000,1,0,1,0.071711,0.072430,0.072533,0.072627,0.072852,0.183601,0.235632,0.257277,0.277009,0.337819,0.340547,0.405062,0.029285,0.026136,0.024818,0.021958,0.018896 
11/07/1989 23:00,726660.958333,557.000000,1,0,1,0.065413,0.065805,0.065858,0.065907,0.066032,0.179613,0.232812,0.254690,0.274536,0.334989,0.337686,0.402721,0.029424,0.026324,0.025005,0.022128,0.019019 
