Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.021627,0.021643,0.021645,0.021647,0.021654,0.010099,0.010099,0.010099,0.010100,0.010100,0.010100,0.010100,0.010100,0.010100,0.010100,0.010100,0.010100 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.021583,0.021605,0.021608,0.021611,0.021620,0.010099,0.010099,0.010099,0.010099,0.010099,0.010099,0.010099,0.010100,0.010100,0.010100,0.010100,0.010100 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.021516,0.021543,0.021547,0.021550,0.021562,0.010098,0.010098,0.010098,0.010098,0.010099,0.010099,0.010099,0.010099,0.010100,0.010100,0.010100,0.010100 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.021492,0.021512,0.021515,0.021518,0.021528,0.010097,0.010097,0.010098,0.010098,0.010098,0.010098,0.010098,0.010099,0.010099,0.010099,0.010100,0.010100 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.021593,0.021583,0.021583,0.021582,0.021581,0.010098,0.010098,0.010098,0.010098,0.010098,0.010098,0.010098,0.010099,0.010099,0.010099,0.010099,0.010100 
05/05/1988 23:00,726228.958333,125.000000,1,0,1,0.021766,0.021730,0.021726,0.021721,0.021710,0.010100,0.010099,0.010099,0.010099,0.010099,0.010099,0.010099,0.010099,0.010099,0.010099,0.010100,0.010100 
06/05/1988 23:00,726229.958333,126.000000,1,0,1,0.021972,0.021915,0.021907,0.021899,0.021878,0.010102,0.010102,0.010101,0.010101,0.010101,0.010101,0.010100,0.010100,0.010100,0.010100,0.010100,0.010101 
07/05/1988 23:00,726230.958333,127.000000,1,0,1,0.022128,0.022069,0.022061,0.022052,0.022028,0.010105,0.010104,0.010103,0.010103,0.010103,0.010103,0.010102,0.010102,0.010101,0.010101,0.010101,0.010101 
08/05/1988 23:00,726231.958333,128.000000,1,0,1,0.022150,0.022114,0.022109,0.022103,0.022087,0.010106,0.010105,0.010105,0.010105,0.010104,0.010104,0.010104,0.010103,0.010103,0.010103,0.010102,0.010102 
09/05/1988 23:00,726232.958333,129.000000,1,0,1,0.022115,0.022096,0.022093,0.022090,0.022081,0.010106,0.010106,0.010105,0.010105,0.010105,0.010105,0.010104,0.010104,0.010104,0.010104,0.010103,0.010103 
10/05/1988 23:00,726233.958333,130.000000,1,0,1,0.022192,0.022150,0.022144,0.022139,0.022123,0.010107,0.010106,0.010106,0.010106,0.010105,0.010105,0.010105,0.010104,0.010104,0.010104,0.010104,0.010104 
11/05/1988 23:00,726234.958333,131.000000,1,0,1,0.022558,0.022437,0.022421,0.022405,0.022362,0.010110,0.010109,0.010108,0.010108,0.010107,0.010107,0.010106,0.010105,0.010105,0.010105,0.010105,0.010104 
12/05/1988 23:00,726235.958333,132.000000,1,0,1,0.022945,0.022801,0.022780,0.022760,0.022702,0.010116,0.010114,0.010113,0.010112,0.010110,0.010110,0.010109,0.010107,0.010107,0.010107,0.010106,0.010105 
13/05/1988 23:00,726236.958333,133.000000,1,0,1,0.023003,0.022904,0.022889,0.022874,0.022830,0.010119,0.010117,0.010116,0.010115,0.010113,0.010113,0.010112,0.010110,0.010109,0.010109,0.010108,0.010107 
14/05/1988 23:00,726237.958333,134.000000,1,0,1,0.022974,0.022904,0.022893,0.022882,0.022849,0.010119,0.010118,0.010117,0.010116,0.010115,0.010115,0.010114,0.010112,0.010111,0.010111,0.010110,0.010108 
15/05/1988 23:00,726238.958333,135.000000,1,0,1,0.022999,0.022924,0.022913,0.022902,0.022870,0.010120,0.010118,0.010118,0.010117,0.010116,0.010116,0.010115,0.010113,0.010112,0.010112,0.010111,0.010110 
16/05/1988 23:00,726239.958333,136.000000,1,0,1,0.023109,0.023024,0.023011,0.022999,0.022962,0.010121,0.010120,0.010119,0.010118,0.010117,0.010117,0.010116,0.010114,0.010114,0.010113,0.010112,0.010111 
17/05/1988 23:00,726240.958333,137.000000,1,0,1,0.023100,0.023042,0.023033,0.023023,0.022996,0.010122,0.010121,0.010120,0.010120,0.010118,0.010118,0.010117,0.010115,0.010115,0.010114,0.010114,0.010112 
18/05/1988 23:00,726241.958333,138.000000,1,0,1,0.023092,0.023037,0.023028,0.023020,0.022995,0.010122,0.010121,0.010120,0.010120,0.010119,0.010119,0.010118,0.010116,0.010116,0.010115,0.010114,0.010113 
19/05/1988 23:00,726242.958333,139.000000,1,0,1,0.023168,0.023098,0.023088,0.023078,0.023049,0.010123,0.010122,0.010121,0.010121,0.010120,0.010120,0.010119,0.010117,0.010116,0.010116,0.010115,0.010114 
20/05/1988 23:00,726243.958333,140.000000,1,0,1,0.023348,0.023246,0.023231,0.023217,0.023177,0.010125,0.010124,0.010123,0.010122,0.010121,0.010121,0.010120,0.010118,0.010117,0.010117,0.010116,0.010114 
21/05/1988 23:00,726244.958333,141.000000,1,0,1,0.023519,0.023413,0.023397,0.023382,0.023337,0.010128,0.010126,0.010125,0.010125,0.010123,0.010123,0.010122,0.010119,0.010119,0.010118,0.010117,0.010115 
22/05/1988 23:00,726245.958333,142.000000,1,0,1,0.023667,0.023545,0.023527,0.023510,0.023460,0.010130,0.010128,0.010127,0.010127,0.010125,0.010125,0.010123,0.010121,0.010120,0.010120,0.010119,0.010117 
23/05/1988 23:00,726246.958333,143.000000,1,0,1,0.024037,0.023849,0.023823,0.023797,0.023725,0.010135,0.010132,0.010131,0.010130,0.010128,0.010128,0.010126,0.010123,0.010122,0.010122,0.010120,0.010118 
24/05/1988 23:00,726247.958333,144.000000,1,0,1,0.024381,0.024185,0.024156,0.024127,0.024044,0.010141,0.010138,0.010136,0.010134,0.010132,0.010132,0.010129,0.010125,0.010125,0.010124,0.010122,0.010119 
25/05/1988 23:00,726248.958333,145.000000,1,0,1,0.024354,0.024215,0.024193,0.024172,0.024109,0.010143,0.010140,0.010138,0.010137,0.010134,0.010134,0.010132,0.010128,0.010127,0.010126,0.010125,0.010121 
26/05/1988 23:00,726249.958333,146.000000,1,0,1,0.024436,0.024281,0.024259,0.024237,0.024172,0.010144,0.010141,0.010140,0.010139,0.010136,0.010136,0.010134,0.010130,0.010129,0.010128,0.010127,0.010123 
27/05/1988 23:00,726250.958333,147.000000,1,0,1,0.024734,0.024527,0.024498,0.024469,0.024386,0.010148,0.010145,0.010143,0.010141,0.010139,0.010138,0.010136,0.010132,0.010131,0.010130,0.010128,0.010124 
28/05/1988 23:00,726251.958333,148.000000,1,0,1,0.025046,0.024819,0.024786,0.024753,0.024659,0.010153,0.010149,0.010147,0.010145,0.010142,0.010142,0.010139,0.010134,0.010133,0.010133,0.010130,0.010126 
29/05/1988 23:00,726252.958333,149.000000,1,0,1,0.025185,0.024975,0.024944,0.024913,0.024823,0.010157,0.010153,0.010150,0.010149,0.010146,0.010145,0.010142,0.010137,0.010136,0.010135,0.010133,0.010128 
30/05/1988 23:00,726253.958333,150.000000,1,0,1,0.025337,0.025117,0.025085,0.025054,0.024962,0.010160,0.010156,0.010153,0.010152,0.010148,0.010148,0.010145,0.010139,0.010138,0.010137,0.010135,0.010130 
31/05/1988 23:00,726254.958333,151.000000,1,0,1,0.025546,0.025309,0.025275,0.025241,0.025143,0.010164,0.010159,0.010157,0.010155,0.010151,0.010151,0.010148,0.010142,0.010141,0.010140,0.010137,0.010132 
01/06/1988 23:00,726255.958333,152.000000,1,0,1,0.026485,0.025945,0.025877,0.025812,0.025635,0.010173,0.010166,0.010162,0.010160,0.010155,0.010155,0.010151,0.010145,0.010143,0.010142,0.010140,0.010134 
02/06/1988 23:00,726256.958333,153.000000,1,0,1,0.029068,0.027926,0.027784,0.027649,0.027282,0.010206,0.010191,0.010183,0.010179,0.010170,0.010170,0.010163,0.010152,0.010150,0.010148,0.010144,0.010137 
03/06/1988 23:00,726257.958333,154.000000,1,0,1,0.035237,0.031480,0.031127,0.030806,0.029989,0.010266,0.010233,0.010219,0.010210,0.010194,0.010194,0.010182,0.010164,0.010161,0.010159,0.010153,0.010143 
04/06/1988 23:00,726258.958333,155.000000,1,0,1,0.045105,0.037066,0.036415,0.035830,0.034366,0.010379,0.010312,0.010285,0.010269,0.010239,0.010238,0.010217,0.010187,0.010182,0.010178,0.010169,0.010152 
05/06/1988 23:00,726259.958333,156.000000,1,0,1,0.049005,0.040481,0.039753,0.039090,0.037398,0.010473,0.010385,0.010349,0.010327,0.010287,0.010285,0.010256,0.010215,0.010208,0.010202,0.010189,0.010166 
06/06/1988 23:00,726260.958333,157.000000,1,0,1,0.055267,0.043922,0.042981,0.042133,0.040005,0.010558,0.010445,0.010400,0.010373,0.010324,0.010323,0.010287,0.010238,0.010230,0.010224,0.010207,0.010179 
07/06/1988 23:00,726261.958333,158.000000,1,0,1,0.051989,0.042416,0.041748,0.041144,0.039588,0.010562,0.010466,0.010424,0.010399,0.010350,0.010348,0.010312,0.010259,0.010250,0.010243,0.010224,0.010192 
08/06/1988 23:00,726262.958333,159.000000,1,0,1,0.060833,0.045927,0.044978,0.044135,0.042039,0.010643,0.010519,0.010468,0.010437,0.010381,0.010379,0.010337,0.010278,0.010268,0.010260,0.010240,0.010204 
09/06/1988 23:00,726263.958333,160.000000,1,0,1,0.268353,0.057756,0.055176,0.053103,0.048624,0.010868,0.010648,0.010567,0.010522,0.010441,0.010439,0.010383,0.010308,0.010295,0.010286,0.010261,0.010220 
10/06/1988 23:00,726264.958333,161.000000,1,0,1,0.536445,0.303251,0.267073,0.229128,0.081757,0.011412,0.010859,0.010714,0.010640,0.010521,0.010518,0.010441,0.010345,0.010329,0.010317,0.010287,0.010238 
11/06/1988 23:00,726265.958333,162.000000,1,0,1,0.514159,0.532007,0.534572,0.537038,0.493289,0.108264,0.011484,0.011030,0.010862,0.010636,0.010629,0.010506,0.010375,0.010354,0.010340,0.010304,0.010248 
12/06/1988 23:00,726266.958333,163.000000,1,0,1,0.505856,0.524391,0.527172,0.529898,0.537617,0.404606,0.026215,0.011674,0.011263,0.010816,0.010805,0.010605,0.010419,0.010392,0.010374,0.010328,0.010261 
13/06/1988 23:00,726267.958333,164.000000,1,0,1,0.500155,0.518849,0.521704,0.524520,0.532645,0.399165,0.190969,0.013156,0.011972,0.011054,0.011035,0.010723,0.010469,0.010435,0.010412,0.010356,0.010276 
14/06/1988 23:00,726268.958333,165.000000,1,0,1,0.487853,0.506534,0.509462,0.512380,0.521018,0.383443,0.409456,0.146418,0.031353,0.011417,0.011383,0.010870,0.010526,0.010483,0.010455,0.010387,0.010292 
15/06/1988 23:00,726269.958333,166.000000,1,0,1,0.470916,0.488998,0.491892,0.494799,0.503569,0.360984,0.406885,0.387725,0.142275,0.012176,0.012097,0.011073,0.010592,0.010537,0.010503,0.010421,0.010310 
16/06/1988 23:00,726270.958333,167.000000,1,0,1,0.453371,0.470399,0.473158,0.475942,0.484428,0.338317,0.400249,0.406525,0.365665,0.015073,0.014668,0.011248,0.010654,0.010589,0.010550,0.010455,0.010329 
17/06/1988 23:00,726271.958333,168.000000,1,0,1,0.437738,0.453606,0.456193,0.458808,0.466822,0.319220,0.392190,0.408542,0.409801,0.073650,0.065831,0.011648,0.010743,0.010658,0.010609,0.010493,0.010348 
18/06/1988 23:00,726272.958333,169.000000,1,0,1,0.423527,0.438244,0.440650,0.443085,0.450564,0.303394,0.383930,0.405384,0.409370,0.157034,0.138462,0.011751,0.010800,0.010708,0.010654,0.010528,0.010367 
19/06/1988 23:00,726273.958333,170.000000,1,0,1,0.415734,0.429786,0.432085,0.434414,0.441575,0.290169,0.375679,0.401178,0.408718,0.230103,0.209049,0.013438,0.010908,0.010784,0.010718,0.010566,0.010386 
20/06/1988 23:00,726274.958333,171.000000,1,0,1,0.435046,0.450652,0.453199,0.455775,0.463676,0.284203,0.368046,0.396570,0.407316,0.316682,0.305761,0.015961,0.011008,0.010864,0.010787,0.010612,0.010408 
21/06/1988 23:00,726275.958333,172.000000,1,0,1,0.435259,0.450920,0.453476,0.456060,0.463986,0.283495,0.361802,0.392057,0.405259,0.401693,0.400721,0.033462,0.011123,0.010940,0.010851,0.010650,0.010427 
22/06/1988 23:00,726276.958333,173.000000,1,0,1,0.459938,0.476918,0.479632,0.482356,0.490559,0.295318,0.356993,0.388207,0.403109,0.410000,0.410000,0.154170,0.011355,0.011095,0.010977,0.010718,0.010452 
23/06/1988 23:00,726277.958333,174.000000,1,0,1,0.496292,0.514892,0.517750,0.520578,0.528786,0.357659,0.361023,0.386984,0.402108,0.410000,0.410000,0.287345,0.011424,0.011156,0.011032,0.010760,0.010475 
24/06/1988 23:00,726278.958333,175.000000,1,0,1,0.495133,0.513884,0.516785,0.519661,0.528065,0.371375,0.381568,0.396641,0.406530,0.410000,0.410000,0.392376,0.011574,0.011236,0.011096,0.010795,0.010494 
25/06/1988 23:00,726279.958333,176.000000,1,0,1,0.485993,0.504593,0.507513,0.510427,0.519063,0.368059,0.396246,0.408382,0.409779,0.410000,0.410000,0.410000,0.012256,0.011574,0.011348,0.010901,0.010523 
26/06/1988 23:00,726280.958333,177.000000,1,0,1,0.466496,0.484347,0.487216,0.490102,0.498838,0.343463,0.396552,0.409176,0.409887,0.410000,0.410000,0.410000,0.012430,0.011701,0.011456,0.010969,0.010553 
27/06/1988 23:00,726281.958333,178.000000,1,0,1,0.462764,0.480405,0.483250,0.486116,0.494817,0.327352,0.388956,0.406797,0.409563,0.410000,0.410000,0.410000,0.012447,0.011744,0.011499,0.011005,0.010575 
28/06/1988 23:00,726282.958333,179.000000,1,0,1,0.459963,0.477429,0.480250,0.483093,0.491735,0.320746,0.381716,0.402940,0.408947,0.410000,0.410000,0.410000,0.017374,0.012291,0.011754,0.011077,0.010595 
29/06/1988 23:00,726283.958333,180.000000,1,0,1,0.447014,0.463585,0.466278,0.468999,0.477313,0.307402,0.373736,0.397907,0.407344,0.410000,0.410000,0.410000,0.062111,0.015025,0.012405,0.011281,0.010638 
30/06/1988 23:00,726284.958333,181.000000,1,0,1,0.430024,0.445270,0.447759,0.450277,0.458004,0.291598,0.364285,0.391215,0.403750,0.410000,0.410000,0.410000,0.124867,0.017779,0.012508,0.011357,0.010672 
01/07/1988 23:00,726285.958333,182.000000,1,0,1,0.409345,0.422876,0.425089,0.427330,0.434222,0.274889,0.353525,0.382716,0.397932,0.409842,0.409862,0.410000,0.189164,0.020450,0.012494,0.011388,0.010695 
02/07/1988 23:00,726286.958333,183.000000,1,0,1,0.389861,0.401757,0.403703,0.405672,0.411730,0.259683,0.342708,0.373916,0.391426,0.409220,0.409321,0.410000,0.235255,0.047724,0.028724,0.011812,0.010736 
03/07/1988 23:00,726287.958333,184.000000,1,0,1,0.378950,0.389928,0.391722,0.393539,0.399127,0.247696,0.333483,0.366517,0.385927,0.408413,0.408618,0.410000,0.274198,0.128436,0.078704,0.012173,0.010801 
04/07/1988 23:00,726288.958333,185.000000,1,0,1,0.367136,0.377205,0.378847,0.380508,0.385611,0.238344,0.325326,0.359547,0.379996,0.406722,0.407145,0.410000,0.317761,0.218756,0.134416,0.012247,0.010840 
05/07/1988 23:00,726289.958333,186.000000,1,0,1,0.345942,0.354427,0.355805,0.357198,0.361468,0.228904,0.317091,0.351626,0.372783,0.404525,0.405208,0.409998,0.361216,0.308854,0.189955,0.012261,0.010865 
06/07/1988 23:00,726290.958333,187.000000,1,0,1,0.326875,0.334038,0.335197,0.336368,0.339948,0.219964,0.309427,0.344293,0.366159,0.402002,0.402921,0.409989,0.400256,0.389797,0.240134,0.012594,0.010887 
07/07/1988 23:00,726291.958333,188.000000,1,0,1,0.309104,0.315160,0.316136,0.317121,0.320125,0.211463,0.301970,0.337140,0.359596,0.398826,0.399951,0.409968,0.410000,0.410000,0.264076,0.025074,0.010986 
08/07/1988 23:00,726292.958333,189.000000,1,0,1,0.291137,0.296194,0.297006,0.297823,0.300308,0.203701,0.294906,0.330293,0.353273,0.395431,0.396730,0.409941,0.410000,0.410000,0.287499,0.049693,0.011076 
09/07/1988 23:00,726293.958333,190.000000,1,0,1,0.272654,0.276821,0.277485,0.278153,0.280175,0.196796,0.288455,0.324004,0.347480,0.392030,0.393466,0.409911,0.410000,0.410000,0.314453,0.077814,0.011123 
10/07/1988 23:00,726294.958333,191.000000,1,0,1,0.255080,0.258494,0.259036,0.259579,0.261217,0.190621,0.282656,0.318336,0.342146,0.388705,0.390259,0.409879,0.410000,0.410000,0.341932,0.106436,0.011155 
11/07/1988 23:00,726295.958333,192.000000,1,0,1,0.239205,0.242029,0.242475,0.242921,0.244261,0.184852,0.277253,0.313062,0.337073,0.385193,0.386838,0.409833,0.410000,0.410000,0.368516,0.134107,0.011178 
12/07/1988 23:00,726296.958333,193.000000,1,0,1,0.221477,0.223820,0.224184,0.224546,0.225619,0.179021,0.271718,0.307595,0.331691,0.381063,0.382793,0.409563,0.410000,0.410000,0.395105,0.161773,0.011196 
13/07/1988 23:00,726297.958333,194.000000,1,0,1,0.200921,0.202854,0.203147,0.203435,0.204270,0.173088,0.266004,0.301851,0.325942,0.376402,0.378213,0.408802,0.410000,0.410000,0.409975,0.184492,0.011337 
14/07/1988 23:00,726298.958333,195.000000,1,0,1,0.183710,0.185213,0.185443,0.185669,0.186318,0.167463,0.260570,0.296328,0.320375,0.371895,0.373785,0.407747,0.410000,0.410000,0.410000,0.210655,0.011558 
15/07/1988 23:00,726299.958333,196.000000,1,0,1,0.184493,0.185203,0.185353,0.185512,0.186043,0.162887,0.255969,0.291647,0.315688,0.368392,0.370357,0.406737,0.410000,0.410000,0.410000,0.243486,0.011650 
16/07/1988 23:00,726300.958333,197.000000,1,0,1,0.213327,0.214262,0.214471,0.214697,0.215478,0.159898,0.252210,0.287819,0.311892,0.365673,0.367699,0.405978,0.410000,0.410000,0.410000,0.280705,0.011698 
17/07/1988 23:00,726301.958333,198.000000,1,0,1,0.240835,0.243262,0.243669,0.244084,0.245372,0.158645,0.249366,0.284937,0.309116,0.363791,0.365872,0.405426,0.410000,0.410000,0.410000,0.319756,0.011727 
18/07/1988 23:00,726302.958333,199.000000,1,0,1,0.247797,0.250824,0.251306,0.251790,0.253254,0.158101,0.247002,0.282549,0.306841,0.362160,0.364280,0.404851,0.410000,0.410000,0.410000,0.357541,0.011744 
19/07/1988 23:00,726303.958333,200.000000,1,0,1,0.237887,0.240632,0.241064,0.241497,0.242795,0.156934,0.244346,0.279862,0.304233,0.359948,0.362094,0.403741,0.410000,0.410000,0.410000,0.392087,0.011756 
20/07/1988 23:00,726304.958333,201.000000,1,0,1,0.225077,0.227424,0.227791,0.228158,0.229253,0.154842,0.241270,0.276719,0.301096,0.356976,0.359139,0.402155,0.410000,0.410000,0.410000,0.409954,0.012188 
21/07/1988 23:00,726305.958333,202.000000,1,0,1,0.212606,0.214610,0.214921,0.215231,0.216151,0.152796,0.238619,0.273950,0.298273,0.354294,0.356478,0.400823,0.410000,0.410000,0.410000,0.410000,0.012838 
22/07/1988 23:00,726306.958333,203.000000,1,0,1,0.202016,0.203798,0.204072,0.204343,0.205141,0.151137,0.236597,0.271779,0.296038,0.352249,0.354454,0.399776,0.410000,0.410000,0.410000,0.410000,0.013069 
23/07/1988 23:00,726307.958333,204.000000,1,0,1,0.190669,0.192280,0.192523,0.192762,0.193453,0.149167,0.234444,0.269490,0.293694,0.350012,0.352229,0.398404,0.410000,0.410000,0.410000,0.410000,0.013177 
24/07/1988 23:00,726308.958333,205.000000,1,0,1,0.179200,0.180583,0.180792,0.180997,0.181583,0.146855,0.232086,0.267012,0.291153,0.347483,0.349709,0.396784,0.410000,0.410000,0.410000,0.410000,0.013239 
25/07/1988 23:00,726309.958333,206.000000,1,0,1,0.176674,0.177527,0.177680,0.177838,0.178330,0.144950,0.230188,0.265003,0.289069,0.345417,0.347653,0.395590,0.410000,0.410000,0.410000,0.410000,0.013280 
26/07/1988 23:00,726310.958333,207.000000,1,0,1,0.197215,0.197631,0.197762,0.197912,0.198470,0.143825,0.228927,0.263637,0.287645,0.344100,0.346349,0.394864,0.410000,0.410000,0.410000,0.410000,0.013308 
27/07/1988 23:00,726311.958333,208.000000,1,0,1,0.217221,0.218706,0.218973,0.219249,0.220132,0.142757,0.227333,0.261956,0.285923,0.342431,0.344686,0.393685,0.410000,0.410000,0.410000,0.410000,0.013323 
28/07/1988 23:00,726312.958333,209.000000,1,0,1,0.218307,0.220399,0.220728,0.221056,0.222039,0.141636,0.225389,0.259929,0.283850,0.340311,0.342569,0.392126,0.410000,0.410000,0.410000,0.410000,0.013327 
29/07/1988 23:00,726313.958333,210.000000,1,0,1,0.213847,0.215687,0.215982,0.216279,0.217177,0.140363,0.223302,0.257751,0.281608,0.338001,0.340262,0.390449,0.410000,0.410000,0.410000,0.410000,0.013321 
30/07/1988 23:00,726314.958333,211.000000,1,0,1,0.211883,0.213601,0.213883,0.214167,0.215034,0.138714,0.220928,0.255270,0.279052,0.335379,0.337644,0.388522,0.410000,0.410000,0.410000,0.410000,0.013306 
31/07/1988 23:00,726315.958333,212.000000,1,0,1,0.259311,0.261788,0.262255,0.262743,0.264331,0.137555,0.219025,0.253233,0.276929,0.333219,0.335490,0.387021,0.410000,0.410000,0.410000,0.410000,0.013795 
01/08/1988 23:00,726316.958333,213.000000,1,0,1,0.334029,0.341293,0.342500,0.343728,0.347533,0.138130,0.218212,0.252273,0.275890,0.332217,0.334498,0.386354,0.410000,0.410000,0.410000,0.410000,0.027719 
02/08/1988 23:00,726317.958333,214.000000,1,0,1,0.362536,0.372211,0.373788,0.375384,0.380286,0.140836,0.217563,0.251486,0.275046,0.331405,0.333691,0.385852,0.410000,0.410000,0.410000,0.410000,0.052564 
03/08/1988 23:00,726318.958333,215.000000,1,0,1,0.358423,0.367764,0.369287,0.370827,0.375561,0.143075,0.216532,0.250316,0.273839,0.330316,0.332612,0.385154,0.410000,0.410000,0.410000,0.410000,0.077346 
04/08/1988 23:00,726319.958333,216.000000,1,0,1,0.352445,0.361364,0.362815,0.364283,0.368786,0.144584,0.215399,0.249024,0.272526,0.329213,0.331526,0.384451,0.410000,0.410000,0.410000,0.410000,0.101401 
05/08/1988 23:00,726320.958333,217.000000,1,0,1,0.338826,0.346773,0.348063,0.349366,0.353358,0.145055,0.213843,0.247301,0.270810,0.327931,0.330273,0.383650,0.410000,0.410000,0.410000,0.410000,0.125622 
06/08/1988 23:00,726321.958333,218.000000,1,0,1,0.323148,0.330044,0.331159,0.332285,0.335727,0.144663,0.212126,0.245422,0.268987,0.326682,0.329053,0.382814,0.410000,0.410000,0.410000,0.410000,0.151094 
07/08/1988 23:00,726322.958333,219.000000,1,0,1,0.329951,0.337175,0.338352,0.339544,0.343204,0.144197,0.210949,0.244112,0.267776,0.325740,0.328106,0.381992,0.410000,0.410000,0.410000,0.410000,0.179103 
08/08/1988 23:00,726323.958333,220.000000,1,0,1,0.356035,0.365097,0.366586,0.368095,0.372746,0.144720,0.210578,0.243628,0.267355,0.325099,0.327442,0.381226,0.410000,0.410000,0.410000,0.410000,0.210100 
09/08/1988 23:00,726324.958333,221.000000,1,0,1,0.409273,0.422776,0.424986,0.427223,0.434106,0.153297,0.210485,0.243418,0.267124,0.324546,0.326871,0.380547,0.410000,0.410000,0.410000,0.410000,0.242285 
