Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
16/01/1998 23:00,729771.958333,3668.000000,1,0,1,-14.734868,-14.380920,-14.327265,-14.273999,-14.099493,-13.604581,-12.674755,-12.165279,-11.802690,-10.985825,-10.953894,-10.194033,-8.722009,-8.413387,-8.157446,-7.438315,-5.983747 
17/01/1998 23:00,729772.958333,3669.000000,1,0,1,-15.282686,-14.926307,-14.872343,-14.818778,-14.643320,-14.145489,-13.208362,-12.693045,-12.325169,-11.492425,-11.459774,-10.680203,-9.155698,-8.834499,-8.567377,-7.816026,-6.294450 
18/01/1998 23:00,729773.958333,3670.000000,1,0,1,-15.969361,-15.585382,-15.527682,-15.470529,-15.284148,-14.758322,-13.775687,-13.238828,-12.856848,-11.994882,-11.961137,-11.156226,-9.583267,-9.251633,-8.975511,-8.198240,-6.620148 
19/01/1998 23:00,729774.958333,3671.000000,1,0,1,-16.650673,-16.262876,-16.204192,-16.145957,-15.955328,-15.414692,-14.398798,-13.841405,-13.444073,-12.546254,-12.511087,-11.672191,-10.034412,-9.689468,-9.402516,-8.595109,-6.957389 
20/01/1998 23:00,729775.958333,3672.000000,1,0,1,-17.244861,-16.856746,-16.797799,-16.739247,-16.547218,-16.001091,-14.971453,-14.404592,-13.999621,-13.081894,-13.045885,-12.185392,-10.497389,-10.140990,-9.844056,-9.007979,-7.309264 
21/01/1998 23:00,729776.958333,3673.000000,1,0,1,-17.531488,-17.187564,-17.134245,-17.080990,-16.904321,-16.394094,-15.413537,-14.864045,-14.467548,-13.558980,-13.523110,-12.661271,-10.948394,-10.584548,-10.280293,-9.422095,-7.670144 
22/01/1998 23:00,729777.958333,3674.000000,1,0,1,-17.784030,-17.438285,-17.385326,-17.332587,-17.158655,-16.659819,-15.706994,-15.174493,-14.790184,-13.907307,-13.872377,-13.030534,-11.337790,-10.975422,-10.670482,-9.807346,-8.026525 
23/01/1998 23:00,729778.958333,3675.000000,1,0,1,-18.294632,-17.920714,-17.864019,-17.807723,-17.623208,-17.098428,-16.107645,-15.560181,-15.167635,-14.272194,-14.236902,-13.388904,-11.692976,-11.330308,-11.024867,-10.159425,-8.364523 
24/01/1998 23:00,729779.958333,3676.000000,1,0,1,-18.515922,-18.192968,-18.142439,-18.091853,-17.923263,-17.433244,-16.484643,-15.949436,-15.561661,-14.668345,-14.632963,-13.779877,-12.064390,-11.697137,-11.387841,-10.511542,-8.693538 
25/01/1998 23:00,729780.958333,3677.000000,1,0,1,-18.383966,-18.100304,-18.055687,-18.010945,-17.861275,-17.423794,-16.568113,-16.079056,-15.721445,-14.887017,-14.853711,-14.044230,-12.379474,-12.018833,-11.712677,-10.841868,-9.016060 
26/01/1998 23:00,729781.958333,3678.000000,1,0,1,-18.254896,-17.992181,-17.950807,-17.909304,-17.770385,-17.363956,-16.567559,-16.111105,-15.776525,-14.992593,-14.961218,-14.196065,-12.603731,-12.256099,-11.959011,-11.110687,-9.309157 
27/01/1998 23:00,729782.958333,3679.000000,1,0,1,-17.947625,-17.733579,-17.698875,-17.663804,-17.544678,-17.189662,-16.478807,-16.063739,-15.756459,-15.028637,-14.999336,-14.280956,-12.765217,-12.431927,-12.145530,-11.325155,-9.564419 
28/01/1998 23:00,729783.958333,3680.000000,1,0,1,-17.439277,-17.267895,-17.239609,-17.210889,-17.112387,-16.815115,-16.209162,-15.848784,-15.578900,-14.930212,-14.903876,-14.252720,-12.846514,-12.533503,-12.262130,-11.481071,-9.780180 
29/01/1998 23:00,729784.958333,3681.000000,1,0,1,-17.005766,-16.850198,-16.824661,-16.798766,-16.710163,-16.443481,-15.900710,-15.577682,-15.335365,-14.750701,-14.726902,-14.136350,-12.844257,-12.554162,-12.300736,-11.568013,-9.948058 
30/01/1998 23:00,729785.958333,3682.000000,1,0,1,-16.643473,-16.495295,-16.471248,-16.446931,-16.364164,-16.116623,-15.615837,-15.318868,-15.096321,-14.559211,-14.537335,-13.993832,-12.797543,-12.527743,-12.290981,-11.604434,-10.070128 
31/01/1998 23:00,729786.958333,3683.000000,1,0,1,-16.412364,-16.259691,-16.235391,-16.210936,-16.128507,-15.884942,-15.399030,-15.114199,-14.902005,-14.392897,-14.372223,-13.859697,-12.735224,-12.481645,-12.258828,-11.611898,-10.157355 
01/02/1998 23:00,729787.958333,3684.000000,1,0,1,-16.254314,-16.107014,-16.083355,-16.059500,-15.978809,-15.739529,-15.261755,-14.982346,-14.774776,-14.279117,-14.259047,-13.763076,-12.683822,-12.441335,-12.228646,-11.611436,-10.222858 
02/02/1998 23:00,729788.958333,3685.000000,1,0,1,-15.987336,-15.858059,-15.837020,-15.815730,-15.743169,-15.525874,-15.086293,-14.826082,-14.631475,-14.163440,-14.144419,-13.672929,-12.640729,-12.408337,-12.204324,-11.612070,-10.277892 
03/02/1998 23:00,729789.958333,3686.000000,1,0,1,-15.986969,-15.820420,-15.794900,-15.769473,-15.685494,-15.443817,-14.976938,-14.710895,-14.515667,-14.054624,-14.036054,-13.578752,-12.588487,-12.366086,-12.170836,-11.603740,-10.322711 
04/02/1998 23:00,729790.958333,3687.000000,1,0,1,-16.099614,-15.927108,-15.900342,-15.873599,-15.784823,-15.527959,-15.031215,-14.749451,-14.543846,-14.063175,-14.043940,-13.573829,-12.578478,-12.357606,-12.165261,-11.608734,-10.362751 
05/02/1998 23:00,729791.958333,3688.000000,1,0,1,-15.774309,-15.668381,-15.650092,-15.631336,-15.565799,-15.363930,-14.945408,-14.694200,-14.505626,-14.052301,-14.033905,-13.579489,-12.599067,-12.380464,-12.190050,-11.639537,-10.412461 
06/02/1998 23:00,729792.958333,3689.000000,1,0,1,-15.101621,-15.047322,-15.036755,-15.025619,-14.984663,-14.850815,-14.552929,-14.362482,-14.214305,-13.842761,-13.827336,-13.437907,-12.550853,-12.348020,-12.168536,-11.645807,-10.459979 
07/02/1998 23:00,729793.958333,3690.000000,1,0,1,-14.919967,-14.809244,-14.792307,-14.775420,-14.719492,-14.557564,-14.238909,-14.052359,-13.912667,-13.573118,-13.559205,-13.210347,-12.415742,-12.232591,-12.068845,-11.588808,-10.476258 
08/02/1998 23:00,729794.958333,3691.000000,1,0,1,-15.688836,-15.441973,-15.406940,-15.372780,-15.265032,-14.974209,-14.458294,-14.187730,-13.998451,-13.574481,-13.557885,-13.158773,-12.334452,-12.152006,-11.992305,-11.527987,-10.467280 
09/02/1998 23:00,729795.958333,3692.000000,1,0,1,-16.983035,-16.647519,-16.598963,-16.551378,-16.399774,-15.985328,-15.245303,-14.859490,-14.592726,-14.010460,-13.988091,-13.462870,-12.464515,-12.254618,-12.077894,-11.574393,-10.485865 
10/02/1998 23:00,729796.958333,3693.000000,1,0,1,-17.993811,-17.655219,-17.604712,-17.554802,-17.392958,-16.939512,-16.105124,-15.658127,-15.344623,-14.651388,-14.624591,-13.993642,-12.802862,-12.555853,-12.351465,-11.776061,-10.585447 
11/02/1998 23:00,729797.958333,3694.000000,1,0,1,-18.535139,-18.227670,-18.180772,-18.134143,-17.980965,-17.543974,-16.719997,-16.267432,-15.945090,-15.218822,-15.190438,-14.515368,-13.210605,-12.937360,-12.710667,-12.072868,-10.767123 
12/02/1998 23:00,729798.958333,3695.000000,1,0,1,-18.728869,-18.461508,-18.419949,-18.378416,-18.240517,-17.841361,-17.073654,-16.643266,-16.332715,-15.621291,-15.593210,-14.918727,-13.578906,-13.294237,-13.055874,-12.382467,-10.992605 
13/02/1998 23:00,729799.958333,3696.000000,1,0,1,-18.623829,-18.403669,-18.368760,-18.333682,-18.215876,-17.869580,-17.189006,-16.798921,-16.513534,-15.848255,-15.821727,-15.177997,-13.862213,-13.578275,-13.337882,-12.654870,-11.223164 
14/02/1998 23:00,729800.958333,3697.000000,1,0,1,-18.724115,-18.477978,-18.440422,-18.403054,-18.280018,-17.927244,-17.252466,-16.873447,-16.598522,-15.961278,-15.935917,-15.320267,-14.051121,-13.774969,-13.539224,-12.866051,-11.431840 
15/02/1998 23:00,729801.958333,3698.000000,1,0,1,-19.274091,-18.973407,-18.928471,-18.884022,-18.739517,-18.332385,-17.572988,-17.157376,-16.860665,-16.185880,-16.159313,-15.520674,-14.233963,-13.956619,-13.720843,-13.048361,-11.615081 
16/02/1998 23:00,729802.958333,3699.000000,1,0,1,-19.834911,-19.528832,-19.482397,-19.436287,-19.285201,-18.855165,-18.045019,-17.598953,-17.280073,-16.555972,-16.527514,-15.845649,-14.490321,-14.200899,-13.956700,-13.262972,-11.800498 
17/02/1998 23:00,729803.958333,3700.000000,1,0,1,-20.232048,-19.932420,-19.886618,-19.841039,-19.691020,-19.261313,-18.444955,-17.991774,-17.666268,-16.923209,-16.893921,-16.190522,-14.786308,-14.486184,-14.233133,-13.514908,-12.007527 
18/02/1998 23:00,729804.958333,3701.000000,1,0,1,-20.627087,-20.318888,-20.271954,-20.225295,-20.072032,-19.634094,-18.804129,-18.344006,-18.013560,-17.258713,-17.228942,-16.513240,-15.079426,-14.772314,-14.512998,-13.776533,-12.229408 
19/02/1998 23:00,729805.958333,3702.000000,1,0,1,-20.916276,-20.623191,-20.578014,-20.532960,-20.384025,-19.954887,-19.133639,-18.674473,-18.343212,-17.582827,-17.552759,-16.828311,-15.369653,-15.056548,-14.791853,-14.039714,-12.457745 
20/02/1998 23:00,729806.958333,3703.000000,1,0,1,-20.836196,-20.598296,-20.560436,-20.522361,-20.394333,-20.017138,-19.274913,-18.849196,-18.537620,-17.810717,-17.781714,-17.077285,-15.630963,-15.317696,-15.051421,-14.292878,-12.687304 
21/02/1998 23:00,729807.958333,3704.000000,1,0,1,-20.604654,-20.391624,-20.357788,-20.323769,-20.209396,-19.872240,-19.205980,-18.820899,-18.537231,-17.868617,-17.841767,-17.184843,-15.805351,-15.502659,-15.242864,-14.498971,-12.901003 
22/02/1998 23:00,729808.958333,3705.000000,1,0,1,-20.377040,-20.182795,-20.151865,-20.120748,-20.015996,-19.706656,-19.093503,-18.737709,-18.474814,-17.852191,-17.827112,-17.211329,-15.902596,-15.613230,-15.363221,-14.644529,-13.080370 
23/02/1998 23:00,729809.958333,3706.000000,1,0,1,-19.974258,-19.830387,-19.806237,-19.781624,-19.696629,-19.437718,-18.906364,-18.589272,-18.351650,-17.780698,-17.757527,-17.184912,-15.948627,-15.673164,-15.433798,-14.743448,-13.224599 
24/02/1998 23:00,729810.958333,3707.000000,1,0,1,-19.514224,-19.384101,-19.362692,-19.340966,-19.266505,-19.041430,-18.580681,-18.304592,-18.096552,-17.591625,-17.571002,-17.057501,-15.922963,-15.666864,-15.442119,-14.790469,-13.333592 
25/02/1998 23:00,729811.958333,3708.000000,1,0,1,-19.349743,-19.197861,-19.173940,-19.149940,-19.069555,-18.833580,-18.367397,-18.096358,-17.895232,-17.414285,-17.394782,-16.911628,-15.850971,-15.611436,-15.400578,-14.787617,-13.402572 
26/02/1998 23:00,729812.958333,3709.000000,1,0,1,-18.863802,-18.779863,-18.764587,-18.748734,-18.692116,-18.512896,-18.129572,-17.893000,-17.712518,-17.269952,-17.251792,-16.798153,-15.788955,-15.560320,-15.358875,-14.773016,-13.445842 
27/02/1998 23:00,729813.958333,3710.000000,1,0,1,-17.758401,-17.781021,-17.780516,-17.778945,-17.766435,-17.702320,-17.509122,-17.362523,-17.240008,-16.911702,-16.897639,-16.533238,-15.655170,-15.449617,-15.264983,-14.723216,-13.468347 
28/02/1998 23:00,729814.958333,3711.000000,1,0,1,-17.034562,-17.006596,-17.001519,-16.996217,-16.976926,-16.913668,-16.765020,-16.661799,-16.576503,-16.343938,-16.333827,-16.065747,-15.370030,-15.200419,-15.043321,-14.574859,-13.440099 
01/03/1998 23:00,729815.958333,3712.000000,1,0,1,-17.009745,-16.929814,-16.917518,-16.905243,-16.864510,-16.746093,-16.511874,-16.373616,-16.269284,-16.011985,-16.001342,-15.731082,-15.086762,-14.933855,-14.793485,-14.375334,-13.353855 
02/03/1998 23:00,729816.958333,3713.000000,1,0,1,-17.188544,-17.069898,-17.052001,-17.034250,-16.976203,-16.811183,-16.497879,-16.321959,-16.193723,-15.891958,-15.879809,-15.579777,-14.915233,-14.762921,-14.626169,-14.222932,-13.259666 
03/03/1998 23:00,729817.958333,3714.000000,1,0,1,-17.083403,-17.003702,-16.990248,-16.976521,-16.929042,-16.784325,-16.487884,-16.311531,-16.179653,-15.863283,-15.850449,-15.532910,-14.838217,-14.681241,-14.542332,-14.136232,-13.190431 
04/03/1998 23:00,729818.958333,3715.000000,1,0,1,-16.917271,-16.822415,-16.807715,-16.793018,-16.744101,-16.601512,-16.320437,-16.156430,-16.034175,-15.739545,-15.727539,-15.428441,-14.759788,-14.607050,-14.471104,-14.072917,-13.144745 
05/03/1998 23:00,729819.958333,3716.000000,1,0,1,-17.059327,-16.939532,-16.921169,-16.902879,-16.842551,-16.669170,-16.336606,-16.148968,-16.012257,-15.692358,-15.679538,-15.365221,-14.688708,-14.536614,-14.402376,-14.010523,-13.103454 
06/03/1998 23:00,729820.958333,3717.000000,1,0,1,-16.912631,-16.831796,-16.818140,-16.804209,-16.756050,-16.609410,-16.309681,-16.131788,-15.998964,-15.681096,-15.668222,-15.350376,-14.661626,-14.507137,-14.371482,-13.976912,-13.074530 
07/03/1998 23:00,729821.958333,3718.000000,1,0,1,-16.220134,-16.220417,-16.217838,-16.214565,-16.198962,-16.135729,-15.969410,-15.851827,-15.756413,-15.507938,-15.497439,-15.228676,-14.598332,-14.452394,-14.322053,-13.940277,-13.054888 
08/03/1998 23:00,729822.958333,3719.000000,1,0,1,-15.616137,-15.610033,-15.607931,-15.605507,-15.595171,-15.556026,-15.453283,-15.377912,-15.314627,-15.140920,-15.133361,-14.933362,-14.420042,-14.295726,-14.181096,-13.839877,-13.014130 
09/03/1998 23:00,729823.958333,3720.000000,1,0,1,-15.348768,-15.326426,-15.322246,-15.317874,-15.301978,-15.250405,-15.134295,-15.057811,-14.996670,-14.836291,-14.829450,-14.651014,-14.200822,-14.091688,-13.990320,-13.686747,-12.934618 
10/03/1998 23:00,729824.958333,3721.000000,1,0,1,-15.152861,-15.120613,-15.115200,-15.109673,-15.090483,-15.031418,-14.905962,-14.827073,-14.765488,-14.608008,-14.601374,-14.430307,-14.008962,-13.907705,-13.813995,-13.533559,-12.836838 
11/03/1998 23:00,729825.958333,3722.000000,1,0,1,-14.913943,-14.902492,-14.899445,-14.896065,-14.882572,-14.834867,-14.721502,-14.645744,-14.585491,-14.430262,-14.423718,-14.255528,-13.847900,-13.750875,-13.661671,-13.395497,-12.737771 
12/03/1998 23:00,729826.958333,3723.000000,1,0,1,-14.546929,-14.542796,-14.541246,-14.539444,-14.531704,-14.502311,-14.425915,-14.370623,-14.324600,-14.199531,-14.194113,-14.051271,-13.684801,-13.595603,-13.512597,-13.263663,-12.641939 
13/03/1998 23:00,729827.958333,3724.000000,1,0,1,-14.485993,-14.444062,-14.437818,-14.431633,-14.411412,-14.353656,-14.240449,-14.173329,-14.122232,-13.994071,-13.988713,-13.851012,-13.510899,-13.428676,-13.352058,-13.121758,-12.540813 
14/03/1998 23:00,729828.958333,3725.000000,1,0,1,-14.869395,-14.758691,-14.743133,-14.728005,-14.680588,-14.553627,-14.330552,-14.214241,-14.132920,-13.949865,-13.942665,-13.768048,-13.392857,-13.307303,-13.230164,-13.001547,-12.441532 
15/03/1998 23:00,729829.958333,3726.000000,1,0,1,-15.338271,-15.212454,-15.193698,-15.175174,-15.115198,-14.947558,-14.640245,-14.475957,-14.360672,-14.104387,-14.094430,-13.857892,-13.390105,-13.289096,-13.201901,-12.949430,-12.369344 
16/03/1998 23:00,729830.958333,3727.000000,1,0,1,-15.149866,-15.099768,-15.090544,-15.080957,-15.046638,-14.938103,-14.708795,-14.570192,-14.466289,-14.218541,-14.208550,-13.963910,-13.451537,-13.339230,-13.242450,-12.963718,-12.341633 
17/03/1998 23:00,729831.958333,3728.000000,1,0,1,-14.711089,-14.690705,-14.686311,-14.681583,-14.663551,-14.602244,-14.460193,-14.366553,-14.292613,-14.104500,-14.096635,-13.896948,-13.436799,-13.331094,-13.237230,-12.963173,-12.333217 
18/03/1998 23:00,729832.958333,3729.000000,1,0,1,-14.649149,-14.586465,-14.577001,-14.567611,-14.536870,-14.449277,-14.280990,-14.184445,-14.112785,-13.939517,-13.932427,-13.754414,-13.344326,-13.248925,-13.162840,-12.908945,-12.306631 
19/03/1998 23:00,729833.958333,3730.000000,1,0,1,-14.048968,-14.098903,-14.103404,-14.107059,-14.113492,-14.110859,-14.057203,-14.002648,-13.953400,-13.814643,-13.808586,-13.649950,-13.261519,-13.170071,-13.087400,-12.843504,-12.263583 
20/03/1998 23:00,729834.958333,3731.000000,1,0,1,-12.926276,-13.042592,-13.057416,-13.071364,-13.111728,-13.205698,-13.329241,-13.366605,-13.379379,-13.367798,-13.366391,-13.309764,-13.067071,-12.999851,-12.933564,-12.730488,-12.204766 
21/03/1998 23:00,729835.958333,3732.000000,1,0,1,-12.012860,-12.139092,-12.156368,-12.172999,-12.223832,-12.353736,-12.558449,-12.646596,-12.697693,-12.776529,-12.778725,-12.808343,-12.726300,-12.690866,-12.649056,-12.511202,-12.091115 
22/03/1998 23:00,729836.958333,3733.000000,1,0,1,-11.432166,-11.538561,-11.553753,-11.568566,-11.615166,-11.739626,-11.950293,-12.050470,-12.113865,-12.230331,-12.234221,-12.308888,-12.335603,-12.324798,-12.303949,-12.225101,-11.919200 
23/03/1998 23:00,729837.958333,3734.000000,1,0,1,-11.110880,-11.194853,-11.207068,-11.219045,-11.257205,-11.361096,-11.542769,-11.633090,-11.692402,-11.808628,-11.812723,-11.897555,-11.973290,-11.976126,-11.968449,-11.929082,-11.714779 
24/03/1998 23:00,729838.958333,3735.000000,1,0,1,-11.073898,-11.110330,-11.116388,-11.122525,-11.143377,-11.204927,-11.322418,-11.385607,-11.429066,-11.519291,-11.522597,-11.594025,-11.674088,-11.681448,-11.679727,-11.660378,-11.505875 
25/03/1998 23:00,729839.958333,3736.000000,1,0,1,-11.883732,-11.774356,-11.760939,-11.748461,-11.713307,-11.634914,-11.534851,-11.502616,-11.488052,-11.473442,-11.473228,-11.473538,-11.479147,-11.477627,-11.472262,-11.447976,-11.314393 
26/03/1998 23:00,729840.958333,3737.000000,1,0,1,-12.747998,-12.621138,-12.603246,-12.585859,-12.531533,-12.387620,-12.144651,-12.027455,-11.951330,-11.800516,-11.795098,-11.676908,-11.498131,-11.464923,-11.438295,-11.362349,-11.176181 
27/03/1998 23:00,729841.958333,3738.000000,1,0,1,-13.184223,-13.068794,-13.051805,-13.035088,-12.981394,-12.833198,-12.567021,-12.428684,-12.333866,-12.131352,-12.123702,-11.948159,-11.643325,-11.583201,-11.535004,-11.400844,-11.121450 
28/03/1998 23:00,729842.958333,3739.000000,1,0,1,-13.204426,-13.140923,-13.130461,-13.119858,-13.083678,-12.975594,-12.761621,-12.639630,-12.551304,-12.349869,-12.341958,-12.153622,-11.792662,-11.717785,-11.656114,-11.482971,-11.124703 
29/03/1998 23:00,729843.958333,3740.000000,1,0,1,-13.064530,-13.014872,-13.006855,-12.998758,-12.971285,-12.889484,-12.725668,-12.629826,-12.558802,-12.390588,-12.383820,-12.218168,-11.871918,-11.796330,-11.731734,-11.547052,-11.148228 
30/03/1998 23:00,729844.958333,3741.000000,1,0,1,-13.111775,-13.043632,-13.033443,-13.023358,-12.990517,-12.897760,-12.722947,-12.625652,-12.555264,-12.391967,-12.385457,-12.226816,-11.893609,-11.820033,-11.756262,-11.572260,-11.162959 
31/03/1998 23:00,729845.958333,3742.000000,1,0,1,-13.247024,-13.173000,-13.161747,-13.150567,-13.113898,-13.009513,-12.812336,-12.703203,-12.624836,-12.445459,-12.438371,-12.267324,-11.917781,-11.841615,-11.776066,-11.587411,-11.168942 
01/04/1998 23:00,729846.958333,3743.000000,1,0,1,-13.042450,-13.021258,-13.016636,-13.011677,-12.992916,-12.930179,-12.790650,-12.703049,-12.636117,-12.473199,-12.466556,-12.302252,-11.949742,-11.871672,-11.804092,-11.609317,-11.177296 
02/04/1998 23:00,729847.958333,3744.000000,1,0,1,-12.434279,-12.473104,-12.477006,-12.480342,-12.487586,-12.494015,-12.471461,-12.440079,-12.409414,-12.316989,-12.312836,-12.201312,-11.915400,-11.847198,-11.785476,-11.603905,-11.180879 
03/04/1998 23:00,729848.958333,3745.000000,1,0,1,-11.807937,-11.868032,-11.875624,-11.882742,-11.903157,-11.949770,-12.007672,-12.021888,-12.023785,-12.003243,-12.001844,-11.953707,-11.772499,-11.723420,-11.675445,-11.529005,-11.153839 
04/04/1998 23:00,729849.958333,3746.000000,1,0,1,-11.229382,-11.309078,-11.319688,-11.329816,-11.360183,-11.435422,-11.548382,-11.593588,-11.617905,-11.648753,-11.649380,-11.649661,-11.560721,-11.530395,-11.497253,-11.390956,-11.083913 
05/04/1998 23:00,729850.958333,3747.000000,1,0,1,-10.783595,-10.853150,-10.863037,-10.872660,-10.902809,-10.982728,-11.115961,-11.177742,-11.215902,-11.282655,-11.284783,-11.322602,-11.312831,-11.299426,-11.280215,-11.212569,-10.977784 
06/04/1998 23:00,729851.958333,3748.000000,1,0,1,-10.673991,-10.706369,-10.711483,-10.716600,-10.733580,-10.782207,-10.871449,-10.917270,-10.947651,-11.006796,-11.008855,-11.050172,-11.073233,-11.069402,-11.059447,-11.019392,-10.846784 
07/04/1998 23:00,729852.958333,3749.000000,1,0,1,-10.935606,-10.908970,-10.906019,-10.903375,-10.896648,-10.884697,-10.877029,-10.879239,-10.882811,-10.893541,-10.893986,-10.903432,-10.900282,-10.895028,-10.886254,-10.852896,-10.712766 
08/04/1998 23:00,729853.958333,3750.000000,1,0,1,-11.195891,-11.161183,-11.156314,-11.151593,-11.136906,-11.098279,-11.033376,-11.001946,-10.981287,-10.938815,-10.937238,-10.900958,-10.829452,-10.813024,-10.797309,-10.748269,-10.601376 
09/04/1998 23:00,729854.958333,3751.000000,1,0,1,-11.089073,-11.098215,-11.098657,-11.098849,-11.097827,-11.088823,-11.058981,-11.036549,-11.018307,-10.971766,-10.969829,-10.921205,-10.812224,-10.787281,-10.764744,-10.697572,-10.525310 
10/04/1998 23:00,729855.958333,3752.000000,1,0,1,-10.665815,-10.717773,-10.724239,-10.730279,-10.747475,-10.786421,-10.836379,-10.851370,-10.856736,-10.854251,-10.853818,-10.835738,-10.757337,-10.735628,-10.714107,-10.647694,-10.468165 
11/04/1998 23:00,729856.958333,3753.000000,1,0,1,-10.243429,-10.301853,-10.309934,-10.317735,-10.341728,-10.403571,-10.502798,-10.546809,-10.573133,-10.617013,-10.618354,-10.640806,-10.626869,-10.616512,-10.602856,-10.556083,-10.401178 
12/04/1998 23:00,729857.958333,3754.000000,1,0,1,-10.170402,-10.188249,-10.191303,-10.194421,-10.205199,-10.237651,-10.300526,-10.334306,-10.357242,-10.403064,-10.404687,-10.437883,-10.461005,-10.459565,-10.453507,-10.427900,-10.311438 
13/04/1998 23:00,729858.958333,3755.000000,1,0,1,-9.946502,-10.006055,-10.013858,-10.021281,-10.043410,-10.098015,-10.182558,-10.219829,-10.242641,-10.284007,-10.285393,-10.312811,-10.331392,-10.330483,-10.325996,-10.306527,-10.212040 
14/04/1998 23:00,729859.958333,3756.000000,1,0,1,-9.436430,-9.526637,-9.539037,-9.551001,-9.587813,-9.683068,-9.839785,-9.913250,-9.959932,-10.048764,-10.051849,-10.115807,-10.183799,-10.190915,-10.191921,-10.186501,-10.114817 
15/04/1998 23:00,729860.958333,3757.000000,1,0,1,-8.898657,-9.010232,-9.025892,-9.041094,-9.088519,-9.213792,-9.426429,-9.530011,-9.597752,-9.732472,-9.737309,-9.841683,-9.978871,-9.999171,-10.010158,-10.031236,-10.003197 
16/04/1998 23:00,729861.958333,3758.000000,1,0,1,-8.467871,-8.575559,-8.591200,-8.606531,-8.655381,-8.788337,-9.023211,-9.142699,-9.223146,-9.389601,-9.395742,-9.532214,-9.734431,-9.768316,-9.790289,-9.841558,-9.868697 
17/04/1998 23:00,729862.958333,3759.000000,1,0,1,-8.212565,-8.309417,-8.323610,-8.337567,-8.382360,-8.505694,-8.728315,-8.844876,-8.925080,-9.096430,-9.102890,-9.249926,-9.487809,-9.530742,-9.560970,-9.636309,-9.715340 
