Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
15/07/2004 23:00,732143.958333,6040.000000,1,0,1,21.720880,21.385690,21.328712,21.270559,21.089275,20.272803,17.271409,15.393077,14.029939,10.882413,10.757980,7.799842,3.416681,2.670529,2.072434,0.499217,-0.573031 
16/07/2004 23:00,732144.958333,6041.000000,1,0,1,19.909203,19.734276,19.698587,19.660736,19.534543,18.916679,16.503693,14.927599,13.750062,10.925350,10.811170,8.037230,3.677000,2.902655,2.267451,0.558385,-0.563315 
17/07/2004 23:00,732145.958333,6042.000000,1,0,1,19.491092,19.107627,19.050115,18.993113,18.824783,18.147572,15.762429,14.270953,13.172116,10.550511,10.444579,7.861003,3.706845,2.951202,2.320525,0.583406,-0.555707 
18/07/2004 23:00,732146.958333,6043.000000,1,0,1,21.614921,20.938341,20.841798,20.747861,20.481940,19.513275,16.427265,14.647200,13.397940,10.568544,10.457260,7.796993,3.673391,2.934036,2.318497,0.592180,-0.549774 
19/07/2004 23:00,732147.958333,6044.000000,1,0,1,18.428797,18.497692,18.493623,18.485401,18.435562,18.027131,16.061455,14.647125,13.547764,10.839482,10.728899,8.029802,3.770595,3.013640,2.390657,0.618355,-0.545111 
20/07/2004 23:00,732148.958333,6045.000000,1,0,1,19.713888,19.111040,19.027103,18.946035,18.720147,17.895194,15.289726,13.780953,12.708594,10.219703,10.120270,7.706748,3.866640,3.179695,2.627671,1.099719,-0.506756 
21/07/2004 23:00,732149.958333,6046.000000,1,0,1,17.837838,17.789173,17.769999,17.747785,17.663258,17.177829,15.157275,13.804912,12.785768,10.335740,10.236758,7.835944,4.104086,3.450799,2.922596,1.421906,-0.418816 
22/07/2004 23:00,732150.958333,6047.000000,1,0,1,18.284910,17.794694,17.726944,17.661357,17.476916,16.797558,14.576369,13.247016,12.284727,10.021451,9.930585,7.721919,4.202267,3.567707,3.041631,1.526960,-0.368707 
23/07/2004 23:00,732151.958333,6048.000000,1,0,1,21.471067,20.677102,20.567586,20.462024,20.169025,19.140839,16.001130,14.253873,13.052962,10.402802,10.300132,7.876783,4.241201,3.603907,3.078734,1.566348,-0.341148 
24/07/2004 23:00,732152.958333,6049.000000,1,0,1,22.561667,22.021146,21.939016,21.857597,21.617857,20.678350,17.530089,15.668048,14.350052,11.378204,11.262090,8.517411,4.473987,3.785160,3.230316,1.648744,-0.324570 
25/07/2004 23:00,732153.958333,6050.000000,1,0,1,21.283444,21.016323,20.968834,20.919812,20.763680,20.071297,17.507577,15.878393,14.675596,11.836710,11.723044,8.982502,4.781722,4.053126,3.463934,1.784784,-0.314005 
26/07/2004 23:00,732154.958333,6051.000000,1,0,1,21.606862,21.111199,21.037357,20.964440,20.751111,19.946203,17.269670,15.659976,14.496085,11.779629,11.671171,9.049191,4.944484,4.215653,3.615762,1.892867,-0.307228 
27/07/2004 23:00,732155.958333,6052.000000,1,0,1,20.720916,20.481066,20.436612,20.390417,20.241857,19.586071,17.169663,15.638313,14.507617,11.830786,11.723306,9.118023,5.023745,4.294874,3.692472,1.958003,-0.303037 
28/07/2004 23:00,732156.958333,6053.000000,1,0,1,16.162954,16.428732,16.450959,16.467946,16.487540,16.335094,15.169550,14.191679,13.377208,11.231268,11.140690,8.863259,5.023421,4.315546,3.721525,2.001964,-0.300662 
29/07/2004 23:00,732157.958333,6054.000000,1,0,1,13.046104,13.119385,13.124419,13.127486,13.124312,13.011912,12.296850,11.683146,11.151023,9.657608,9.592359,7.892068,4.732328,4.108768,3.563768,1.959427,-0.299574 
30/07/2004 23:00,732158.958333,6055.000000,1,0,1,15.092483,14.573192,14.503043,14.435853,14.251930,13.638460,11.863819,10.886678,10.202733,8.616009,8.552277,6.979068,4.243950,3.705897,3.227862,1.806238,-0.299272 
31/07/2004 23:00,732159.958333,6056.000000,1,0,1,13.850764,13.869185,13.861043,13.850181,13.801979,13.470978,12.054757,11.096226,10.368882,8.609519,8.538171,6.794217,3.960199,3.436795,2.988635,1.674017,-0.299282 
01/08/2004 23:00,732160.958333,6057.000000,1,0,1,8.943706,9.060982,9.076084,9.089410,9.116918,9.126368,8.829750,8.488803,8.167164,7.199778,7.156236,5.993605,3.738324,3.287877,2.898221,1.768948,-0.239022 
02/08/2004 23:00,732161.958333,6058.000000,1,0,1,11.252478,10.694038,10.623425,10.557211,10.384564,9.841689,8.399806,7.673224,7.191384,6.132553,6.091135,5.084067,3.347971,3.003135,2.694426,1.774822,-0.142341 
03/08/2004 23:00,732162.958333,6059.000000,1,0,1,11.781536,11.571133,11.539154,11.507285,11.412009,10.999150,9.556184,8.680877,8.052003,6.619037,6.562798,5.227650,3.208586,2.852330,2.553486,1.681948,-0.103704 
04/08/2004 23:00,732163.958333,6060.000000,1,0,1,14.099763,13.498501,13.418294,13.341829,13.134880,12.420917,10.356685,9.262616,8.525695,6.926014,6.864505,5.416905,3.256361,2.880457,2.571783,1.683999,-0.083484 
05/08/2004 23:00,732164.958333,6061.000000,1,0,1,18.285155,17.438576,17.324064,17.214472,16.915410,15.875129,12.856284,11.272437,10.223364,8.023924,7.941423,6.051554,3.452771,3.029270,2.695180,1.751094,-0.070385 
06/08/2004 23:00,732165.958333,6062.000000,1,0,1,20.257161,19.635031,19.545126,19.457220,19.205543,18.238848,15.160168,13.417831,12.212695,9.580163,9.479337,7.142181,3.922370,3.410911,3.020469,1.938270,-0.060850 
07/08/2004 23:00,732166.958333,6063.000000,1,0,1,20.802952,20.328463,20.255880,20.183797,19.970778,19.108086,16.238145,14.551742,13.355223,10.655915,10.550530,8.064623,4.494577,3.913289,3.466142,2.226711,-0.053337 
08/08/2004 23:00,732167.958333,6064.000000,1,0,1,18.291747,18.253019,18.236549,18.217130,18.140945,17.687761,15.779990,14.479821,13.485167,11.071371,10.973579,8.600087,4.971741,4.356661,3.872074,2.514490,-0.047480 
09/08/2004 23:00,732168.958333,6065.000000,1,0,1,18.276349,17.954601,17.903577,17.852512,17.699496,17.079399,14.998389,13.748312,12.839264,10.696751,10.610669,8.513810,5.177177,4.583307,4.096818,2.707279,-0.043168 
10/08/2004 23:00,732169.958333,6066.000000,1,0,1,16.194954,16.158054,16.144031,16.127757,16.065429,15.708324,14.220172,13.201662,12.415276,10.469866,10.390038,8.421290,5.221296,4.643998,4.164480,2.782381,-0.040152 
11/08/2004 23:00,732170.958333,6067.000000,1,0,1,16.544492,16.167114,16.112938,16.060006,15.908486,15.349922,13.571705,12.521763,11.759083,9.950619,9.877591,8.085567,5.136175,4.591602,4.130223,2.787225,-0.038065 
12/08/2004 23:00,732171.958333,6068.000000,1,0,1,16.173779,15.916061,15.875771,15.835382,15.713399,15.217113,13.508754,12.455373,11.679458,9.835862,9.761581,7.950086,5.030554,4.499075,4.050709,2.745437,-0.036605 
13/08/2004 23:00,732172.958333,6069.000000,1,0,1,15.502568,15.380388,15.356009,15.330444,15.247223,14.824544,13.242820,12.234017,11.481549,9.678518,9.605627,7.825366,4.952798,4.430346,3.990331,2.710699,-0.035554 
14/08/2004 23:00,732173.958333,6070.000000,1,0,1,15.337659,15.003371,14.956930,14.911844,14.784148,14.290511,12.690194,11.731822,11.029076,9.349280,9.281222,7.609479,4.861522,4.355387,3.926710,2.677775,-0.034773 
15/08/2004 23:00,732174.958333,6071.000000,1,0,1,17.990814,17.358322,17.271659,17.188319,16.958249,16.134417,13.701576,12.384026,11.481757,9.491046,9.413831,7.582677,4.775453,4.274851,3.855172,2.635352,-0.034176 
16/08/2004 23:00,732175.958333,6072.000000,1,0,1,18.817919,18.390111,18.327168,18.265138,18.084166,17.356058,14.958721,13.547547,12.540932,10.255398,10.165811,8.041778,4.884128,4.344047,3.905876,2.651716,-0.033702 
17/08/2004 23:00,732176.958333,6073.000000,1,0,1,22.120534,21.272428,21.155202,21.042255,20.729393,19.618910,16.373191,14.636917,13.459226,10.897922,10.799511,8.491406,5.109101,4.534220,4.071714,2.756356,-0.033295 
18/08/2004 23:00,732177.958333,6074.000000,1,0,1,23.431105,22.871127,22.785398,22.700319,22.449490,21.445689,18.199464,16.333065,15.022716,12.100613,11.987216,9.322942,5.479267,4.842037,4.339846,2.926106,-0.032879 
19/08/2004 23:00,732178.958333,6075.000000,1,0,1,23.169278,22.751308,22.684159,22.616614,22.411923,21.557057,18.668952,16.939014,15.691020,12.815051,12.701341,9.986942,5.938708,5.257897,4.724033,3.238829,0.340597 
20/08/2004 23:00,732179.958333,6076.000000,1,0,1,20.234771,20.174904,20.155990,20.134331,20.052563,19.589691,17.675166,16.364972,15.353199,12.862148,12.760353,10.269266,6.367203,5.694689,5.163346,3.682216,0.669645 
21/08/2004 23:00,732180.958333,6077.000000,1,0,1,20.982483,20.497477,20.426585,20.357025,20.156317,19.410513,17.061104,15.694805,14.712543,12.419207,12.327462,10.100133,6.566493,5.938181,5.425557,3.968328,0.803268 
22/08/2004 23:00,732181.958333,6078.000000,1,0,1,20.869129,20.556660,20.504183,20.450896,20.286679,19.605789,17.292392,15.898240,14.887375,12.534806,12.441136,10.184457,6.677533,6.060275,5.555115,4.110155,0.876710 
23/08/2004 23:00,732182.958333,6079.000000,1,0,1,16.485642,16.778358,16.803445,16.823121,16.850282,16.720767,15.672656,14.796513,14.069418,12.167921,12.088003,10.087905,6.756764,6.151445,5.649400,4.205344,0.925036 
24/08/2004 23:00,732183.958333,6080.000000,1,0,1,11.106377,11.527108,11.577505,11.623582,11.735495,11.965868,12.097485,11.872112,11.577178,10.544597,10.495985,9.171304,6.545140,6.018098,5.556585,4.198126,0.956247 
25/08/2004 23:00,732184.958333,6081.000000,1,0,1,9.241202,9.250729,9.256543,9.262401,9.277877,9.301753,9.206858,9.053552,8.893613,8.351861,8.326040,7.590923,5.864818,5.471109,5.095605,3.945501,0.942236 
26/08/2004 23:00,732185.958333,6082.000000,1,0,1,8.116161,8.166022,8.170694,8.174487,8.180519,8.162477,7.968513,7.782086,7.612516,7.106729,7.083884,6.462653,5.092817,4.780959,4.475541,3.520910,0.874366 
27/08/2004 23:00,732186.958333,6083.000000,1,0,1,8.449912,8.275553,8.253386,8.232391,8.175847,8.003598,7.509514,7.216668,6.995161,6.426603,6.402481,5.775994,4.509072,4.231082,3.962325,3.124263,0.790309 
28/08/2004 23:00,732187.958333,6084.000000,1,0,1,12.425333,11.754642,11.664883,11.579206,11.346604,10.650121,8.894752,8.062215,7.537175,6.473576,6.434122,5.521651,4.096221,3.821188,3.569346,2.798576,0.712529 
29/08/2004 23:00,732188.958333,6085.000000,1,0,1,10.167362,10.188302,10.185052,10.180044,10.154601,9.976002,9.158807,8.577690,8.123247,6.995796,6.949597,5.817861,4.010307,3.686417,3.414018,2.616242,0.655053 
30/08/2004 23:00,732189.958333,6086.000000,1,0,1,9.131409,8.802104,8.762156,8.724652,8.625306,8.333679,7.559016,7.141550,6.843158,6.112402,6.082004,5.305053,3.853443,3.561351,3.302180,2.532588,0.633391 
31/08/2004 23:00,732190.958333,6087.000000,1,0,1,8.756660,8.575261,8.549546,8.524587,8.454213,8.200618,7.403015,6.930580,6.586624,5.772769,5.739960,4.935683,3.574671,3.312100,3.079126,2.381936,0.608275 
01/09/2004 23:00,732191.958333,6088.000000,1,0,1,2.570354,2.522381,2.546588,2.573652,2.660715,2.980460,3.660582,3.865902,3.934707,3.901312,3.895878,3.679499,2.973987,2.797484,2.621382,2.070265,0.544290 
02/09/2004 23:00,732192.958333,6089.000000,1,0,1,0.942064,0.814290,0.812856,0.813918,0.827255,0.927956,1.253833,1.419559,1.523093,1.708107,1.714081,1.819702,1.750634,1.695646,1.618678,1.345025,0.379104 
03/09/2004 23:00,732193.958333,6090.000000,1,0,1,0.464244,0.455619,0.461847,0.468784,0.491333,0.584951,0.834141,0.944223,1.006975,1.106874,1.109810,1.155902,1.092256,1.056912,1.009329,0.840695,0.238627 
04/09/2004 23:00,732194.958333,6091.000000,1,0,1,0.184487,0.218811,0.225169,0.231415,0.248837,0.310947,0.476137,0.552950,0.598997,0.678653,0.681186,0.726239,0.704602,0.684094,0.654416,0.547231,0.155113 
05/09/2004 23:00,732195.958333,6092.000000,1,0,1,-0.003471,0.040831,0.047013,0.052891,0.068513,0.120536,0.253511,0.313598,0.349682,0.415152,0.417349,0.460205,0.464952,0.453943,0.435593,0.366967,0.104000 
06/09/2004 23:00,732196.958333,6093.000000,1,0,1,3.340966,2.725257,2.650527,2.581796,2.412008,1.947064,1.000122,0.688918,0.550303,0.391169,0.387718,0.342262,0.324229,0.316944,0.304701,0.258028,0.072850 
07/09/2004 23:00,732197.958333,6094.000000,1,0,1,5.869492,5.486261,5.434912,5.385907,5.253034,4.778552,3.429735,2.763764,2.347445,1.565117,1.538125,0.976704,0.429633,0.368307,0.331322,0.237639,0.057643 
08/09/2004 23:00,732198.958333,6095.000000,1,0,1,8.193270,7.750729,7.690173,7.632093,7.473065,6.897517,5.228493,4.378071,3.827677,2.724181,2.684158,1.805233,0.790401,0.657876,0.574260,0.368178,0.071577 
09/09/2004 23:00,732199.958333,6096.000000,1,0,1,6.764007,6.655610,6.638886,6.621936,6.569239,6.317908,5.404661,4.840884,4.429048,3.475237,3.437541,2.545392,1.300429,1.111926,0.981623,0.647573,0.127730 
10/09/2004 23:00,732200.958333,6097.000000,1,0,1,4.430960,4.500122,4.509712,4.517887,4.531995,4.499065,4.168529,3.896571,3.677099,3.118607,3.095387,2.517289,1.566021,1.397603,1.265272,0.901264,0.198946 
11/09/2004 23:00,732201.958333,6098.000000,1,0,1,2.539791,2.630209,2.651419,2.671952,2.724466,2.845150,2.935532,2.862973,2.771515,2.486545,2.473842,2.143381,1.525151,1.401865,1.293827,0.976995,0.236159 
12/09/2004 23:00,732202.958333,6099.000000,1,0,1,0.112983,0.451773,0.494878,0.534926,0.635991,0.922305,1.522563,1.710434,1.780829,1.797735,1.795480,1.688399,1.333880,1.248744,1.166303,0.911947,0.232349 
13/09/2004 23:00,732203.958333,6100.000000,1,0,1,-0.006238,0.041829,0.049241,0.056573,0.078036,0.167236,0.454106,0.607524,0.706361,0.888556,0.894580,1.005688,0.991168,0.957838,0.910739,0.746209,0.200466 
14/09/2004 23:00,732204.958333,6101.000000,1,0,1,-0.029184,0.018728,0.022778,0.026796,0.038648,0.088441,0.253064,0.345309,0.407672,0.533966,0.538487,0.631871,0.673697,0.661230,0.635878,0.537848,0.150761 
15/09/2004 23:00,732205.958333,6102.000000,1,0,1,-0.077868,0.009054,0.011901,0.014727,0.023061,0.057766,0.172792,0.237754,0.282048,0.373270,0.376580,0.446201,0.484190,0.476946,0.459947,0.392133,0.110556 
16/09/2004 23:00,732206.958333,6103.000000,1,0,1,-0.173023,0.002285,0.004310,0.006322,0.012266,0.036713,0.117778,0.163706,0.195116,0.260172,0.262543,0.312716,0.341788,0.337098,0.325369,0.278008,0.077761 
17/09/2004 23:00,732207.958333,6104.000000,1,0,1,-0.248874,-0.002571,-0.001121,0.000341,0.004661,0.021989,0.079242,0.111697,0.133912,0.180023,0.181707,0.217421,0.238685,0.235538,0.227393,0.194320,0.053408 
18/09/2004 23:00,732208.958333,6105.000000,1,0,1,0.046305,-0.003647,-0.002639,-0.001571,0.001603,0.014260,0.056275,0.080210,0.096640,0.130853,0.132105,0.158714,0.174827,0.172568,0.166594,0.142252,0.038138 
19/09/2004 23:00,732209.958333,6106.000000,1,0,1,0.165466,-0.004012,-0.003282,-0.002490,-0.000136,0.009186,0.040095,0.057713,0.069814,0.095043,0.095966,0.115623,0.127615,0.125970,0.121575,0.103641,0.026770 
20/09/2004 23:00,732210.958333,6107.000000,1,0,1,0.196251,-0.004350,-0.003841,-0.003282,-0.001618,0.004942,0.026677,0.039069,0.047582,0.065332,0.065982,0.079817,0.088264,0.087107,0.084014,0.071386,0.017248 
21/09/2004 23:00,732211.958333,6108.000000,1,0,1,-0.036458,-0.004100,-0.003763,-0.003390,-0.002280,0.002123,0.016763,0.025133,0.030891,0.042913,0.043354,0.052735,0.058451,0.057659,0.055548,0.046934,0.010010 
22/09/2004 23:00,732212.958333,6109.000000,1,0,1,-0.132950,-0.004065,-0.003816,-0.003543,-0.002728,0.000516,0.011282,0.017426,0.021648,0.030453,0.030776,0.037633,0.041760,0.041161,0.039592,0.033202,0.005840 
23/09/2004 23:00,732213.958333,6110.000000,1,0,1,-0.145969,-0.004198,-0.003892,-0.003647,-0.002917,-0.000490,0.007313,0.011780,0.014855,0.021270,0.021505,0.026496,0.029440,0.028980,0.027806,0.023039,0.002686 
24/09/2004 23:00,732214.958333,6111.000000,1,0,1,-0.176559,-0.004733,-0.004054,-0.003789,-0.002999,-0.001093,0.004530,0.007749,0.009963,0.014578,0.014746,0.018323,0.020344,0.019978,0.019089,0.015502,0.000271 
25/09/2004 23:00,732215.958333,6112.000000,1,0,1,-0.163779,-0.012355,-0.004400,-0.004092,-0.003147,-0.001556,0.002483,0.004791,0.006376,0.009666,0.009786,0.012316,0.013650,0.013356,0.012689,0.010037,-0.000829 
26/09/2004 23:00,732216.958333,6113.000000,1,0,1,-0.190989,-0.021960,-0.007220,-0.004692,-0.003419,-0.001928,0.000962,0.002611,0.003741,0.006083,0.006168,0.007964,0.008926,0.008729,0.008279,0.006504,-0.000901 
27/09/2004 23:00,732217.958333,6114.000000,1,0,1,-0.174799,-0.038980,-0.017300,-0.005665,-0.003842,-0.002236,-0.000149,0.001041,0.001857,0.003554,0.003616,0.004932,0.005725,0.005616,0.005333,0.004198,-0.000979 
28/09/2004 23:00,732218.958333,6115.000000,1,0,1,-0.194785,-0.047510,-0.026490,-0.011202,-0.004356,-0.002518,-0.000965,-0.000081,0.000527,0.001800,0.001847,0.002851,0.003558,0.003514,0.003347,0.002650,-0.001061 
29/09/2004 23:00,732219.958333,6116.000000,1,0,1,-0.217885,-0.069863,-0.047028,-0.022581,-0.005545,-0.002808,-0.001592,-0.000903,-0.000429,0.000572,0.000609,0.001416,0.002082,0.002084,0.001997,0.001599,-0.001150 
30/09/2004 23:00,732220.958333,6117.000000,1,0,1,-0.256208,-0.095039,-0.070869,-0.046587,-0.007956,-0.003216,-0.002166,-0.001580,-0.001179,-0.000330,-0.000298,0.000399,0.001064,0.001101,0.001069,0.000878,-0.001245 
01/10/2004 23:00,732221.958333,6118.000000,1,0,1,-0.276271,-0.125426,-0.102127,-0.078124,-0.021931,-0.004336,-0.003059,-0.002410,-0.001986,-0.001122,-0.001090,-0.000394,0.000336,0.000403,0.000414,0.000372,-0.001347 
02/10/2004 23:00,732222.958333,6119.000000,1,0,1,-0.340095,-0.201691,-0.180772,-0.159256,-0.082491,-0.005978,-0.004499,-0.003722,-0.003208,-0.002146,-0.002107,-0.001241,-0.000266,-0.000151,-0.000095,0.000017,-0.001458 
03/10/2004 23:00,732223.958333,6120.000000,1,0,1,-0.513693,-0.364223,-0.341244,-0.317381,-0.225220,-0.025020,-0.012019,-0.009115,-0.007465,-0.004631,-0.004538,-0.002658,-0.000826,-0.000601,-0.000450,-0.000100,-0.001579 
04/10/2004 23:00,732224.958333,6121.000000,1,0,1,-0.625065,-0.516723,-0.500453,-0.483658,-0.419271,-0.209466,-0.099107,-0.066830,-0.050430,-0.025977,-0.025257,-0.011847,-0.001567,-0.000947,-0.000654,-0.000108,-0.001712 
05/10/2004 23:00,732225.958333,6122.000000,1,0,1,-1.240931,-1.151752,-1.139357,-1.126845,-1.080915,-0.938445,-0.589521,-0.439470,-0.350852,-0.192437,-0.187099,-0.075129,-0.001622,-0.000952,-0.000656,-0.000109,-0.001857 
06/10/2004 23:00,732226.958333,6123.000000,1,0,1,-1.721522,-1.666053,-1.657926,-1.649585,-1.617691,-1.507520,-1.105293,-0.891173,-0.748238,-0.448384,-0.437149,-0.179837,-0.001626,-0.000954,-0.000657,-0.000111,-0.002017 
07/10/2004 23:00,732227.958333,6124.000000,1,0,1,-2.038551,-1.982287,-1.974016,-1.965514,-1.932888,-1.818928,-1.378282,-1.133975,-0.966991,-0.596462,-0.582079,-0.242336,-0.001630,-0.000955,-0.000658,-0.000112,-0.002195 
08/10/2004 23:00,732228.958333,6125.000000,1,0,1,-2.351653,-2.287749,-2.278418,-2.268843,-2.232211,-2.104577,-1.606031,-1.322602,-1.130790,-0.699364,-0.682477,-0.280327,-0.001636,-0.000956,-0.000659,-0.000114,-0.002392 
09/10/2004 23:00,732229.958333,6126.000000,1,0,1,-2.725427,-2.655016,-2.644638,-2.633960,-2.592854,-2.448120,-1.870501,-1.535379,-1.305226,-0.798190,-0.778341,-0.305664,-0.001642,-0.000957,-0.000660,-0.000115,-0.002612 
10/10/2004 23:00,732230.958333,6127.000000,1,0,1,-3.188770,-3.103307,-3.090790,-3.077938,-3.028666,-2.856301,-2.173576,-1.779441,-1.509348,-0.917508,-0.894407,-0.346292,-0.001650,-0.000959,-0.000661,-0.000116,-0.002858 
11/10/2004 23:00,732231.958333,6128.000000,1,0,1,-3.719728,-3.620752,-3.606287,-3.591439,-3.534548,-3.335496,-2.542682,-2.081141,-1.762598,-1.064524,-1.037721,-0.402351,-0.001659,-0.000960,-0.000662,-0.000118,-0.003135 
12/10/2004 23:00,732232.958333,6129.000000,1,0,1,-4.610494,-4.469939,-4.449853,-4.429376,-4.352094,-4.087876,-3.070606,-2.495168,-2.104562,-1.262380,-1.230312,-0.474531,-0.001672,-0.000962,-0.000663,-0.000119,-0.003446 
13/10/2004 23:00,732233.958333,6130.000000,1,0,1,-5.446290,-5.311230,-5.291061,-5.270243,-5.189581,-4.903287,-3.741970,-3.059343,-2.586700,-1.547710,-1.507703,-0.582925,-0.001692,-0.000964,-0.000664,-0.000120,-0.003796 
14/10/2004 23:00,732234.958333,6131.000000,1,0,1,-5.522655,-5.435788,-5.421406,-5.406154,-5.343743,-5.105678,-4.045717,-3.376290,-2.892924,-1.781158,-1.737278,-0.704294,-0.001732,-0.000967,-0.000666,-0.000121,-0.004192 
15/10/2004 23:00,732235.958333,6132.000000,1,0,1,-4.742807,-4.715296,-4.708902,-4.701632,-4.667989,-4.520674,-3.757623,-3.223848,-2.816472,-1.825459,-1.785217,-0.819302,-0.001844,-0.000973,-0.000667,-0.000122,-0.004638 
16/10/2004 23:00,732236.958333,6133.000000,1,0,1,-3.906336,-3.887612,-3.883184,-3.878131,-3.854590,-3.750296,-3.196220,-2.796988,-2.485192,-1.701661,-1.669239,-0.874587,-0.002095,-0.000985,-0.000668,-0.000123,-0.005139 
17/10/2004 23:00,732237.958333,6134.000000,1,0,1,-3.431499,-3.398010,-3.392263,-3.386101,-3.360313,-3.258190,-2.768678,-2.431833,-2.172107,-1.518389,-1.491197,-0.815346,-0.002434,-0.001001,-0.000670,-0.000125,-0.005701 
18/10/2004 23:00,732238.958333,6135.000000,1,0,1,-3.682250,-3.603222,-3.591613,-3.579683,-3.533857,-3.372865,-2.723086,-2.333308,-2.054982,-1.404528,-1.378408,-0.744189,-0.002815,-0.001019,-0.000671,-0.000126,-0.006327 
19/10/2004 23:00,732239.958333,6136.000000,1,0,1,-3.628276,-3.587608,-3.580440,-3.572719,-3.540179,-3.410994,-2.805554,-2.408443,-2.115398,-1.423817,-1.396105,-0.732226,-0.003242,-0.001040,-0.000674,-0.000127,-0.007018 
20/10/2004 23:00,732240.958333,6137.000000,1,0,1,-3.296096,-3.263104,-3.257259,-3.250956,-3.224301,-3.117771,-2.609270,-2.266560,-2.007618,-1.375155,-1.349297,-0.717682,-0.003756,-0.001066,-0.000676,-0.000128,-0.007770 
