Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/11/1998 23:00,730070.958333,3967.000000,1,0,1,-9.985526,-9.192578,-9.072362,-8.952855,-8.570097,-7.744445,-6.340888,-5.624677,-5.136642,-4.085135,-4.045235,-3.125801,-1.525870,-1.214678,-0.972179,-0.261146,-0.002271 
12/11/1998 23:00,730071.958333,3968.000000,1,0,1,-10.694189,-10.083956,-9.985241,-9.885359,-9.553433,-8.800527,-7.454699,-6.733927,-6.228030,-5.098057,-5.054238,-4.022607,-2.099852,-1.707217,-1.384024,-0.384194,-0.002314 
13/11/1998 23:00,730072.958333,3969.000000,1,0,1,-10.401693,-9.913420,-9.832738,-9.750554,-9.473358,-8.831247,-7.650446,-6.996587,-6.526785,-5.443200,-5.400342,-4.370240,-2.330218,-1.899105,-1.535881,-0.425046,-0.002330 
14/11/1998 23:00,730073.958333,3970.000000,1,0,1,-10.475514,-9.950798,-9.865902,-9.779919,-9.493299,-8.838640,-7.650801,-6.999376,-6.533045,-5.458655,-5.416143,-4.392182,-2.341263,-1.904183,-1.533560,-0.424230,-0.002337 
15/11/1998 23:00,730074.958333,3971.000000,1,0,1,-10.122366,-9.681815,-9.607870,-9.532262,-9.275348,-8.674671,-7.559625,-6.935764,-6.484325,-5.432577,-5.390717,-4.377764,-2.331084,-1.893928,-1.523614,-0.443838,-0.002347 
16/11/1998 23:00,730075.958333,3972.000000,1,0,1,-9.759854,-9.328851,-9.257547,-9.184881,-8.939515,-8.370026,-7.319233,-6.733860,-6.311324,-5.330875,-5.291965,-4.354632,-2.509839,-2.126114,-1.813015,-0.942490,-0.002411 
17/11/1998 23:00,730076.958333,3973.000000,1,0,1,-9.789814,-9.328463,-9.254275,-9.179214,-8.929422,-8.359712,-7.327205,-6.761350,-6.356751,-5.427620,-5.390950,-4.511053,-2.777086,-2.412021,-2.105932,-1.229199,-0.002480 
18/11/1998 23:00,730077.958333,3974.000000,1,0,1,-10.289908,-9.756038,-9.671735,-9.586913,-9.308064,-8.681810,-7.567697,-6.967939,-6.543408,-5.578410,-5.540521,-4.634492,-2.853649,-2.477715,-2.161019,-1.250996,-0.002472 
19/11/1998 23:00,730078.958333,3975.000000,1,0,1,-10.533733,-10.027074,-9.945898,-9.863843,-9.591342,-8.970427,-7.848666,-7.236120,-6.799169,-5.798445,-5.759005,-4.813503,-2.948930,-2.555324,-2.224035,-1.272660,-0.002470 
20/11/1998 23:00,730079.958333,3976.000000,1,0,1,-11.148913,-10.573516,-10.482150,-10.390097,-10.086725,-9.402163,-8.181936,-7.524631,-7.059463,-6.003102,-5.961656,-4.971540,-3.031589,-2.622827,-2.278922,-1.291383,-0.002480 
21/11/1998 23:00,730080.958333,3977.000000,1,0,1,-11.115173,-10.635856,-10.556057,-10.474683,-10.199952,-9.561115,-8.388978,-7.741652,-7.277386,-6.208516,-6.166276,-5.151464,-3.141977,-2.717344,-2.360194,-1.336013,-0.002513 
22/11/1998 23:00,730081.958333,3978.000000,1,0,1,-10.399453,-10.010028,-9.944327,-9.877032,-9.647573,-9.106947,-8.096596,-7.526887,-7.112771,-6.144112,-6.105497,-5.171238,-3.307715,-2.916409,-2.593441,-1.685136,-0.002925 
23/11/1998 23:00,730082.958333,3979.000000,1,0,1,-10.166438,-9.759329,-9.692624,-9.624815,-9.397097,-8.870554,-7.905537,-7.370755,-6.985771,-6.094288,-6.058933,-5.206666,-3.507887,-3.148490,-2.846700,-1.982679,-0.004188 
24/11/1998 23:00,730083.958333,3980.000000,1,0,1,-10.265342,-9.824369,-9.753462,-9.681747,-9.443425,-8.899385,-7.915773,-7.377173,-6.991912,-6.105148,-6.070082,-5.226011,-3.539895,-3.181303,-2.878010,-2.005326,-0.005908 
25/11/1998 23:00,730084.958333,3981.000000,1,0,1,-10.305739,-9.885702,-9.816919,-9.747041,-9.512799,-8.972402,-7.986988,-7.444067,-7.054688,-6.156699,-6.121159,-5.265437,-3.556249,-3.192890,-2.885644,-2.001656,-0.008307 
26/11/1998 23:00,730085.958333,3982.000000,1,0,1,-10.077878,-9.695930,-9.632487,-9.567794,-9.349281,-8.840369,-7.902734,-7.380708,-7.003880,-6.127943,-6.093119,-5.251016,-3.550578,-3.187175,-2.878920,-1.990761,-0.012253 
27/11/1998 23:00,730086.958333,3983.000000,1,0,1,-9.635260,-9.309003,-9.253376,-9.196275,-9.000844,-8.538586,-7.673591,-7.185027,-6.829406,-5.994761,-5.961400,-5.150602,-3.492201,-3.135518,-2.831721,-1.954712,-0.020708 
28/11/1998 23:00,730087.958333,3984.000000,1,0,1,-9.219127,-8.891289,-8.836890,-8.781382,-8.593479,-8.154405,-7.339177,-6.880067,-6.545810,-5.759409,-5.727916,-4.960511,-3.377053,-3.034747,-2.742233,-1.896749,-0.055015 
29/11/1998 23:00,730088.958333,3985.000000,1,0,1,-9.392512,-8.982472,-8.917401,-8.851789,-8.635050,-8.143691,-7.260074,-6.777153,-6.431731,-5.635784,-5.604280,-4.845186,-3.328805,-3.007504,-2.738440,-1.972706,-0.392761 
30/11/1998 23:00,730089.958333,3986.000000,1,0,1,-9.872101,-9.412896,-9.340277,-9.267180,-9.026777,-8.485141,-7.522882,-7.005499,-6.639970,-5.812703,-5.780326,-5.009693,-3.525266,-3.216997,-2.961793,-2.237348,-0.658310 
01/12/1998 23:00,730090.958333,3987.000000,1,0,1,-10.062843,-9.645485,-9.577708,-9.509013,-9.279933,-8.754563,-7.805912,-7.288858,-6.920959,-6.082358,-6.049414,-5.262786,-3.734299,-3.415041,-3.149028,-2.390194,-0.703117 
02/12/1998 23:00,730091.958333,3988.000000,1,0,1,-9.923801,-9.553153,-9.492239,-9.430272,-9.221960,-8.738921,-7.854647,-7.365349,-7.013715,-6.201812,-6.169673,-5.396341,-3.860766,-3.536138,-3.263270,-2.481225,-0.721996 
03/12/1998 23:00,730092.958333,3989.000000,1,0,1,-10.124311,-9.703987,-9.636665,-9.568678,-9.343600,-8.831485,-7.912408,-7.412458,-7.056293,-6.240363,-6.208182,-5.435411,-3.900659,-3.575180,-3.300445,-2.510864,-0.721639 
04/12/1998 23:00,730093.958333,3990.000000,1,0,1,-9.653192,-9.365785,-9.315560,-9.263706,-9.084337,-8.654335,-7.843099,-7.382698,-7.047288,-6.261303,-6.229937,-5.469738,-3.931928,-3.603677,-3.325833,-2.526504,-0.714846 
05/12/1998 23:00,730094.958333,3991.000000,1,0,1,-9.136697,-8.862399,-8.815439,-8.767195,-8.601861,-8.209741,-7.474804,-7.057987,-6.753545,-6.035131,-6.006318,-5.303374,-3.849281,-3.534595,-3.265425,-2.486758,-0.698618 
06/12/1998 23:00,730095.958333,3992.000000,1,0,1,-8.394920,-8.193953,-8.157616,-8.119765,-7.986436,-7.660274,-7.030246,-6.663174,-6.391036,-5.738305,-5.711897,-5.062662,-3.694603,-3.395939,-3.138992,-2.393503,-0.671325 
07/12/1998 23:00,730096.958333,3993.000000,1,0,1,-8.192258,-7.903787,-7.857591,-7.810864,-7.655366,-7.299028,-6.648178,-6.284833,-6.020896,-5.399241,-5.374304,-4.764562,-3.488000,-3.209207,-2.968878,-2.270774,-0.659368 
08/12/1998 23:00,730097.958333,3994.000000,1,0,1,-8.630743,-8.250750,-8.191370,-8.131765,-7.936805,-7.500251,-6.726901,-6.309871,-6.013942,-5.337989,-5.311360,-4.672064,-3.401028,-3.131352,-2.904275,-2.254414,-0.850280 
09/12/1998 23:00,730098.958333,3995.000000,1,0,1,-9.063019,-8.663139,-8.599967,-8.536388,-8.327383,-7.856370,-7.020430,-6.570895,-6.253334,-5.534929,-5.506823,-4.838097,-3.551583,-3.284603,-3.063735,-2.437223,-1.096943 
10/12/1998 23:00,730099.958333,3996.000000,1,0,1,-9.163762,-8.823364,-8.767037,-8.709700,-8.516955,-8.070681,-7.259979,-6.815815,-6.499073,-5.775898,-5.747470,-5.068586,-3.751678,-3.477226,-3.249207,-2.600175,-1.186821 
11/12/1998 23:00,730100.958333,3997.000000,1,0,1,-8.841838,-8.547997,-8.499406,-8.449886,-8.282793,-7.893371,-7.176877,-6.777496,-6.489060,-5.818841,-5.792212,-5.149219,-3.861738,-3.588623,-3.358787,-2.700079,-1.236520 
12/12/1998 23:00,730101.958333,3998.000000,1,0,1,-8.941861,-8.607245,-8.553529,-8.499228,-8.319065,-7.907802,-7.167026,-6.761786,-6.472048,-5.805359,-5.778997,-5.144466,-3.876681,-3.607053,-3.379093,-2.723535,-1.248546 
13/12/1998 23:00,730102.958333,3999.000000,1,0,1,-8.965569,-8.648540,-8.596693,-8.544035,-8.367696,-7.960613,-7.220488,-6.812791,-6.520417,-5.846221,-5.819541,-5.177233,-3.895430,-3.623156,-3.393171,-2.732035,-1.245020 
14/12/1998 23:00,730103.958333,4000.000000,1,0,1,-8.864340,-8.557501,-8.507486,-8.456709,-8.286709,-7.894031,-7.178131,-6.781958,-6.496825,-5.835990,-5.809759,-5.176281,-3.901435,-3.629483,-3.399150,-2.736177,-1.240479 
15/12/1998 23:00,730104.958333,4001.000000,1,0,1,-9.010086,-8.670196,-8.615698,-8.560622,-8.378017,-7.961270,-7.211557,-6.801901,-6.509230,-5.836417,-5.809827,-5.170027,-3.891880,-3.619882,-3.389657,-2.726989,-1.230634 
16/12/1998 23:00,730105.958333,4002.000000,1,0,1,-9.107903,-8.770366,-8.715806,-8.660555,-8.476620,-8.054626,-7.292319,-6.874554,-6.575761,-5.888643,-5.861490,-5.208562,-3.908639,-3.632749,-3.399787,-2.730155,-1.224286 
17/12/1998 23:00,730106.958333,4003.000000,1,0,1,-9.049656,-8.740805,-8.689632,-8.637510,-8.462048,-8.054239,-7.309403,-6.897536,-6.601570,-5.917568,-5.890467,-5.237316,-3.930679,-3.652861,-3.418114,-2.743286,-1.226836 
18/12/1998 23:00,730107.958333,4004.000000,1,0,1,-8.143668,-8.008859,-7.980742,-7.950622,-7.839269,-7.553122,-6.983163,-6.644889,-6.392577,-5.786211,-5.761686,-5.160186,-3.909113,-3.638728,-3.408260,-2.743330,-1.239591 
19/12/1998 23:00,730108.958333,4005.000000,1,0,1,-6.720214,-6.715987,-6.707461,-6.696746,-6.646898,-6.493036,-6.145179,-5.917775,-5.739275,-5.285251,-5.266327,-4.789033,-3.726177,-3.489088,-3.283243,-2.685012,-1.326470 
20/12/1998 23:00,730109.958333,4006.000000,1,0,1,-5.239959,-5.317135,-5.321366,-5.323454,-5.315373,-5.255267,-5.080898,-4.949439,-4.839334,-4.540180,-4.527300,-4.192786,-3.394933,-3.211309,-3.048588,-2.570736,-1.449327 
21/12/1998 23:00,730110.958333,4007.000000,1,0,1,-4.183211,-4.203869,-4.204618,-4.204558,-4.198305,-4.165873,-4.071855,-3.997564,-3.932950,-3.747872,-3.739678,-3.520258,-2.951549,-2.814823,-2.689327,-2.313090,-1.366716 
22/12/1998 23:00,730111.958333,4008.000000,1,0,1,-3.824927,-3.818761,-3.815298,-3.811063,-3.791739,-3.733037,-3.603433,-3.517635,-3.448933,-3.267554,-3.259818,-3.059018,-2.567282,-2.450977,-2.344596,-2.025287,-1.211324 
23/12/1998 23:00,730112.958333,4009.000000,1,0,1,-3.840305,-3.726432,-3.709846,-3.693454,-3.641304,-3.528729,-3.328608,-3.217073,-3.135283,-2.937743,-2.929677,-2.727714,-2.268079,-2.162254,-2.066801,-1.781959,-1.064023 
24/12/1998 23:00,730113.958333,4010.000000,1,0,1,-4.535163,-4.278059,-4.241686,-4.206220,-4.097343,-3.875037,-3.507891,-3.321286,-3.193154,-2.909918,-2.898945,-2.638279,-2.121940,-2.010781,-1.914712,-1.633845,-0.960601 
25/12/1998 23:00,730114.958333,4011.000000,1,0,1,-5.150092,-4.887865,-4.848193,-4.808745,-4.682351,-4.408814,-3.938934,-3.693535,-3.523465,-3.147854,-3.133366,-2.793112,-2.156583,-2.025540,-1.916733,-1.605991,-0.912713 
26/12/1998 23:00,730115.958333,4012.000000,1,0,1,-5.869116,-5.536864,-5.487310,-5.438240,-5.282450,-4.948561,-4.381484,-4.088386,-3.886392,-3.442988,-3.425946,-3.027156,-2.291484,-2.141754,-2.018989,-1.671485,-0.922877 
27/12/1998 23:00,730116.958333,4013.000000,1,0,1,-6.790318,-6.388767,-6.328847,-6.269493,-6.080933,-5.675525,-4.988396,-4.634661,-4.391678,-3.861171,-3.840857,-3.367622,-2.508963,-2.336283,-2.196241,-1.802535,-0.975029 
28/12/1998 23:00,730117.958333,4014.000000,1,0,1,-8.017000,-7.519397,-7.445311,-7.371972,-7.139326,-6.638864,-5.794785,-5.363062,-5.067831,-4.427227,-4.402794,-3.836063,-2.822473,-2.620622,-2.458313,-2.004385,-1.067740 
29/12/1998 23:00,730118.958333,4015.000000,1,0,1,-9.574061,-8.972087,-8.881862,-8.792406,-8.507819,-7.891901,-6.853624,-6.324199,-5.963128,-5.182980,-5.153310,-4.467339,-3.254296,-3.014626,-2.823231,-2.290203,-1.206215 
30/12/1998 23:00,730119.958333,4016.000000,1,0,1,-10.696527,-10.129784,-10.041607,-9.953272,-9.666061,-9.025080,-7.913257,-7.331514,-6.928871,-6.044913,-6.010992,-5.221007,-3.802516,-3.520745,-3.295458,-2.668210,-1.397402 
31/12/1998 23:00,730120.958333,4017.000000,1,0,1,-11.259642,-10.748696,-10.667397,-10.585452,-10.315560,-9.702201,-8.617320,-8.038135,-7.631953,-6.724934,-6.689764,-5.862098,-4.330522,-4.020964,-3.770399,-3.068290,-1.619294 
01/01/1999 23:00,730121.958333,4018.000000,1,0,1,-11.458146,-11.000828,-10.926862,-10.851993,-10.603266,-10.031346,-9.006442,-8.451529,-8.058617,-7.169581,-7.134823,-6.309624,-4.739969,-4.417201,-4.152328,-3.404281,-1.821126 
02/01/1999 23:00,730122.958333,4019.000000,1,0,1,-10.887286,-10.589604,-10.537355,-10.483372,-10.296574,-9.845680,-8.996728,-8.516150,-8.167102,-7.354059,-7.321749,-6.543018,-5.002062,-4.678490,-4.408954,-3.641538,-1.977120 
03/01/1999 23:00,730123.958333,4020.000000,1,0,1,-10.247143,-9.982898,-9.937524,-9.890846,-9.730486,-9.346151,-8.622798,-8.210614,-7.909011,-7.197161,-7.168626,-6.473776,-5.052177,-4.747509,-4.489749,-3.749954,-2.116465 
04/01/1999 23:00,730124.958333,4021.000000,1,0,1,-10.234125,-9.889605,-9.834943,-9.779813,-9.597727,-9.181269,-8.431667,-8.019954,-7.724378,-7.039824,-7.012647,-6.355726,-5.030507,-4.747836,-4.509242,-3.825374,-2.324147 
05/01/1999 23:00,730125.958333,4022.000000,1,0,1,-10.907945,-10.454473,-10.384581,-10.314689,-10.088100,-9.582269,-8.699784,-8.231100,-7.901894,-7.160191,-7.131217,-6.441792,-5.107282,-4.828475,-4.596196,-3.934530,-2.504950 
06/01/1999 23:00,730126.958333,4023.000000,1,0,1,-11.620230,-11.143809,-11.069164,-10.994215,-10.749285,-10.196792,-9.226910,-8.711077,-8.349410,-7.539482,-7.507992,-6.763632,-5.359650,-5.071779,-4.835991,-4.171360,-2.788350 
07/01/1999 23:00,730127.958333,4024.000000,1,0,1,-12.179460,-11.699585,-11.623953,-11.547883,-11.298388,-10.732402,-9.733784,-9.200436,-8.825741,-7.985566,-7.952890,-7.180925,-5.733572,-5.438695,-5.198948,-4.526630,-3.155351 
08/01/1999 23:00,730128.958333,4025.000000,1,0,1,-12.926544,-12.394513,-12.311776,-12.228862,-11.958996,-11.352151,-10.292725,-9.732468,-9.341077,-8.468935,-8.435135,-7.639152,-6.159361,-5.859320,-5.616317,-4.936456,-3.561047 
09/01/1999 23:00,730129.958333,4026.000000,1,0,1,-13.433579,-12.945496,-12.867388,-12.788550,-12.528267,-11.932196,-10.874264,-10.307491,-9.909035,-9.016155,-8.981457,-8.163044,-6.640223,-6.331910,-6.082781,-5.386880,-3.986583 
10/01/1999 23:00,730130.958333,4027.000000,1,0,1,-13.187006,-12.825716,-12.765199,-12.703360,-12.493952,-11.998708,-11.087606,-10.582702,-10.220655,-9.390906,-9.358250,-8.579243,-7.089263,-6.783614,-6.534708,-5.836906,-4.419539 
11/01/1999 23:00,730131.958333,4028.000000,1,0,1,-13.434612,-12.993794,-12.924689,-12.855253,-12.627923,-12.111575,-11.198153,-10.707183,-10.360125,-9.573939,-9.543156,-8.810411,-7.404393,-7.114033,-6.875711,-6.204165,-4.815373 
12/01/1999 23:00,730132.958333,4029.000000,1,0,1,-14.027823,-13.558663,-13.484712,-13.410351,-13.166703,-12.613051,-11.638084,-11.118351,-10.753473,-9.935255,-9.903422,-9.150689,-7.732710,-7.442670,-7.205927,-6.540303,-5.167715 
13/01/1999 23:00,730133.958333,4030.000000,1,0,1,-14.098949,-13.716328,-13.653514,-13.589665,-13.375767,-12.875801,-11.968739,-11.472366,-11.118916,-10.314798,-10.283273,-9.533490,-8.105759,-7.812840,-7.573674,-6.901441,-5.517569 
14/01/1999 23:00,730134.958333,4031.000000,1,0,1,-14.235926,-13.830387,-13.765744,-13.700533,-13.485389,-12.991553,-12.110801,-11.634558,-11.296981,-10.530429,-10.500380,-9.784524,-8.408495,-8.124026,-7.890207,-7.230506,-5.856360 
15/01/1999 23:00,730135.958333,4032.000000,1,0,1,-13.981728,-13.685709,-13.635198,-13.583382,-13.406696,-12.984872,-12.203097,-11.766943,-11.452817,-10.728256,-10.699621,-10.013173,-8.676377,-8.398557,-8.169486,-7.522077,-6.165342 
16/01/1999 23:00,730136.958333,4033.000000,1,0,1,-13.252548,-13.044440,-13.007699,-12.969662,-12.837486,-12.514532,-11.898219,-11.543756,-11.283470,-10.668283,-10.643625,-10.044207,-8.831953,-8.574888,-8.359940,-7.747998,-6.438199 
17/01/1999 23:00,730137.958333,4034.000000,1,0,1,-12.924683,-12.692908,-12.654604,-12.615569,-12.484011,-12.173699,-11.600465,-11.278539,-11.044621,-10.496015,-10.474092,-9.941392,-8.856435,-8.624449,-8.428694,-7.868077,-6.642563 
18/01/1999 23:00,730138.958333,4035.000000,1,0,1,-12.925441,-12.668108,-12.626620,-12.584610,-12.444853,-12.120511,-11.532659,-11.208683,-10.976004,-10.437960,-10.416629,-9.902187,-8.872580,-8.654029,-8.470166,-7.943918,-6.790512 
19/01/1999 23:00,730139.958333,4036.000000,1,0,1,-13.457999,-13.099780,-13.044879,-12.990051,-12.812836,-12.416378,-11.727545,-11.362925,-11.107215,-10.531899,-10.509440,-9.975281,-8.942053,-8.726209,-8.546331,-8.033685,-6.920707 
20/01/1999 23:00,730140.958333,4037.000000,1,0,1,-14.301996,-13.879691,-13.814735,-13.749831,-13.539936,-13.070166,-12.257973,-11.832193,-11.536156,-10.879366,-10.853963,-10.256129,-9.138381,-8.909723,-8.722182,-8.192273,-7.069996 
21/01/1999 23:00,730141.958333,4038.000000,1,0,1,-15.022724,-14.589256,-14.521313,-14.453116,-14.230612,-13.726902,-12.847879,-12.384105,-12.060831,-11.342746,-11.314969,-10.661917,-9.450090,-9.203979,-9.003677,-8.440582,-7.269830 
22/01/1999 23:00,730142.958333,4039.000000,1,0,1,-14.538695,-14.314244,-14.273294,-14.230664,-14.081305,-13.713475,-13.014356,-12.617556,-12.329768,-11.662950,-11.636557,-11.003994,-9.779312,-9.526243,-9.318652,-8.733544,-7.514315 
23/01/1999 23:00,730143.958333,4040.000000,1,0,1,-12.941764,-12.932465,-12.923118,-12.911593,-12.859369,-12.698180,-12.329020,-12.087867,-11.899695,-11.427559,-11.408058,-10.922121,-9.885493,-9.660733,-9.470431,-8.925489,-7.740438 
24/01/1999 23:00,730144.958333,4041.000000,1,0,1,-11.791642,-11.767942,-11.760959,-11.752971,-11.719886,-11.623184,-11.402261,-11.253875,-11.134966,-10.823939,-10.810775,-10.473555,-9.693113,-9.515899,-9.360350,-8.905921,-7.855910 
25/01/1999 23:00,730145.958333,4042.000000,1,0,1,-12.463835,-12.168375,-12.126232,-12.084969,-11.957053,-11.686115,-11.239226,-11.011049,-10.852878,-10.496328,-10.482325,-10.144492,-9.446109,-9.292887,-9.159610,-8.770194,-7.856342 
26/01/1999 23:00,730146.958333,4043.000000,1,0,1,-13.675124,-13.289221,-13.231279,-13.173783,-12.990604,-12.588890,-11.911525,-11.565255,-11.328226,-10.811708,-10.791933,-10.330377,-9.478979,-9.304839,-9.160963,-8.751504,-7.853753 
27/01/1999 23:00,730147.958333,4044.000000,1,0,1,-14.566756,-14.163829,-14.101713,-14.039628,-13.838816,-13.389176,-12.614653,-12.211220,-11.932331,-11.319394,-11.295837,-10.745485,-9.740808,-9.538321,-9.374022,-8.912232,-7.945294 
28/01/1999 23:00,730148.958333,4045.000000,1,0,1,-15.168891,-14.779399,-14.718172,-14.656644,-14.455360,-13.997530,-13.194944,-12.769768,-12.472872,-11.812888,-11.787360,-11.187705,-10.081312,-9.857735,-9.676608,-9.168762,-8.120540 
29/01/1999 23:00,730149.958333,4046.000000,1,0,1,-15.705896,-15.301424,-15.238208,-15.174754,-14.967582,-14.496920,-13.671634,-13.233447,-12.926715,-12.242034,-12.215477,-11.589747,-10.424641,-10.188006,-9.995737,-9.456082,-8.342068 
30/01/1999 23:00,730150.958333,4047.000000,1,0,1,-16.746148,-16.233578,-16.155534,-16.077766,-15.827780,-15.270896,-14.317597,-13.822894,-13.481137,-12.729181,-12.700247,-12.023076,-10.780755,-10.529979,-10.326834,-9.757375,-8.585778 
31/01/1999 23:00,730151.958333,4048.000000,1,0,1,-17.764825,-17.241638,-17.160093,-17.078352,-16.812424,-16.210575,-15.165525,-14.617584,-14.237423,-13.398974,-13.366694,-12.611883,-11.237434,-10.961907,-10.740194,-10.121184,-8.864673 
01/02/1999 23:00,730152.958333,4049.000000,1,0,1,-18.129289,-17.683743,-17.611897,-17.539231,-17.298446,-16.740254,-15.744411,-15.208742,-14.831428,-13.984614,-13.951683,-13.174749,-11.729135,-11.436472,-11.199802,-10.537864,-9.191839 
02/02/1999 23:00,730153.958333,4050.000000,1,0,1,-17.888257,-17.543191,-17.485743,-17.427140,-17.229502,-16.760835,-15.901128,-15.425589,-15.084739,-14.303143,-14.272363,-13.537204,-12.122787,-11.831177,-11.592382,-10.920198,-9.528823 
03/02/1999 23:00,730154.958333,4051.000000,1,0,1,-17.623119,-17.310566,-17.258875,-17.206215,-17.029028,-16.609724,-15.840104,-15.412783,-15.105245,-14.394837,-14.366720,-13.691125,-12.363725,-12.086194,-11.856225,-11.204407,-9.824741 
04/02/1999 23:00,730155.958333,4052.000000,1,0,1,-17.553103,-17.235921,-17.184343,-17.132030,-16.957570,-16.549184,-15.808260,-15.400703,-15.108701,-14.436606,-14.410046,-13.772094,-12.514644,-12.250601,-12.030665,-11.405030,-10.062265 
05/02/1999 23:00,730156.958333,4053.000000,1,0,1,-17.422967,-17.134530,-17.087082,-17.038811,-16.876849,-16.494856,-15.796244,-15.409320,-15.131108,-14.488439,-14.462995,-13.850889,-12.639836,-12.385002,-12.172315,-11.566443,-10.258088 
06/02/1999 23:00,730157.958333,4054.000000,1,0,1,-17.410914,-17.112314,-17.064054,-17.015175,-16.852607,-16.473199,-15.786784,-15.409884,-15.140022,-14.518983,-14.494438,-13.904575,-12.737824,-12.491998,-12.286424,-11.699968,-10.426131 
07/02/1999 23:00,730158.958333,4055.000000,1,0,1,-17.578440,-17.259836,-17.208879,-17.157415,-16.987263,-16.593122,-15.886912,-15.502911,-15.229633,-14.605355,-14.580786,-13.992678,-12.840593,-12.598920,-12.397272,-11.822472,-10.574663 
08/02/1999 23:00,730159.958333,4056.000000,1,0,1,-17.790748,-17.460491,-17.407858,-17.354751,-17.179513,-16.774533,-16.051274,-15.659381,-15.381147,-14.747619,-14.722737,-14.128407,-12.971838,-12.730177,-12.529129,-11.956911,-10.719682 
09/02/1999 23:00,730160.958333,4057.000000,1,0,1,-18.051208,-17.709894,-17.655569,-17.600777,-17.420144,-17.003116,-16.259884,-15.858204,-15.573557,-14.927142,-14.901796,-14.297451,-13.127764,-12.884157,-12.681997,-12.107410,-10.870136 
10/02/1999 23:00,730161.958333,4058.000000,1,0,1,-18.316875,-17.970212,-17.914827,-17.858928,-17.674453,-17.248055,-16.488269,-16.078076,-15.787679,-15.129176,-15.103379,-14.488921,-13.303414,-13.057002,-12.852852,-12.273178,-11.028965 
